time = 1.7	Re = 90
0.145144	0.138065	0
0.190388	0.111290	1
0.226645	0.087698	2
0.272528	0.084118	3
0.304586	0.117659	4
0.313442	0.147306	5
0.321789	0.177301	6
0.322570	0.214961	7
0.320590	0.253864	8
0.311461	0.296590	9
0.298831	0.340741	10
0.280613	0.386627	11
0.258543	0.435163	12
0.231250	0.486474	13
0.215348	0.514713	14
0.199173	0.543513	15
0.179609	0.575740	16
0.158807	0.610427	17
0.131374	0.652663	18
0.113261	0.678284	19
0.094402	0.704307	20
0.057688	0.732625	21
0.018492	0.748225	22
-0.020151	0.753058	23
-0.054892	0.757041	24
-0.087075	0.753223	25
-0.119376	0.752049	26
-0.172298	0.745037	27
-0.220393	0.736088	28
-0.265324	0.727223	29
-0.305393	0.716887	30
-0.345862	0.707809	31
-0.379258	0.697720	32
-0.414461	0.687794	33
-0.445402	0.678123	34
-0.477042	0.667921	35
-0.531988	0.649825	36
-0.581769	0.633778	37
-0.626392	0.620346	38
-0.667069	0.610340	39
-0.703502	0.603828	40
-0.737209	0.600916	41
-0.787724	0.615838	42
