time = 5.9	Re = 90
0.154609	0.125081	0
0.177721	0.095719	1
0.200906	0.051882	2
0.209210	0.018767	3
0.217287	-0.031630	4
0.213339	-0.064588	5
0.207457	-0.102013	6
0.195798	-0.131677	7
0.182101	-0.162155	8
0.163348	-0.206116	9
0.154002	-0.239311	10
0.187467	-0.239306	11
0.228549	-0.231884	12
0.256155	-0.213947	13
0.284299	-0.194224	14
0.309869	-0.167725	15
0.335604	-0.137725	16
0.353252	-0.104219	17
0.370014	-0.066248	18
0.377891	-0.031673	19
0.383947	0.005932	20
0.381031	0.034906	21
0.376401	0.065854	22
0.366214	0.089397	23
0.354203	0.113829	24
0.338324	0.132566	25
0.320011	0.152412	26
0.296263	0.173842	27
0.267866	0.198801	28
0.230554	0.230197	29
0.208129	0.250839	30
0.185509	0.271531	31
0.158715	0.302985	32
0.134243	0.338712	33
0.121273	0.368916	34
0.108832	0.400515	35
0.097935	0.441216	36
0.087535	0.486607	37
0.077935	0.538163	38
0.073059	0.568279	39
0.068076	0.598429	40
0.059752	0.634725	41
0.058098	0.673618	42
0.049490	0.699258	43
0.041431	0.691286	44
0.042233	0.692215	45
0.043866	0.698134	46
0.014684	0.700020	47
-0.021632	0.700137	48
-0.043249	0.694091	49
-0.098699	0.684284	50
-0.135265	0.671700	51
-0.190696	0.655024	52
-0.152489	0.668384	53
-0.111716	0.680095	54
-0.079893	0.689318	55
-0.049541	0.702745	56
-0.017630	0.700715	57
0.013125	0.698373	58
0.046762	0.693170	59
0.042312	0.692981	60
0.041037	0.698397	61
0.044074	0.688899	62
0.033579	0.699640	63
0.047687	0.700999	64
0.054417	0.682937	65
0.027926	0.685470	66
-0.017049	0.699174	67
-0.038370	0.698398	68
-0.079130	0.682980	69
-0.117143	0.674743	70
-0.162795	0.662263	71
-0.217657	0.643068	72
-0.247612	0.628601	73
-0.277671	0.613657	74
-0.305221	0.598786	75
-0.332803	0.583600	76
-0.382095	0.551755	77
-0.378950	0.552383	78
-0.412223	0.525196	79
-0.444571	0.496227	80
-0.466008	0.474270	81
-0.487482	0.452041	82
-0.524764	0.407241	83
-0.556657	0.359163	84
-0.583700	0.310321	85
-0.596334	0.281161	86
-0.609446	0.249702	87
-0.627068	0.199478	88
-0.641371	0.148486	89
-0.646540	0.117774	90
-0.651766	0.084291	91
-0.655981	0.041699	92
-0.658482	-0.003678	93
-0.655358	0.013696	94
-0.655559	-0.017073	95
-0.655553	-0.049847	96
-0.653409	-0.080242	97
-0.651015	-0.111786	98
-0.649532	-0.102564	99
-0.641390	-0.156061	100
-0.629114	-0.212060	101
-0.615259	-0.254032	102
-0.597976	-0.298552	103
-0.582797	-0.329153	104
-0.564695	-0.363571	105
-0.545393	-0.395414	106
-0.522588	-0.430515	107
-0.494825	-0.464837	108
-0.469954	-0.494297	109
-0.441154	-0.525966	110
-0.414139	-0.549501	111
-0.384762	-0.574528	112
-0.351359	-0.600938	113
-0.306563	-0.630525	114
-0.255935	-0.659279	115
-0.213336	-0.679030	116
-0.164242	-0.698567	117
-0.115187	-0.713743	118
-0.061030	-0.727002	119
-0.019672	-0.733619	120
0.025758	-0.738965	121
0.076604	-0.741707	122
0.133701	-0.741211	123
0.172925	-0.737696	124
0.214559	-0.732619	125
0.259844	-0.724160	126
0.308357	-0.712645	127
0.348131	-0.700111	128
0.389625	-0.685361	129
0.429532	-0.668105	130
0.470749	-0.648368	131
0.505740	-0.628433	132
0.541950	-0.606187	133
0.575901	-0.582162	134
0.610318	-0.556103	135
0.639702	-0.530588	136
0.669617	-0.503188	137
0.697879	-0.473659	138
0.726180	-0.442347	139
0.749081	-0.413691	140
0.772031	-0.383684	141
0.793727	-0.351375	142
0.815893	-0.316063	143
0.833331	-0.284583	144
0.850619	-0.252008	145
0.866163	-0.217835	146
0.881571	-0.181389	147
0.893459	-0.148273	148
0.905256	-0.114194	149
0.915120	-0.079011	150
0.924467	-0.042814	151
0.931152	-0.008278	152
0.937348	0.027646	153
0.941597	0.065902	154
0.945348	0.104763	155
0.946837	0.135445	156
0.948245	0.166332	157
0.946846	0.204202	158
0.943663	0.247657	159
0.940026	0.301180	160
0.937816	0.344974	161
