time = 2.05	Re = 90
0.145983	0.137154	0
0.171208	0.118879	1
0.196610	0.100008	2
0.233433	0.066702	3
0.279794	0.054073	4
0.313728	0.087778	5
0.323338	0.119728	6
0.331111	0.153002	7
0.330414	0.194204	8
0.325587	0.236752	9
0.312390	0.282655	10
0.294779	0.329280	11
0.270955	0.377093	12
0.242822	0.428017	13
0.226152	0.455369	14
0.209334	0.483418	15
0.190019	0.515219	16
0.170241	0.549492	17
0.146401	0.590986	18
0.118494	0.641735	19
0.095349	0.680177	20
0.059339	0.719483	21
0.026778	0.727911	22
-0.003255	0.739064	23
-0.053526	0.741104	24
-0.101313	0.733891	25
-0.141279	0.727129	26
-0.172977	0.717923	27
-0.210062	0.710758	28
-0.236937	0.700674	29
-0.273035	0.691625	30
-0.301409	0.681847	31
-0.329783	0.672067	32
-0.379856	0.651248	33
-0.428791	0.628857	34
-0.469393	0.607179	35
-0.511892	0.584906	36
-0.545214	0.564220	37
-0.580657	0.542301	38
-0.611060	0.522035	39
-0.641893	0.500648	40
-0.668470	0.481581	41
-0.694938	0.462305	42
-0.742388	0.427179	43
-0.784782	0.395778	44
-0.823809	0.368429	45
-0.859286	0.345621	46
-0.893098	0.325992	47
-0.950224	0.310789	48
