time = 2.75	Re = 90
0.147654	0.135193	0
0.177329	0.108531	1
0.206309	0.076501	2
0.224721	0.049589	3
0.242200	0.022896	4
0.285162	-0.007407	5
0.324723	0.025938	6
0.338165	0.062165	7
0.347599	0.102047	8
0.346515	0.150476	9
0.338226	0.199970	10
0.319429	0.250532	11
0.293602	0.300445	12
0.260872	0.349242	13
0.241985	0.375158	14
0.223250	0.401527	15
0.202229	0.430790	16
0.180728	0.463081	17
0.156856	0.502766	18
0.131609	0.552894	19
0.115880	0.589531	20
0.099479	0.629165	21
0.086048	0.661782	22
0.066501	0.698746	23
0.015670	0.719370	24
-0.024971	0.724044	25
-0.070492	0.717428	26
-0.110634	0.708466	27
-0.119070	0.700606	28
-0.169805	0.692185	29
-0.178283	0.684725	30
-0.230845	0.672283	31
-0.284189	0.652481	32
-0.332819	0.628798	33
-0.379964	0.604110	34
-0.410770	0.583376	35
-0.454131	0.556212	36
-0.477852	0.535948	37
-0.518185	0.504369	38
-0.545241	0.479596	39
-0.572249	0.453745	40
-0.594125	0.429847	41
-0.616119	0.405374	42
-0.636509	0.380236	43
-0.656930	0.354543	44
-0.687778	0.309662	45
-0.720101	0.260215	46
-0.742536	0.219434	47
-0.766016	0.174320	48
-0.784602	0.134072	49
-0.802323	0.091742	50
-0.816601	0.054071	51
-0.830007	0.015749	52
-0.841266	-0.019559	53
-0.851819	-0.055289	54
-0.860534	-0.087264	55
-0.868823	-0.121115	56
-0.875998	-0.151299	57
-0.883035	-0.181630	58
-0.894920	-0.237077	59
-0.905165	-0.290630	60
-0.916556	-0.332620	61
-0.929475	-0.368130	62
