time = 7.6	Re = 90
0.156157	0.125088	0
0.190119	0.078682	1
0.203890	0.026144	2
0.211249	-0.019356	3
0.206242	-0.050422	4
0.201473	-0.087312	5
0.185302	-0.123597	6
0.157159	-0.169340	7
0.127326	-0.198379	8
0.092719	-0.224804	9
0.066071	-0.241882	10
0.038843	-0.258657	11
0.006467	-0.282134	12
0.040022	-0.298554	13
0.092541	-0.308877	14
0.132273	-0.303222	15
0.175576	-0.293172	16
0.217167	-0.274896	17
0.261744	-0.249044	18
0.295167	-0.218611	19
0.329930	-0.179409	20
0.350583	-0.144534	21
0.370279	-0.103300	22
0.375655	-0.076199	23
0.380076	-0.045737	24
0.376496	-0.027346	25
0.371801	-0.007525	26
0.362245	0.003782	27
0.351352	0.017572	28
0.336530	0.033892	29
0.318421	0.058452	30
0.290903	0.097002	31
0.270336	0.126037	32
0.244989	0.155984	33
0.205874	0.199283	34
0.184294	0.221554	35
0.162493	0.243686	36
0.137595	0.276860	37
0.116412	0.313851	38
0.099645	0.363027	39
0.092216	0.393704	40
0.085016	0.425135	41
0.078886	0.462882	42
0.073273	0.502391	43
0.067556	0.555839	44
0.059013	0.606229	45
0.053394	0.638311	46
0.056663	0.692198	47
0.030804	0.695639	48
0.044348	0.699661	49
0.049229	0.693786	50
0.044289	0.691769	51
0.047582	0.698392	52
0.049042	0.695630	53
0.048080	0.698343	54
0.041860	0.694299	55
0.013324	0.698232	56
-0.014279	0.700278	57
-0.046498	0.699833	58
-0.091342	0.679891	59
-0.137461	0.669140	60
-0.175314	0.655774	61
-0.210452	0.641720	62
-0.256454	0.621319	63
-0.298941	0.600062	64
-0.324663	0.584405	65
-0.350391	0.568724	66
-0.394845	0.537023	67
-0.424724	0.510449	68
-0.454442	0.481996	69
-0.492250	0.440151	70
-0.526062	0.396956	71
-0.504695	0.425043	72
-0.483658	0.451662	73
-0.452119	0.484945	74
-0.419225	0.516323	75
-0.384894	0.544170	76
-0.349425	0.570351	77
-0.322385	0.587659	78
-0.295404	0.604403	79
-0.254403	0.623799	80
-0.209570	0.642785	81
-0.177254	0.653912	82
-0.144581	0.664654	83
-0.105509	0.677275	84
-0.078094	0.689453	85
-0.041735	0.696455	86
-0.012939	0.699507	87
0.006612	0.699328	88
0.044655	0.698178	89
0.048375	0.698318	90
0.041615	0.695694	91
0.044205	0.692001	92
0.044958	0.698234	93
0.043168	0.692356	94
0.045163	0.698248	95
0.042751	0.691772	96
0.042269	0.697668	97
0.049193	0.694293	98
0.038795	0.695587	99
0.044522	0.699358	100
0.048214	0.689994	101
0.032974	0.696192	102
0.038815	0.701535	103
0.055216	0.691663	104
0.047427	0.679923	105
0.015767	0.689861	106
-0.018127	0.699577	107
-0.065319	0.693289	108
-0.092749	0.682748	109
-0.123046	0.671455	110
-0.153632	0.662572	111
-0.183806	0.653647	112
-0.215978	0.640245	113
-0.248208	0.625856	114
-0.283267	0.607665	115
-0.317635	0.588380	116
-0.344378	0.570686	117
-0.371196	0.552490	118
-0.417236	0.516110	119
-0.454694	0.480316	120
-0.489439	0.442649	121
-0.519694	0.403329	122
-0.547556	0.362354	123
-0.568484	0.323511	124
-0.587738	0.282837	125
-0.602789	0.245399	126
-0.616931	0.205735	127
-0.626453	0.171488	128
-0.635745	0.134660	129
-0.633153	0.141621	130
-0.639919	0.096275	131
-0.644267	0.049367	132
-0.644930	0.018109	133
-0.645243	-0.016415	134
-0.643246	-0.046064	135
-0.640966	-0.078572	136
-0.630781	-0.134275	137
-0.616663	-0.187122	138
-0.606697	-0.213589	139
-0.594733	-0.244572	140
-0.572985	-0.292518	141
-0.547337	-0.340323	142
-0.531284	-0.363643	143
-0.511833	-0.391413	144
-0.485256	-0.425015	145
-0.453668	-0.461205	146
-0.468382	-0.441403	147
-0.446945	-0.464075	148
-0.421553	-0.490103	149
-0.397353	-0.511542	150
-0.369545	-0.535271	151
-0.380618	-0.523509	152
-0.333039	-0.558760	153
-0.306340	-0.575614	154
-0.277733	-0.593242	155
-0.235039	-0.613866	156
-0.185920	-0.633887	157
-0.151827	-0.644198	158
-0.109192	-0.655590	159
-0.068497	-0.663472	160
-0.019932	-0.670470	161
0.027617	-0.672364	162
0.072619	-0.672401	163
0.124452	-0.669561	164
0.162727	-0.663123	165
0.207395	-0.654334	166
0.258691	-0.641126	167
0.288342	-0.630612	168
0.318874	-0.619477	169
0.349946	-0.605480	170
0.383527	-0.589537	171
0.432214	-0.560973	172
0.458631	-0.542878	173
0.485710	-0.523928	174
0.509395	-0.504081	175
0.533458	-0.483738	176
0.557613	-0.460157	177
0.582671	-0.434792	178
0.615852	-0.394822	179
0.649882	-0.348186	180
0.666516	-0.321221	181
0.683340	-0.293523	182
0.699548	-0.262090	183
0.715979	-0.228462	184
0.733932	-0.182557	185
0.750959	-0.130832	186
0.764886	-0.074075	187
0.770388	-0.042604	188
0.775735	-0.010363	189
0.780167	0.042216	190
0.781489	0.099950	191
0.778407	0.155478	192
0.774723	0.185771	193
0.770971	0.216233	194
0.760600	0.266829	195
0.746328	0.321043	196
0.728853	0.371652	197
0.706847	0.425296	198
0.684144	0.470686	199
0.657543	0.517875	200
0.628301	0.561952	201
0.594818	0.607131	202
0.562937	0.644272	203
0.528046	0.681522	204
0.490499	0.716487	205
0.447662	0.752576	206
0.408930	0.781158	207
0.365297	0.810280	208
0.320989	0.835810	209
0.271490	0.861104	210
0.226465	0.880608	211
0.174310	0.900232	212
0.122526	0.915445	213
0.067278	0.928346	214
0.015928	0.936282	215
-0.039421	0.941590	216
-0.098111	0.942914	217
-0.155781	0.941507	218
-0.197776	0.938348	219
-0.240021	0.934171	220
-0.288661	0.926015	221
-0.318237	0.919102	222
-0.347155	0.912497	223
-0.379770	0.904900	224
-0.410666	0.897986	225
-0.456033	0.889395	226
