time = 6.65	Re = 90
0.155378	0.124911	0
0.183426	0.089533	1
0.201646	0.039149	2
0.210556	0.002141	3
0.211818	-0.056553	4
0.203588	-0.091945	5
0.188860	-0.133425	6
0.169390	-0.164181	7
0.146604	-0.194661	8
0.112391	-0.237266	9
0.092689	-0.268061	10
0.127273	-0.274881	11
0.174075	-0.273772	12
0.207319	-0.260168	13
0.242222	-0.243406	14
0.274808	-0.219517	15
0.308503	-0.190001	16
0.332907	-0.156987	17
0.357114	-0.117612	18
0.370362	-0.082274	19
0.381963	-0.042651	20
0.382748	-0.014260	21
0.382012	0.016745	22
0.375049	0.038210	23
0.366306	0.060969	24
0.353731	0.076879	25
0.338843	0.094481	26
0.319027	0.114368	27
0.294208	0.140032	28
0.258557	0.175103	29
0.234630	0.199002	30
0.208573	0.222791	31
0.174685	0.257332	32
0.142908	0.295403	33
0.126002	0.326869	34
0.110689	0.361559	35
0.097740	0.406785	36
0.085725	0.460298	37
0.080576	0.491593	38
0.075559	0.523063	39
0.069948	0.563759	40
0.063332	0.602799	41
0.055156	0.641416	42
0.058836	0.674961	43
0.038782	0.702640	44
0.045138	0.687610	45
0.041882	0.692921	46
0.041363	0.695851	47
0.041914	0.694453	48
0.045704	0.698317	49
0.004651	0.700343	50
-0.017451	0.698412	51
-0.049435	0.699789	52
-0.092873	0.679121	53
-0.138436	0.667754	54
-0.172844	0.657605	55
-0.205337	0.647456	56
-0.233129	0.634755	57
-0.260955	0.621964	58
-0.300352	0.601710	59
-0.338688	0.579783	60
-0.289142	0.609045	61
-0.257799	0.624073	62
-0.226587	0.638636	63
-0.198384	0.649235	64
-0.170174	0.659810	65
-0.130821	0.673905	66
-0.090177	0.681368	67
-0.033561	0.696212	68
-0.020920	0.698934	69
0.012243	0.700115	70
0.044473	0.692072	71
0.041921	0.694273	72
0.047557	0.698430	73
0.041330	0.697312	74
0.047788	0.692697	75
0.039140	0.697451	76
0.049614	0.699117	77
0.038856	0.689623	78
0.033294	0.699580	79
0.044958	0.701399	80
0.055518	0.686108	81
0.040132	0.680366	82
-0.015719	0.699649	83
-0.074640	0.689018	84
-0.109781	0.675501	85
-0.152751	0.662152	86
-0.191236	0.649287	87
-0.228083	0.635816	88
-0.263293	0.619406	89
-0.298390	0.602015	90
-0.333846	0.580776	91
-0.368649	0.557923	92
-0.400534	0.532030	93
-0.431926	0.504327	94
-0.459043	0.477643	95
-0.485868	0.449498	96
-0.507685	0.423153	97
-0.529635	0.395606	98
-0.525582	0.399225	99
-0.550669	0.360103	100
-0.573795	0.319228	101
-0.587535	0.290302	102
-0.601632	0.259768	103
-0.612209	0.231364	104
-0.623069	0.201963	105
-0.637206	0.145396	106
-0.646329	0.090034	107
-0.648337	0.059589	108
-0.650131	0.025676	109
-0.649915	-0.027539	110
-0.646207	-0.081016	111
-0.640928	-0.110406	112
-0.634619	-0.143551	113
-0.624257	-0.184946	114
-0.610912	-0.229518	115
-0.614876	-0.209171	116
-0.604690	-0.238323	117
-0.593006	-0.270618	118
-0.580373	-0.299143	119
-0.566327	-0.329843	120
-0.569577	-0.317929	121
-0.542524	-0.367287	122
-0.526159	-0.392721	123
-0.509554	-0.418394	124
-0.481022	-0.453867	125
-0.447447	-0.491079	126
-0.421949	-0.514627	127
-0.391349	-0.541401	128
-0.360370	-0.565146	129
-0.323692	-0.591089	130
-0.284146	-0.613336	131
-0.247691	-0.632474	132
-0.205605	-0.652226	133
-0.170642	-0.663962	134
-0.131086	-0.676438	135
-0.085434	-0.688517	136
-0.028083	-0.698296	137
0.003270	-0.701319	138
0.035465	-0.704154	139
0.086611	-0.704322	140
0.144891	-0.700782	141
0.200577	-0.692677	142
0.230639	-0.686200	143
0.261054	-0.679529	144
0.304762	-0.666073	145
0.352624	-0.648611	146
0.404164	-0.625561	147
0.431914	-0.610788	148
0.460126	-0.595470	149
0.496699	-0.571495	150
0.535228	-0.543765	151
0.574784	-0.510822	152
0.615574	-0.472509	153
0.646896	-0.438163	154
0.679003	-0.399281	155
0.707449	-0.359468	156
0.735643	-0.315593	157
0.757244	-0.275824	158
0.778553	-0.232252	159
0.796263	-0.188818	160
0.812955	-0.142237	161
0.824893	-0.099969	162
0.835837	-0.054565	163
0.843560	-0.009124	164
0.849766	0.038707	165
0.852337	0.081073	166
0.853515	0.124714	167
0.851822	0.168960	168
0.848049	0.216601	169
0.842288	0.257656	170
0.834888	0.300401	171
0.824978	0.342192	172
0.812772	0.386202	173
0.799957	0.424143	174
0.785009	0.464565	175
0.768289	0.502936	176
0.749780	0.542004	177
0.730324	0.577049	178
0.708607	0.613502	179
0.683804	0.650233	180
0.657343	0.687394	181
0.635361	0.714950	182
0.612044	0.743124	183
0.581630	0.774668	184
0.542477	0.811034	185
0.518668	0.832669	186
0.494950	0.854184	187
0.457739	0.888401	188
