time = 3.25	Re = 90
0.148808	0.133721	0
0.182305	0.100079	1
0.211533	0.059381	2
0.229160	0.025100	3
0.243399	-0.009010	4
0.281071	-0.051194	5
0.325563	-0.019012	6
0.343380	0.020049	7
0.356122	0.064304	8
0.357037	0.117593	9
0.348482	0.171688	10
0.327512	0.225084	11
0.297865	0.276051	12
0.279283	0.299961	13
0.260592	0.323825	14
0.238999	0.349236	15
0.217539	0.375357	16
0.193872	0.405079	17
0.170056	0.439432	18
0.143454	0.485338	19
0.129189	0.516858	20
0.115488	0.550046	21
0.096770	0.604650	22
0.085400	0.639397	23
0.073582	0.676554	24
0.040344	0.706203	25
0.004965	0.716397	26
-0.053008	0.716124	27
-0.094026	0.702632	28
-0.141102	0.690019	29
-0.181052	0.675901	30
-0.231484	0.659259	31
-0.231172	0.654867	32
-0.267503	0.641834	33
-0.302342	0.628452	34
-0.305442	0.622750	35
-0.337969	0.607307	36
-0.370568	0.590825	37
-0.399580	0.571927	38
-0.428895	0.551962	39
-0.452358	0.532594	40
-0.475904	0.513075	41
-0.498400	0.492517	42
-0.520880	0.471846	43
-0.547019	0.441924	44
-0.585938	0.398019	45
-0.603938	0.370974	46
-0.636873	0.323882	47
-0.657143	0.289323	48
-0.676914	0.253083	49
-0.691604	0.221291	50
-0.706213	0.188104	51
-0.718641	0.155168	52
-0.730872	0.120970	53
-0.746699	0.063729	54
-0.754287	0.032095	55
-0.761700	-0.000762	56
-0.769183	-0.051510	57
-0.775291	-0.108371	58
-0.777615	-0.158721	59
-0.777633	-0.210316	60
-0.775222	-0.256946	61
-0.771117	-0.303400	62
-0.765538	-0.346166	63
-0.758324	-0.389389	64
-0.750671	-0.427661	65
-0.741107	-0.467692	66
-0.731624	-0.503612	67
-0.721305	-0.539736	68
-0.710966	-0.572463	69
-0.700080	-0.605311	70
-0.688497	-0.636666	71
-0.676264	-0.668226	72
-0.656368	-0.721175	73
-0.643451	-0.765260	74
