time = 2.15	Re = 90
0.146223	0.136884	0
0.172108	0.117434	1
0.198292	0.096660	2
0.235039	0.060617	3
0.281330	0.045426	4
0.315944	0.079068	5
0.325891	0.111648	6
0.333669	0.145915	7
0.332722	0.188121	8
0.327206	0.231718	9
0.313009	0.278353	10
0.294055	0.325561	11
0.268774	0.373757	12
0.239076	0.425152	13
0.221652	0.452910	14
0.204093	0.481582	15
0.183927	0.514481	16
0.163297	0.550658	17
0.138305	0.595505	18
0.123450	0.624077	19
0.107734	0.653555	20
0.076520	0.700722	21
0.047578	0.717621	22
0.019145	0.732114	23
-0.009875	0.731586	24
-0.044634	0.737249	25
-0.092880	0.732508	26
-0.137913	0.722035	27
-0.178075	0.713481	28
-0.209893	0.702763	29
-0.248415	0.693499	30
-0.274947	0.682197	31
-0.312702	0.670319	32
-0.341496	0.658543	33
-0.370211	0.646585	34
-0.420506	0.621962	35
-0.469512	0.595528	36
-0.509683	0.570367	37
-0.551964	0.544016	38
-0.584555	0.520254	39
-0.619306	0.494803	40
-0.648902	0.471443	41
-0.678775	0.446820	42
-0.704434	0.424868	43
-0.729932	0.402617	44
-0.752710	0.382327	45
-0.775470	0.361951	46
-0.816003	0.325264	47
-0.853336	0.292736	48
-0.887380	0.265046	49
-0.919814	0.240147	50
-0.948112	0.227579	51
-0.976316	0.215114	52
