time = 0.8	Re = 90
0.143067	0.140098	0
0.202304	0.138241	1
0.243023	0.155967	2
0.274468	0.189668	3
0.298234	0.236056	4
0.314180	0.292269	5
0.317889	0.324655	6
0.320945	0.357475	7
0.320344	0.392799	8
0.318658	0.428786	9
0.313516	0.466224	10
0.306931	0.504262	11
0.297141	0.542839	12
0.285621	0.581815	13
0.271138	0.620475	14
0.254663	0.659122	15
0.235570	0.696539	16
0.214388	0.733178	17
0.192131	0.767113	18
0.167528	0.799753	19
0.141418	0.829362	20
0.115414	0.857032	21
0.089718	0.882367	22
0.064881	0.906756	23
0.041202	0.929941	24
0.019073	0.953049	25
-0.009178	1.000553	26
