time = 3.65	Re = 90
0.149687	0.132529	0
0.186313	0.093397	1
0.214393	0.045714	2
0.230780	0.005289	3
0.241114	-0.034455	4
0.256984	-0.059991	5
0.272870	-0.085457	6
0.321790	-0.054788	7
0.343962	-0.013930	8
0.360428	0.033573	9
0.364149	0.090576	10
0.356566	0.148095	11
0.335162	0.203457	12
0.319552	0.229116	13
0.303781	0.254802	14
0.284151	0.278093	15
0.263993	0.301437	16
0.240570	0.326046	17
0.217098	0.351642	18
0.191386	0.381253	19
0.165442	0.416979	20
0.136748	0.467557	21
0.121276	0.504454	22
0.106865	0.545294	23
0.096414	0.580955	24
0.084661	0.619537	25
0.070084	0.675057	26
0.044933	0.702809	27
0.013537	0.711219	28
-0.008173	0.709616	29
-0.039435	0.709578	30
-0.073312	0.706998	31
-0.129080	0.688784	32
-0.168933	0.674011	33
-0.198646	0.664185	34
-0.228407	0.654116	35
-0.273890	0.633051	36
-0.302856	0.618902	37
-0.331836	0.604407	38
-0.327450	0.602762	39
-0.368005	0.579939	40
-0.406357	0.556214	41
-0.406385	0.552088	42
-0.440287	0.527338	43
-0.473664	0.501061	44
-0.500807	0.474733	45
-0.528024	0.446665	46
-0.548129	0.421771	47
-0.568507	0.396015	48
-0.587255	0.369692	49
-0.606191	0.342529	50
-0.625955	0.306563	51
-0.641022	0.279137	52
-0.656150	0.251153	53
-0.667898	0.220278	54
-0.679205	0.191804	55
-0.690509	0.163210	56
-0.702782	0.122793	57
-0.714009	0.080317	58
-0.720939	0.044361	59
-0.727348	0.006369	60
-0.731386	-0.031020	61
-0.734614	-0.069815	62
-0.734905	-0.101017	63
-0.734995	-0.132738	64
-0.733662	-0.167936	65
-0.731414	-0.204873	66
-0.723797	-0.259726	67
-0.718021	-0.290351	68
-0.712046	-0.321185	69
-0.697947	-0.374613	70
-0.680358	-0.428829	71
-0.661510	-0.476972	72
-0.640360	-0.524472	73
-0.618590	-0.567481	74
-0.594416	-0.610347	75
-0.571142	-0.647814	76
-0.544839	-0.686230	77
-0.519704	-0.720283	78
-0.492858	-0.754161	79
-0.467252	-0.784198	80
-0.440297	-0.814208	81
-0.413358	-0.841865	82
-0.384521	-0.869610	83
-0.360392	-0.892650	84
-0.334785	-0.915949	85
-0.297989	-0.954128	86
