time = 2.45	Re = 90
0.146942	0.136052	0
0.174731	0.113053	1
0.202556	0.086573	2
0.239396	0.041786	3
0.284409	0.019181	4
0.321354	0.052652	5
0.332756	0.087154	6
0.341016	0.124200	7
0.339643	0.169604	8
0.332485	0.216126	9
0.315678	0.264825	10
0.292991	0.313678	11
0.263700	0.362472	12
0.246756	0.388382	13
0.229839	0.414585	14
0.210439	0.443353	15
0.190689	0.473829	16
0.168638	0.510047	17
0.145544	0.552700	18
0.131239	0.581395	19
0.117056	0.610496	20
0.097974	0.652042	21
0.081965	0.679297	22
0.064267	0.706257	23
0.015794	0.724248	24
-0.024551	0.729510	25
-0.046193	0.723668	26
-0.088132	0.722187	27
-0.103371	0.713215	28
-0.144342	0.708659	29
-0.192319	0.696410	30
-0.237650	0.680858	31
-0.282670	0.665204	32
-0.314315	0.650001	33
-0.356346	0.632664	34
-0.381869	0.616927	35
-0.422923	0.595190	36
-0.451723	0.577053	37
-0.480587	0.558276	38
-0.504959	0.540015	39
-0.529372	0.521666	40
-0.552711	0.502220	41
-0.576050	0.482710	42
-0.612932	0.447278	43
-0.651905	0.408966	44
-0.680597	0.376228	45
-0.711142	0.340459	46
-0.736481	0.308151	47
-0.761610	0.274178	48
-0.782808	0.243924	49
-0.803586	0.213080	50
-0.821872	0.184861	51
-0.839910	0.156318	52
-0.855680	0.130384	53
-0.871421	0.104280	54
-0.900021	0.056525	55
-0.925901	0.013748	56
-0.950317	-0.026601	57
-0.973476	-0.054839	58
-0.996658	-0.080279	59
