time = 6.8	Re = 90
0.155498	0.124940	0
0.184549	0.087984	1
0.201720	0.036782	2
0.210879	-0.001191	3
0.210620	-0.031291	4
0.210367	-0.061496	5
0.201081	-0.097267	6
0.184390	-0.139474	7
0.163404	-0.170082	8
0.138431	-0.200477	9
0.101271	-0.242065	10
0.079459	-0.272045	11
0.114221	-0.280272	12
0.162022	-0.280754	13
0.196399	-0.268246	14
0.232670	-0.252265	15
0.266669	-0.229101	16
0.301997	-0.199922	17
0.327839	-0.167164	18
0.353630	-0.127666	19
0.367978	-0.092266	20
0.380797	-0.052341	21
0.382315	-0.024093	22
0.382386	0.006876	23
0.376048	0.027918	24
0.367959	0.050173	25
0.355971	0.065450	26
0.341801	0.082538	27
0.322831	0.102032	28
0.298973	0.127579	29
0.264248	0.163451	30
0.240441	0.188194	31
0.214044	0.212746	32
0.178841	0.248329	33
0.145300	0.287071	34
0.127302	0.318727	35
0.111301	0.353827	36
0.097914	0.399865	37
0.085547	0.454814	38
0.080301	0.487062	39
0.075203	0.519761	40
0.069427	0.562770	41
0.062537	0.603484	42
0.054691	0.641250	43
0.057970	0.687485	44
0.030145	0.699571	45
0.050382	0.698704	46
0.048649	0.698410	47
0.048164	0.694303	48
0.049742	0.697701	49
0.041511	0.695232	50
0.004386	0.699866	51
-0.015567	0.698491	52
-0.061772	0.695463	53
-0.105468	0.675587	54
-0.158716	0.661379	55
-0.196954	0.648787	56
-0.232548	0.635925	57
-0.261485	0.621329	58
-0.290719	0.606517	59
-0.331358	0.583055	60
-0.370401	0.557588	61
-0.345319	0.574352	62
-0.320261	0.591088	63
-0.287621	0.608739	64
-0.255001	0.625463	65
-0.224828	0.638418	66
-0.194555	0.650865	67
-0.151786	0.666976	68
-0.103332	0.677502	69
-0.072569	0.685645	70
-0.032100	0.698981	71
-0.019580	0.698650	72
0.010528	0.700351	73
0.045890	0.698345	74
0.049832	0.698007	75
0.041520	0.696309	76
0.043325	0.691470	77
0.044578	0.698454	78
0.042734	0.690756	79
0.040191	0.698492	80
0.051335	0.695130	81
0.036619	0.691585	82
0.034040	0.700308	83
0.047322	0.701044	84
0.055113	0.684390	85
0.033690	0.681921	86
-0.016041	0.699747	87
-0.041633	0.696120	88
-0.086353	0.684633	89
-0.125602	0.671134	90
-0.174013	0.655192	91
-0.216277	0.639563	92
-0.255792	0.623008	93
-0.292686	0.604082	94
-0.329130	0.583681	95
-0.364995	0.559393	96
-0.399952	0.533441	97
-0.431113	0.505085	98
-0.461414	0.474874	99
-0.487285	0.445981	100
-0.512832	0.415456	101
-0.533115	0.387353	102
-0.553595	0.357818	103
-0.549598	0.362024	104
-0.572123	0.321154	105
-0.592556	0.278625	106
-0.604357	0.248850	107
-0.616444	0.217186	108
-0.625079	0.188092	109
-0.633987	0.157834	110
-0.644227	0.100537	111
-0.649556	0.044827	112
-0.649480	0.014696	113
-0.648997	-0.019146	114
-0.645207	-0.072111	115
-0.637881	-0.125280	116
-0.630678	-0.153904	117
-0.622135	-0.186599	118
-0.609000	-0.227243	119
-0.592557	-0.270989	120
-0.598145	-0.250367	121
-0.586003	-0.278839	122
-0.572007	-0.310554	123
-0.557375	-0.338286	124
-0.541004	-0.368318	125
-0.545425	-0.356136	126
-0.514799	-0.403884	127
-0.496539	-0.428302	128
-0.477908	-0.453111	129
-0.446695	-0.486718	130
-0.410226	-0.521733	131
-0.383072	-0.543399	132
-0.350090	-0.568249	133
-0.317177	-0.589826	134
-0.278191	-0.613231	135
-0.236792	-0.632606	136
-0.198515	-0.649080	137
-0.154265	-0.665743	138
-0.118181	-0.674799	139
-0.077146	-0.684239	140
-0.029800	-0.692696	141
0.029137	-0.697829	142
0.061089	-0.698247	143
0.094115	-0.698343	144
0.145911	-0.694098	145
0.204684	-0.685407	146
0.260518	-0.672185	147
0.290251	-0.662989	148
0.320507	-0.653419	149
0.363823	-0.635597	150
0.410693	-0.613383	151
0.460756	-0.585016	152
0.487460	-0.567311	153
0.514719	-0.548811	154
0.549452	-0.520776	155
0.585771	-0.488606	156
0.622577	-0.450979	157
0.660060	-0.407639	158
0.688233	-0.369403	159
0.716740	-0.326348	160
0.741352	-0.282805	161
0.765181	-0.235023	162
0.782705	-0.192176	163
0.799449	-0.145372	164
0.812451	-0.099116	165
0.823962	-0.049869	166
0.831075	-0.005209	167
0.836701	0.042222	168
0.838957	0.089263	169
0.839214	0.138774	170
0.836435	0.182246	171
0.832001	0.226961	172
0.824603	0.271763	173
0.814559	0.319803	174
0.803336	0.360782	175
0.790110	0.403290	176
0.774472	0.444403	177
0.756176	0.487531	178
0.738100	0.524332	179
0.717356	0.563455	180
0.694956	0.600218	181
0.670588	0.637518	182
0.645920	0.670317	183
0.618657	0.704311	184
0.588100	0.738179	185
0.555328	0.772307	186
0.528844	0.797131	187
0.500891	0.822341	188
0.465283	0.849843	189
0.418913	0.881336	190
0.391199	0.899719	191
0.363739	0.917759	192
0.320837	0.946424	193
