time = 2.8	Re = 90
0.147771	0.135047	0
0.177825	0.107702	1
0.206891	0.074785	2
0.225308	0.047097	3
0.242516	0.019735	4
0.285058	-0.011820	5
0.325080	0.021442	6
0.338917	0.057978	7
0.348589	0.098276	8
0.347629	0.147255	9
0.339227	0.197171	10
0.320147	0.248051	11
0.293863	0.298111	12
0.260616	0.346862	13
0.241416	0.372770	14
0.222384	0.399141	15
0.201115	0.428463	16
0.179387	0.461001	17
0.155199	0.501283	18
0.129617	0.552774	19
0.113650	0.590947	20
0.096869	0.632601	21
0.082606	0.668241	22
0.055133	0.708510	23
0.003733	0.719884	24
-0.038821	0.722819	25
-0.082596	0.713310	26
-0.122731	0.704028	27
-0.129989	0.696437	28
-0.183035	0.686736	29
-0.190788	0.679517	30
-0.245052	0.665474	31
-0.299255	0.644016	32
-0.348151	0.618884	33
-0.395381	0.592560	34
-0.425960	0.570893	35
-0.469267	0.542018	36
-0.492497	0.521035	37
-0.532424	0.487795	38
-0.559034	0.461948	39
-0.585507	0.434969	40
-0.606841	0.410186	41
-0.628280	0.384737	42
-0.648005	0.358687	43
-0.667796	0.332065	44
-0.697395	0.285745	45
-0.728318	0.234564	46
-0.749495	0.192597	47
-0.771545	0.146038	48
-0.788784	0.104525	49
-0.805012	0.061056	50
-0.817903	0.022187	51
-0.829830	-0.017161	52
-0.839664	-0.053647	53
-0.848686	-0.090356	54
-0.856030	-0.123195	55
-0.862818	-0.157954	56
-0.868553	-0.189154	57
-0.874092	-0.220415	58
-0.883100	-0.277585	59
-0.890498	-0.332820	60
-0.899363	-0.376592	61
-0.910167	-0.413664	62
