time = 5.35	Re = 90
0.152686	0.127757	0
0.174359	0.100625	1
0.199216	0.061690	2
0.207660	0.030153	3
0.219000	-0.012835	4
0.218970	-0.044028	5
0.218093	-0.077138	6
0.203436	-0.134490	7
0.195387	-0.176785	8
0.193215	-0.209737	9
0.225148	-0.205362	10
0.261826	-0.194581	11
0.285132	-0.174326	12
0.308527	-0.153565	13
0.329150	-0.126411	14
0.349528	-0.097246	15
0.362599	-0.064041	16
0.374682	-0.027921	17
0.378898	0.005714	18
0.381481	0.041515	19
0.375934	0.070637	20
0.368779	0.101210	21
0.356400	0.125901	22
0.342170	0.151135	23
0.324160	0.171459	24
0.303706	0.192431	25
0.278117	0.214287	26
0.249020	0.238446	27
0.213394	0.268145	28
0.174049	0.307086	29
0.151644	0.337603	30
0.130953	0.371606	31
0.119869	0.400142	32
0.108881	0.428859	33
0.099275	0.465347	34
0.089703	0.504316	35
0.081110	0.546858	36
0.072526	0.594057	37
0.065907	0.623709	38
0.059280	0.653365	39
0.040970	0.702666	40
0.036576	0.689424	41
0.037649	0.696639	42
0.050475	0.696163	43
0.015370	0.698087	44
-0.044354	0.703453	45
-0.075972	0.691364	46
-0.108325	0.683869	47
-0.053861	0.701684	48
-0.023537	0.700395	49
0.006515	0.699004	50
0.041548	0.696728	51
0.040448	0.697779	52
0.038544	0.700600	53
0.054634	0.686733	54
0.029872	0.684982	55
-0.018623	0.699497	56
-0.049772	0.696973	57
-0.094548	0.684088	58
-0.129641	0.675307	59
-0.177507	0.657656	60
-0.221901	0.642312	61
-0.263742	0.625891	62
-0.262973	0.624398	63
-0.295574	0.607063	64
-0.328131	0.588614	65
-0.373644	0.559047	66
-0.415597	0.527875	67
-0.455732	0.491019	68
-0.492306	0.452013	69
-0.511749	0.426853	70
-0.531725	0.400331	71
-0.560644	0.357211	72
-0.586654	0.312721	73
-0.599657	0.283852	74
-0.613044	0.253157	75
-0.627863	0.213295	76
-0.641624	0.170947	77
-0.634818	0.184600	78
-0.642761	0.155019	79
-0.650867	0.124357	80
-0.656506	0.094827	81
-0.662142	0.065206	82
-0.658580	0.071487	83
-0.664339	0.019290	84
-0.667157	-0.035526	85
-0.664970	-0.078705	86
-0.660464	-0.124621	87
-0.654145	-0.157843	88
-0.646383	-0.194597	89
-0.636881	-0.229389	90
-0.625366	-0.267442	91
-0.608626	-0.307305	92
-0.593820	-0.340946	93
-0.576656	-0.377031	94
-0.557916	-0.406732	95
-0.538092	-0.437688	96
-0.515915	-0.470338	97
-0.484090	-0.509665	98
-0.447322	-0.549948	99
-0.414937	-0.580255	100
-0.377432	-0.612157	101
-0.338941	-0.640302	102
-0.296016	-0.668404	103
-0.261801	-0.687159	104
-0.224303	-0.706096	105
-0.181485	-0.724676	106
-0.132670	-0.742711	107
-0.097561	-0.752591	108
-0.060602	-0.762056	109
-0.019110	-0.770015	110
0.025539	-0.776760	111
0.063834	-0.779773	112
0.103479	-0.781879	113
0.143138	-0.781448	114
0.184493	-0.779778	115
0.221232	-0.775744	116
0.259212	-0.770691	117
0.295765	-0.763619	118
0.333652	-0.755357	119
0.367718	-0.745580	120
0.402419	-0.734992	121
0.436695	-0.722078	122
0.471538	-0.708177	123
0.501443	-0.694080	124
0.531611	-0.679433	125
0.562125	-0.662131	126
0.594044	-0.643024	127
0.620885	-0.624945	128
0.647881	-0.606445	129
0.674455	-0.585717	130
0.701766	-0.563633	131
0.725134	-0.542591	132
0.748664	-0.521322	133
0.771395	-0.498276	134
0.794126	-0.474805	135
0.814434	-0.450907	136
0.834766	-0.426709	137
0.854661	-0.399896	138
0.874846	-0.372265	139
0.905169	-0.326926	140
0.921587	-0.297647	141
0.938611	-0.265615	142
0.961168	-0.224901	143
0.980863	-0.190574	144
