time = 4.4	Re = 90
0.151181	0.130328	0
0.171191	0.106893	1
0.193089	0.080489	2
0.204775	0.051442	3
0.217915	0.019679	4
0.228931	-0.031421	5
0.230233	-0.080772	6
0.237213	-0.115504	7
0.246102	-0.145263	8
0.274379	-0.133847	9
0.303848	-0.119958	10
0.335922	-0.077208	11
0.361607	-0.024537	12
0.367662	0.006601	13
0.373218	0.038629	14
0.372057	0.069995	15
0.370162	0.102038	16
0.360852	0.130836	17
0.350855	0.160003	18
0.335670	0.185603	19
0.319348	0.211463	20
0.299153	0.233828	21
0.277546	0.255827	22
0.251777	0.278993	23
0.224942	0.303403	24
0.194927	0.332458	25
0.164233	0.369741	26
0.147212	0.398029	27
0.130736	0.427780	28
0.112768	0.474532	29
0.096790	0.530317	30
0.082563	0.586712	31
0.075270	0.621386	32
0.067156	0.655719	33
0.057616	0.689934	34
0.031021	0.702830	35
-0.005290	0.707177	36
0.040225	0.699511	37
0.036622	0.684682	38
0.003606	0.696394	39
-0.029389	0.704992	40
-0.064304	0.697086	41
-0.097375	0.692622	42
-0.102471	0.687917	43
-0.145198	0.674265	44
-0.176450	0.665168	45
-0.207870	0.655686	46
-0.245578	0.639696	47
-0.283463	0.621472	48
-0.331966	0.593099	49
-0.369220	0.569377	50
-0.405243	0.544116	51
-0.427964	0.524236	52
-0.450778	0.504214	53
-0.478953	0.476890	54
-0.506950	0.447865	55
-0.498442	0.452911	56
-0.535646	0.409956	57
-0.568722	0.366607	58
-0.565102	0.366780	59
-0.591540	0.325775	60
-0.616401	0.282616	61
-0.633295	0.245081	62
-0.649387	0.205024	63
-0.659046	0.173128	64
-0.668744	0.139132	65
-0.676380	0.105504	66
-0.683816	0.069798	67
-0.688064	0.027861	68
-0.691207	-0.005743	69
-0.693899	-0.040953	70
-0.692253	-0.074935	71
-0.690738	-0.108320	72
-0.688687	-0.142840	73
-0.682275	-0.188004	74
-0.673280	-0.235414	75
-0.663023	-0.273806	76
-0.650411	-0.315251	77
-0.635612	-0.354381	78
-0.618477	-0.395143	79
-0.602733	-0.425923	80
-0.585637	-0.457855	81
-0.564897	-0.492418	82
-0.541351	-0.528589	83
-0.522106	-0.553620	84
-0.502422	-0.578876	85
-0.478719	-0.606004	86
-0.453729	-0.633446	87
-0.430301	-0.655739	88
-0.406451	-0.678091	89
-0.380803	-0.699293	90
-0.354558	-0.720520	91
-0.329083	-0.738277	92
-0.303533	-0.755968	93
-0.277111	-0.772057	94
-0.250472	-0.788125	95
-0.198321	-0.814972	96
-0.143606	-0.839055	97
-0.093040	-0.857894	98
-0.037887	-0.874669	99
0.012467	-0.887349	100
0.065889	-0.897777	101
0.114643	-0.905078	102
0.165244	-0.910322	103
0.213905	-0.912756	104
0.265644	-0.912797	105
0.308240	-0.911841	106
0.357555	-0.907383	107
0.392167	-0.905785	108
0.424957	-0.904668	109
