time = 7.65	Re = 90
0.156198	0.125100	0
0.190435	0.078065	1
0.204021	0.025471	2
0.211158	-0.020598	3
0.205894	-0.051586	4
0.200792	-0.088876	5
0.184165	-0.125189	6
0.155177	-0.171173	7
0.124908	-0.199886	8
0.089731	-0.225991	9
0.062576	-0.242774	10
0.034826	-0.259182	11
0.001889	-0.282117	12
0.035239	-0.299080	13
0.087946	-0.310102	14
0.127968	-0.304921	15
0.171698	-0.295340	16
0.213742	-0.277451	17
0.258920	-0.251864	18
0.292839	-0.221655	19
0.328164	-0.182538	20
0.349234	-0.147706	21
0.369398	-0.106439	22
0.374990	-0.079456	23
0.379683	-0.049026	24
0.376255	-0.030779	25
0.371753	-0.011164	26
0.362294	-0.000080	27
0.351568	0.013480	28
0.336975	0.029576	29
0.319217	0.053976	30
0.292237	0.092675	31
0.272000	0.121888	32
0.246890	0.152198	33
0.207764	0.196085	34
0.185963	0.218649	35
0.163839	0.241020	36
0.138426	0.274331	37
0.116852	0.311441	38
0.099791	0.360758	39
0.092283	0.391598	40
0.085026	0.423239	41
0.078849	0.461270	42
0.073207	0.501203	43
0.067454	0.555360	44
0.058829	0.606354	45
0.053316	0.638243	46
0.053045	0.668534	47
0.052048	0.699189	48
0.033741	0.692114	49
0.041257	0.699327	50
0.050014	0.698252	51
0.048432	0.694340	52
0.044736	0.698175	53
0.048235	0.698392	54
0.045161	0.698186	55
0.043369	0.692044	56
0.013862	0.698288	57
-0.014748	0.700346	58
-0.048139	0.699736	59
-0.095462	0.678728	60
-0.144091	0.667052	61
-0.183027	0.653024	62
-0.218935	0.638245	63
-0.265875	0.616706	64
-0.308955	0.594324	65
-0.334798	0.577963	66
-0.360702	0.561475	67
-0.405185	0.528458	68
-0.434776	0.501104	69
-0.464072	0.471851	70
-0.501216	0.428959	71
-0.534216	0.384813	72
-0.513382	0.413497	73
-0.492895	0.440626	74
-0.461819	0.474837	75
-0.429396	0.507084	76
-0.395170	0.535948	77
-0.359815	0.563071	78
-0.332676	0.581169	79
-0.305616	0.598607	80
-0.263953	0.619127	81
-0.218109	0.639280	82
-0.184804	0.651221	83
-0.151254	0.662606	84
-0.110359	0.675845	85
-0.082221	0.687824	86
-0.041274	0.697000	87
-0.012984	0.699631	88
0.006917	0.699205	89
0.042617	0.697461	90
0.045410	0.698199	91
0.042125	0.693804	92
0.048341	0.694591	93
0.042811	0.697578	94
0.047405	0.693640	95
0.042960	0.697627	96
0.047416	0.693168	97
0.041143	0.696446	98
0.049401	0.698531	99
0.040008	0.693244	100
0.041622	0.698962	101
0.050840	0.693295	102
0.035015	0.693152	103
0.035530	0.700913	104
0.052668	0.697715	105
0.052451	0.681209	106
0.021316	0.689674	107
-0.018141	0.699540	108
-0.069125	0.691413	109
-0.097474	0.681276	110
-0.128624	0.669922	111
-0.160502	0.660360	112
-0.191898	0.650656	113
-0.224757	0.636569	114
-0.257544	0.621389	115
-0.293050	0.602396	116
-0.327728	0.582159	117
-0.354521	0.563729	118
-0.381420	0.544731	119
-0.427279	0.507038	120
-0.464232	0.470234	121
-0.498419	0.431570	122
-0.527910	0.391462	123
-0.554964	0.349741	124
-0.575035	0.310450	125
-0.593401	0.269330	126
-0.607610	0.231609	127
-0.620899	0.191564	128
-0.629652	0.157150	129
-0.638126	0.120100	130
-0.635680	0.127208	131
-0.641441	0.081754	132
-0.644734	0.034807	133
-0.644714	0.003620	134
-0.644269	-0.030909	135
-0.641632	-0.060450	136
-0.638638	-0.092859	137
-0.627234	-0.148268	138
-0.611991	-0.200733	139
-0.601469	-0.226872	140
-0.588853	-0.257574	141
-0.566073	-0.305010	142
-0.539366	-0.352271	143
-0.522825	-0.375189	144
-0.502793	-0.402517	145
-0.475473	-0.435536	146
-0.443040	-0.471088	147
-0.458302	-0.451480	148
-0.436375	-0.473685	149
-0.410341	-0.499216	150
-0.385635	-0.520153	151
-0.357177	-0.543339	152
-0.368658	-0.531716	153
-0.320150	-0.566004	154
-0.293008	-0.582293	155
-0.263859	-0.599337	156
-0.220645	-0.618989	157
-0.170848	-0.637946	158
-0.136489	-0.647450	159
-0.093399	-0.657871	160
-0.052403	-0.664775	161
-0.003442	-0.670617	162
0.044259	-0.671337	163
0.089467	-0.670224	164
0.141514	-0.666021	165
0.179671	-0.658612	166
0.224366	-0.648591	167
0.275496	-0.633998	168
0.304937	-0.622674	169
0.335333	-0.610647	170
0.366149	-0.595758	171
0.399583	-0.578711	172
0.447659	-0.548677	173
0.473624	-0.529771	174
0.500333	-0.509896	175
0.523546	-0.489269	176
0.547190	-0.468053	177
0.570768	-0.443626	178
0.595220	-0.417318	179
0.627359	-0.376104	180
0.660141	-0.328139	181
0.676033	-0.300573	182
0.692114	-0.272125	183
0.707404	-0.240061	184
0.722866	-0.205622	185
0.739420	-0.158928	186
0.754854	-0.106316	187
0.766943	-0.048801	188
0.771419	-0.016841	189
0.775679	0.015801	190
0.778295	0.068764	191
0.777548	0.126937	192
0.772419	0.182748	193
0.767618	0.213076	194
0.762712	0.243557	195
0.750406	0.294090	196
0.733994	0.348106	197
0.714519	0.398364	198
0.690328	0.451519	199
0.665751	0.496300	200
0.637148	0.542766	201
0.605977	0.585957	202
0.570482	0.630098	203
0.536935	0.666218	204
0.500178	0.702405	205
0.460992	0.736112	206
0.416286	0.770772	207
0.375944	0.798060	208
0.330290	0.825802	209
0.284133	0.849855	210
