time = 2.4	Re = 90
0.146822	0.136193	0
0.174303	0.113787	1
0.201890	0.088206	2
0.238715	0.045002	3
0.284058	0.023589	4
0.320593	0.057124	5
0.331710	0.091268	6
0.339833	0.127850	7
0.338490	0.172720	8
0.331572	0.218766	9
0.315163	0.267129	10
0.293053	0.315752	11
0.264393	0.364487	12
0.247781	0.390392	13
0.231169	0.416547	14
0.212068	0.445172	15
0.192668	0.475334	16
0.170917	0.510996	17
0.148225	0.552514	18
0.134246	0.580104	19
0.120328	0.607867	20
0.102063	0.646687	21
0.075006	0.695187	22
0.031521	0.721697	23
-0.007741	0.729977	24
-0.031376	0.725461	25
-0.072756	0.726606	26
-0.089941	0.717904	27
-0.129294	0.714185	28
-0.176654	0.702871	29
-0.221422	0.688416	30
-0.265757	0.674023	31
-0.297422	0.659728	32
-0.339005	0.643867	33
-0.364739	0.628979	34
-0.405605	0.608770	35
-0.434507	0.591730	36
-0.463471	0.574159	37
-0.488080	0.556890	38
-0.512695	0.539609	39
-0.559980	0.502718	40
-0.597663	0.468948	41
-0.637416	0.432599	42
-0.666939	0.401324	43
-0.698381	0.367208	44
-0.724615	0.336357	45
-0.750728	0.303899	46
-0.772845	0.274930	47
-0.794588	0.245459	48
-0.813799	0.218552	49
-0.832818	0.191302	50
-0.866189	0.141821	51
-0.896668	0.096541	52
-0.924301	0.056203	53
-0.950496	0.018225	54
-0.975012	-0.007529	55
-0.999208	-0.030830	56
