time = 3.05	Re = 90
0.148353	0.134314	0
0.180311	0.103501	1
0.209611	0.066196	2
0.227802	0.034795	3
0.243453	0.003725	4
0.283530	-0.033829	5
0.325951	-0.001014	6
0.341902	0.036957	7
0.353099	0.079531	8
0.353015	0.130879	9
0.344343	0.183133	10
0.324035	0.235466	11
0.295711	0.286077	12
0.277903	0.310225	13
0.260095	0.334371	14
0.239528	0.360060	15
0.219072	0.386410	16
0.196460	0.416010	17
0.173588	0.449557	18
0.148015	0.493024	19
0.134384	0.522020	20
0.121057	0.551584	21
0.103479	0.598266	22
0.083403	0.654162	23
0.068205	0.681885	24
0.047883	0.709102	25
-0.007362	0.719878	26
-0.054394	0.716041	27
-0.099348	0.705769	28
-0.137514	0.692853	29
-0.182259	0.680778	30
-0.184990	0.675022	31
-0.217465	0.665968	32
-0.249235	0.656846	33
-0.254182	0.650488	34
-0.284782	0.639116	35
-0.315397	0.627344	36
-0.344168	0.612238	37
-0.373276	0.596284	38
-0.421665	0.563660	39
-0.468440	0.529161	40
-0.496934	0.502805	41
-0.538599	0.465425	42
-0.559205	0.440865	43
-0.595969	0.399660	44
-0.619450	0.368746	45
-0.642651	0.336394	46
-0.660623	0.307472	47
-0.678626	0.277434	48
-0.694619	0.247328	49
-0.710578	0.216168	50
-0.733062	0.163271	51
-0.744477	0.133974	52
-0.755842	0.104304	53
-0.769934	0.056811	54
-0.783785	0.003955	55
-0.793319	-0.043006	56
-0.801092	-0.091414	57
-0.806031	-0.135511	58
-0.809616	-0.179435	59
-0.811419	-0.220020	60
-0.811975	-0.261185	61
-0.811466	-0.297765	62
-0.809636	-0.336268	63
-0.807346	-0.370886	64
-0.804537	-0.405735	65
-0.801227	-0.437448	66
-0.797716	-0.469266	67
-0.793272	-0.499902	68
-0.788788	-0.530552	69
-0.782821	-0.581387	70
-0.781106	-0.623945	71
