time = 3.55	Re = 90
0.149472	0.132827	0
0.185316	0.095028	1
0.213867	0.049227	2
0.230562	0.010243	3
0.241894	-0.028078	4
0.275327	-0.077047	5
0.323119	-0.045886	6
0.344133	-0.005454	7
0.359584	0.041270	8
0.362512	0.097369	9
0.354574	0.154048	10
0.333178	0.208945	11
0.302124	0.260232	12
0.282713	0.283671	13
0.262895	0.307120	14
0.239857	0.332039	15
0.216882	0.357751	16
0.191709	0.387404	17
0.166291	0.422845	18
0.138137	0.472278	19
0.122957	0.507834	20
0.108728	0.546704	21
0.098915	0.580051	22
0.087606	0.615550	23
0.074795	0.664763	24
0.057583	0.692287	25
0.028715	0.709752	26
0.003432	0.709179	27
-0.054391	0.712702	28
-0.110720	0.695759	29
-0.149610	0.681372	30
-0.205775	0.664172	31
-0.250042	0.645198	32
-0.278362	0.632571	33
-0.306690	0.619854	34
-0.303198	0.617457	35
-0.343049	0.597359	36
-0.380905	0.576308	37
-0.381629	0.571733	38
-0.415536	0.549323	39
-0.449164	0.525505	40
-0.477090	0.501012	41
-0.505089	0.474930	42
-0.526249	0.451324	43
-0.547635	0.427045	44
-0.567479	0.402065	45
-0.587528	0.376425	46
-0.609066	0.341830	47
-0.625401	0.315576	48
-0.641787	0.289048	49
-0.655210	0.258932	50
-0.667943	0.231591	51
-0.680691	0.204108	52
-0.695106	0.165062	53
-0.708676	0.123845	54
-0.717673	0.088681	55
-0.726268	0.051936	56
-0.732573	0.015356	57
-0.738222	-0.022505	58
-0.740513	-0.053231	59
-0.742685	-0.084315	60
-0.743729	-0.118867	61
-0.744066	-0.155068	62
-0.740423	-0.209307	63
-0.736944	-0.239663	64
-0.733382	-0.270103	65
-0.723580	-0.323209	66
-0.710574	-0.377290	67
-0.695974	-0.425571	68
-0.679200	-0.473368	69
-0.661575	-0.516864	70
-0.641775	-0.560405	71
-0.622571	-0.598622	72
-0.600510	-0.638078	73
-0.579321	-0.673227	74
-0.556818	-0.708264	75
-0.534880	-0.739701	76
-0.512084	-0.771050	77
-0.488882	-0.800384	78
-0.464290	-0.829813	79
-0.443600	-0.854434	80
-0.421822	-0.879339	81
-0.390884	-0.920046	82
