time = 5.55	Re = 90
0.153009	0.127191	0
0.175533	0.098788	1
0.199928	0.058129	2
0.208294	0.026030	3
0.218627	-0.019623	4
0.217210	-0.051398	5
0.214542	-0.086373	6
0.205643	-0.115463	7
0.196109	-0.145018	8
0.184342	-0.188028	9
0.179619	-0.221190	10
0.212071	-0.218454	11
0.250406	-0.208784	12
0.275271	-0.189254	13
0.300410	-0.168690	14
0.322817	-0.141723	15
0.345017	-0.112132	16
0.359726	-0.078779	17
0.373498	-0.041882	18
0.378984	-0.007874	19
0.382757	0.028624	20
0.378167	0.057731	21
0.371886	0.088433	22
0.360246	0.112727	23
0.346800	0.137753	24
0.329489	0.157555	25
0.309704	0.178114	26
0.284632	0.199913	27
0.255590	0.224261	28
0.219142	0.254456	29
0.177686	0.294117	30
0.153756	0.324964	31
0.131929	0.359562	32
0.120147	0.388681	33
0.108678	0.418675	34
0.098690	0.456780	35
0.088814	0.497985	36
0.079805	0.543892	37
0.070800	0.595775	38
0.063397	0.627916	39
0.056072	0.660104	40
0.029650	0.698518	41
0.051810	0.697073	42
0.049229	0.693651	43
0.040380	0.697184	44
0.016683	0.698674	45
-0.017551	0.700830	46
-0.063770	0.697934	47
-0.094864	0.684534	48
-0.134983	0.674981	49
-0.105095	0.684302	50
-0.075195	0.692995	51
-0.027667	0.702655	52
0.008827	0.698529	53
0.049134	0.695669	54
0.046737	0.692279	55
0.036821	0.693033	56
0.042252	0.701384	57
0.054962	0.685651	58
0.031372	0.683600	59
-0.018309	0.699314	60
-0.044628	0.693611	61
-0.083620	0.684955	62
-0.115938	0.677232	63
-0.158233	0.665592	64
-0.211476	0.644602	65
-0.260568	0.624285	66
-0.306244	0.602870	67
-0.304410	0.602144	68
-0.337924	0.581426	69
-0.371071	0.559097	70
-0.416667	0.524111	71
-0.457871	0.487787	72
-0.495694	0.446495	73
-0.529368	0.403484	74
-0.546559	0.376575	75
-0.564301	0.347938	76
-0.589454	0.301763	77
-0.611495	0.254434	78
-0.621707	0.224585	79
-0.632240	0.192588	80
-0.643285	0.151385	81
-0.653097	0.107371	82
-0.647430	0.122611	83
-0.652608	0.092254	84
-0.657841	0.060588	85
-0.660664	0.030538	86
-0.663468	0.000013	87
-0.660510	0.007420	88
-0.661286	-0.045592	89
-0.658723	-0.101319	90
-0.652253	-0.144456	91
-0.643100	-0.190333	92
-0.633474	-0.222824	93
-0.621910	-0.259056	94
-0.608768	-0.293099	95
-0.593091	-0.330466	96
-0.572195	-0.368659	97
-0.553598	-0.401162	98
-0.532144	-0.436047	99
-0.510186	-0.463805	100
-0.486698	-0.493013	101
-0.460342	-0.523803	102
-0.423599	-0.560074	103
-0.381378	-0.596807	104
-0.345065	-0.623639	105
-0.303022	-0.651575	106
-0.260225	-0.675554	107
-0.212702	-0.698855	108
-0.175486	-0.713557	109
-0.134616	-0.728000	110
-0.088258	-0.741291	111
-0.035677	-0.753122	112
0.001504	-0.758376	113
0.040761	-0.762899	114
0.084380	-0.765168	115
0.131195	-0.765652	116
0.170807	-0.763198	117
0.211838	-0.759463	118
0.252342	-0.753128	119
0.294639	-0.745061	120
0.331625	-0.735320	121
0.369611	-0.724312	122
0.406260	-0.711110	123
0.443766	-0.696500	124
0.476911	-0.681019	125
0.510767	-0.664327	126
0.543932	-0.645149	127
0.577448	-0.624734	128
0.605672	-0.605073	129
0.634178	-0.584567	130
0.662428	-0.561402	131
0.691840	-0.536008	132
0.716111	-0.512676	133
0.740500	-0.488634	134
0.763966	-0.462596	135
0.787944	-0.434800	136
0.807968	-0.408908	137
0.828157	-0.382465	138
0.847066	-0.354571	139
0.865926	-0.325986	140
0.882116	-0.297613	141
0.898258	-0.268425	142
0.913404	-0.236751	143
0.928653	-0.204189	144
0.950602	-0.151020	145
0.961362	-0.117486	146
0.972249	-0.080440	147
0.986535	-0.033229	148
0.999422	0.006165	149
