time = 4.05	Re = 90
0.150513	0.131344	0
0.190099	0.086610	1
0.203197	0.059432	2
0.216515	0.031920	3
0.230546	-0.014329	4
0.236636	-0.059311	5
0.247929	-0.090141	6
0.260344	-0.118016	7
0.287117	-0.104215	8
0.313985	-0.089970	9
0.341163	-0.047813	10
0.362210	0.002601	11
0.366054	0.032706	12
0.369781	0.062978	13
0.367091	0.093309	14
0.364152	0.123850	15
0.353966	0.152171	16
0.343480	0.180674	17
0.327865	0.206368	18
0.311520	0.232192	19
0.291332	0.255069	20
0.270154	0.277645	21
0.245284	0.301447	22
0.219958	0.326322	23
0.192027	0.355669	24
0.163728	0.392357	25
0.148139	0.419483	26
0.132705	0.447112	27
0.115871	0.489462	28
0.100733	0.538257	29
0.088073	0.584203	30
0.075630	0.637360	31
0.061958	0.680778	32
0.025516	0.705128	33
0.037063	0.687853	34
-0.006841	0.704648	35
-0.045939	0.709952	36
-0.057722	0.704723	37
-0.094567	0.692024	38
-0.141416	0.681575	39
-0.173898	0.670468	40
-0.207310	0.658265	41
-0.252679	0.637716	42
-0.287753	0.621281	43
-0.322651	0.603773	44
-0.370084	0.572974	45
-0.399952	0.551807	46
-0.429822	0.529542	47
-0.422585	0.531301	48
-0.463270	0.497586	49
-0.500590	0.463065	50
-0.498280	0.461075	51
-0.529562	0.427153	52
-0.559830	0.391245	53
-0.582382	0.358257	54
-0.604568	0.323080	55
-0.619577	0.293795	56
-0.634844	0.262964	57
-0.648162	0.232082	58
-0.661547	0.199700	59
-0.673399	0.159630	60
-0.682553	0.128092	61
-0.691591	0.095478	62
-0.696311	0.062533	63
-0.701191	0.030682	64
-0.705882	-0.001887	65
-0.708607	-0.045797	66
-0.709528	-0.091864	67
-0.707587	-0.129990	68
-0.704272	-0.170984	69
-0.698552	-0.210462	70
-0.691287	-0.251500	71
-0.683159	-0.283424	72
-0.674307	-0.316355	73
-0.662825	-0.352457	74
-0.649455	-0.390406	75
-0.625168	-0.445028	76
-0.609856	-0.475073	77
-0.593736	-0.505579	78
-0.577848	-0.531195	79
-0.561955	-0.556827	80
-0.543928	-0.582197	81
-0.525608	-0.607722	82
-0.489581	-0.651594	83
-0.450661	-0.693869	84
-0.411992	-0.731099	85
-0.370621	-0.766889	86
-0.331759	-0.797187	87
-0.288547	-0.827164	88
-0.248654	-0.852419	89
-0.205662	-0.876847	90
-0.165954	-0.897379	91
-0.124113	-0.916937	92
-0.083601	-0.933789	93
-0.040320	-0.949808	94
-0.004282	-0.962509	95
0.036213	-0.974660	96
0.064424	-0.984921	97
0.092622	-0.995184	98
