time = 2.25	Re = 90
0.146463	0.136610	0
0.172996	0.115980	1
0.199797	0.093166	2
0.236568	0.054436	3
0.282626	0.036745	4
0.317946	0.070338	5
0.328325	0.103552	6
0.336170	0.138782	7
0.335030	0.181995	8
0.328902	0.226597	9
0.313785	0.273921	10
0.293518	0.321738	11
0.266844	0.370194	12
0.251261	0.396039	13
0.235666	0.421935	14
0.217531	0.450087	15
0.199203	0.479357	16
0.178317	0.513400	17
0.156900	0.551589	18
0.130783	0.600325	19
0.114462	0.632242	20
0.096809	0.667541	21
0.074979	0.696769	22
0.046078	0.721177	23
0.014524	0.724928	24
-0.019561	0.734449	25
-0.044485	0.729279	26
-0.081936	0.729675	27
-0.128071	0.721179	28
-0.172099	0.709230	29
-0.213851	0.698566	30
-0.245536	0.686545	31
-0.285557	0.674799	32
-0.311710	0.662204	33
-0.350998	0.647127	34
-0.379965	0.633156	35
-0.408927	0.619029	36
-0.459086	0.590549	37
-0.507723	0.559926	38
-0.547184	0.531262	39
-0.588709	0.500916	40
-0.620290	0.474094	41
-0.653979	0.445138	42
-0.682449	0.418720	43
-0.711048	0.390904	44
-0.735510	0.366116	45
-0.759727	0.340928	46
-0.781282	0.317946	47
-0.802771	0.294770	48
-0.840888	0.252860	49
-0.875931	0.215184	50
-0.907900	0.182339	51
-0.938370	0.152243	52
-0.965766	0.134292	53
-0.992869	0.117714	54
