time = 1.35	Re = 90
0.144318	0.138915	0
0.183910	0.122523	1
0.218365	0.108149	2
0.262498	0.113066	3
0.293642	0.146626	4
0.312273	0.200850	5
0.315304	0.234868	6
0.316858	0.269798	7
0.312324	0.309089	8
0.305426	0.349610	9
0.293444	0.392543	10
0.278723	0.437182	11
0.259103	0.483851	12
0.235724	0.533163	13
0.206618	0.585547	14
0.188648	0.614205	15
0.170030	0.643743	16
0.145990	0.676219	17
0.118317	0.710220	18
0.077631	0.744894	19
0.030586	0.768194	20
-0.017185	0.780318	21
-0.060664	0.786969	22
-0.099897	0.788909	23
-0.136162	0.791307	24
-0.167185	0.791115	25
-0.198822	0.791823	26
-0.255843	0.791361	27
-0.306922	0.790941	28
-0.353065	0.791597	29
-0.394206	0.793677	30
-0.431496	0.797983	31
-0.464525	0.804386	32
-0.493803	0.813745	33
-0.530707	0.847676	34
