time = 5.65	Re = 90
0.153469	0.126593	0
0.176125	0.097850	1
0.200244	0.056341	2
0.208582	0.023957	3
0.218333	-0.023052	4
0.216102	-0.055166	5
0.212623	-0.090897	6
0.203000	-0.120120	7
0.192239	-0.150087	8
0.178566	-0.193342	9
0.172506	-0.226643	10
0.205277	-0.224673	11
0.244429	-0.215569	12
0.270075	-0.196468	13
0.296060	-0.176110	14
0.319348	-0.149268	15
0.342538	-0.119497	16
0.358075	-0.086091	17
0.372664	-0.048911	18
0.378833	-0.014720	19
0.383237	0.022140	20
0.379114	0.051188	21
0.373298	0.081955	22
0.362069	0.106089	23
0.349003	0.130916	24
0.332083	0.150498	25
0.312689	0.170861	26
0.287975	0.192514	27
0.259014	0.217114	28
0.222236	0.247572	29
0.179719	0.287678	30
0.155015	0.318650	31
0.132529	0.353552	32
0.120422	0.383016	33
0.108668	0.413513	34
0.098433	0.452460	35
0.088418	0.494787	36
0.079218	0.542329	37
0.069985	0.596578	38
0.062211	0.629959	39
0.054468	0.663516	40
0.033624	0.692111	41
0.043396	0.699518	42
0.046406	0.698805	43
0.041011	0.693369	44
0.016652	0.699051	45
-0.018999	0.700724	46
-0.073858	0.693494	47
-0.105347	0.681087	48
-0.149779	0.669893	49
-0.117595	0.680095	50
-0.084635	0.689258	51
-0.032686	0.703561	52
0.010138	0.698387	53
0.045259	0.698226	54
0.048224	0.698478	55
0.046617	0.690078	56
0.035374	0.700451	57
0.054516	0.695151	58
0.050021	0.680353	59
0.018270	0.689628	60
-0.018012	0.699245	61
-0.041141	0.695080	62
-0.092535	0.682193	63
-0.127837	0.673638	64
-0.174352	0.659965	65
-0.229591	0.636891	66
-0.280744	0.613952	67
-0.328001	0.589706	68
-0.325625	0.589417	69
-0.359274	0.566820	70
-0.392441	0.542572	71
-0.437665	0.504898	72
-0.478023	0.466070	73
-0.514393	0.422681	74
-0.546351	0.377835	75
-0.562307	0.350169	76
-0.578809	0.320632	77
-0.601912	0.273121	78
-0.621825	0.224526	79
-0.630606	0.194381	80
-0.639640	0.161903	81
-0.648774	0.120078	82
-0.656529	0.075526	83
-0.651531	0.091419	84
-0.655285	0.060864	85
-0.659039	0.028807	86
-0.660449	-0.001413	87
-0.661803	-0.032304	88
-0.659212	-0.024353	89
-0.657460	-0.077622	90
-0.652143	-0.133643	91
-0.643551	-0.176617	92
-0.632068	-0.222172	93
-0.620810	-0.254252	94
-0.607365	-0.290085	95
-0.592437	-0.323607	96
-0.574694	-0.360472	97
-0.551758	-0.397674	98
-0.531338	-0.429426	99
-0.507745	-0.463556	100
-0.484267	-0.490194	101
-0.458985	-0.518388	102
-0.430685	-0.547987	103
-0.391466	-0.582585	104
-0.346734	-0.617222	105
-0.308546	-0.642166	106
-0.264321	-0.667906	107
-0.219568	-0.689552	108
-0.169937	-0.710185	109
-0.131363	-0.722717	110
-0.089020	-0.734696	111
-0.041137	-0.745139	112
0.013012	-0.753600	113
0.051009	-0.756424	114
0.091156	-0.758315	115
0.135509	-0.757629	116
0.183111	-0.754783	117
0.223065	-0.749489	118
0.264469	-0.742708	119
0.305096	-0.733316	120
0.347479	-0.721945	121
0.384118	-0.709340	122
0.422092	-0.695070	123
0.458217	-0.678836	124
0.495131	-0.660994	125
0.527500	-0.642609	126
0.560566	-0.622804	127
0.592689	-0.600546	128
0.625099	-0.576900	129
0.652093	-0.554546	130
0.679343	-0.531199	131
0.706039	-0.505277	132
0.733729	-0.476888	133
0.756332	-0.451059	134
0.779007	-0.424423	135
0.800501	-0.395886	136
0.822372	-0.365430	137
0.840374	-0.337248	138
0.858511	-0.308427	139
0.875161	-0.278296	140
0.891646	-0.247255	141
0.905445	-0.216830	142
0.919085	-0.185450	143
0.931360	-0.151819	144
0.943647	-0.116906	145
0.960717	-0.060461	146
0.968324	-0.025338	147
0.975469	0.013907	148
0.985095	0.063620	149
0.993877	0.104703	150
