time = 5.05	Re = 90
0.152264	0.128531	0
0.172622	0.103284	1
0.197832	0.067283	2
0.206749	0.036634	3
0.219139	-0.002636	4
0.220965	-0.032642	5
0.222762	-0.062739	6
0.213137	-0.118239	7
0.210416	-0.158907	8
0.212205	-0.191061	9
0.242968	-0.184409	10
0.277283	-0.172224	11
0.319216	-0.130172	12
0.337233	-0.102974	13
0.354989	-0.074514	14
0.365678	-0.041826	15
0.375535	-0.006858	16
0.377900	0.026151	17
0.378823	0.060850	18
0.371945	0.089907	19
0.363598	0.120220	20
0.350179	0.145333	21
0.334971	0.170886	22
0.315996	0.191873	23
0.294847	0.213246	24
0.268773	0.235353	25
0.239980	0.259314	26
0.205910	0.288581	27
0.169572	0.326826	28
0.149255	0.356751	29
0.130162	0.389556	30
0.109501	0.443919	31
0.100331	0.478046	32
0.091378	0.513456	33
0.083303	0.551092	34
0.075370	0.591179	35
0.064072	0.643434	36
0.059622	0.677175	37
0.037663	0.702820	38
0.051597	0.692284	39
0.038111	0.698719	40
0.010754	0.697915	41
-0.026633	0.702384	42
-0.073812	0.696675	43
-0.031571	0.703711	44
0.004990	0.699930	45
0.042030	0.692616	46
0.042864	0.689509	47
0.050434	0.684858	48
0.018197	0.691511	49
-0.018238	0.699790	50
-0.047565	0.697218	51
-0.093515	0.687261	52
-0.132990	0.672708	53
-0.169121	0.663047	54
-0.204079	0.653240	55
-0.204783	0.650910	56
-0.234792	0.637862	57
-0.264850	0.624284	58
-0.308023	0.602729	59
-0.349350	0.579224	60
-0.391053	0.549317	61
-0.430338	0.516938	62
-0.452476	0.494908	63
-0.475066	0.472067	64
-0.508492	0.434460	65
-0.539507	0.395213	66
-0.556378	0.368460	67
-0.573673	0.340373	68
-0.593693	0.303486	69
-0.612977	0.264292	70
-0.604911	0.275423	71
-0.616842	0.247476	72
-0.628900	0.219135	73
-0.648161	0.163424	74
-0.644043	0.167928	75
-0.657086	0.117776	76
-0.667589	0.065451	77
-0.671748	0.022940	78
-0.674116	-0.022316	79
-0.672888	-0.056037	80
-0.670828	-0.092893	81
-0.666812	-0.128142	82
-0.661526	-0.166387	83
-0.651288	-0.207955	84
-0.642251	-0.242570	85
-0.631576	-0.279495	86
-0.617974	-0.311476	87
-0.603897	-0.344251	88
-0.588125	-0.378736	89
-0.564110	-0.421439	90
-0.535880	-0.465731	91
-0.510171	-0.500006	92
-0.479986	-0.536754	93
-0.448752	-0.569826	94
-0.413365	-0.603854	95
-0.384319	-0.627779	96
-0.352634	-0.652376	97
-0.316039	-0.677709	98
-0.274069	-0.703712	99
-0.243104	-0.719671	100
-0.210725	-0.735605	101
-0.173750	-0.751140	102
-0.133911	-0.766274	103
-0.098906	-0.776787	104
-0.062857	-0.786797	105
-0.026053	-0.794547	106
0.012259	-0.801651	107
0.047147	-0.805646	108
0.082956	-0.809123	109
0.118225	-0.810480	110
0.154488	-0.811248	111
0.188006	-0.809746	112
0.222123	-0.807849	113
0.256260	-0.803816	114
0.290919	-0.799300	115
0.321657	-0.793348	116
0.352553	-0.787221	117
0.384579	-0.778736	118
0.417371	-0.769547	119
0.446104	-0.759730	120
0.474857	-0.749882	121
0.504025	-0.737823	122
0.534073	-0.724873	123
0.586887	-0.698789	124
0.613224	-0.683885	125
0.639543	-0.668899	126
0.688592	-0.636403	127
0.713466	-0.617642	128
0.738672	-0.598576	129
0.777885	-0.566708	130
0.800425	-0.545234	131
0.823397	-0.523051	132
0.854655	-0.493899	133
0.882433	-0.468778	134
