time = 7.45	Re = 90
0.156031	0.125060	0
0.189145	0.080518	1
0.203479	0.028136	2
0.211383	-0.015851	3
0.207234	-0.046908	4
0.203412	-0.082617	5
0.188702	-0.118803	6
0.162703	-0.164124	7
0.134508	-0.193668	8
0.101594	-0.221035	9
0.076432	-0.238930	10
0.050829	-0.256716	11
0.020241	-0.281746	12
0.054311	-0.296527	13
0.106202	-0.304814	14
0.145021	-0.297736	15
0.187002	-0.286373	16
0.227202	-0.267026	17
0.270010	-0.240375	18
0.301943	-0.209383	19
0.335013	-0.169966	20
0.354454	-0.134936	21
0.372778	-0.093862	22
0.377460	-0.066460	23
0.381073	-0.035868	24
0.377054	-0.017030	25
0.371737	0.003298	26
0.361831	0.015372	27
0.350445	0.029825	28
0.334914	0.046907	29
0.315700	0.071699	30
0.286569	0.109973	31
0.265123	0.138262	32
0.239197	0.167166	33
0.200278	0.208695	34
0.158630	0.251705	35
0.135256	0.284497	36
0.115170	0.321146	37
0.099266	0.369858	38
0.092034	0.400033	39
0.085007	0.430812	40
0.079049	0.467574	41
0.073511	0.505874	42
0.067864	0.557254	43
0.059591	0.605822	44
0.053656	0.638450	45
0.059393	0.677911	46
0.032887	0.701990	47
0.050896	0.691219	48
0.038486	0.694464	49
0.041246	0.697130	50
0.042704	0.692792	51
0.041400	0.695240	52
0.042428	0.693242	53
0.044551	0.698097	54
0.011383	0.698192	55
-0.013155	0.699992	56
-0.042135	0.699632	57
-0.079634	0.683208	58
-0.119499	0.674506	59
-0.153308	0.663079	60
-0.185784	0.651006	61
-0.229198	0.633893	62
-0.269495	0.615749	63
-0.319602	0.588696	64
-0.363634	0.560987	65
-0.394127	0.536772	66
-0.424672	0.510859	67
-0.464250	0.472256	68
-0.500133	0.432077	69
-0.477353	0.458259	70
-0.454981	0.483200	71
-0.422126	0.513701	72
-0.388354	0.542316	73
-0.353783	0.567194	74
-0.318386	0.590400	75
-0.291843	0.605397	76
-0.265326	0.620271	77
-0.226714	0.636534	78
-0.184753	0.652161	79
-0.155632	0.661096	80
-0.126553	0.669945	81
-0.091974	0.681310	82
-0.065439	0.695398	83
-0.013239	0.699136	84
0.006084	0.699705	85
0.046636	0.693091	86
0.042265	0.693325	87
0.046627	0.698331	88
0.042199	0.697149	89
0.046377	0.692788	90
0.042878	0.697444	91
0.046299	0.692463	92
0.041353	0.697521	93
0.050136	0.696695	94
0.039201	0.694650	95
0.042884	0.699276	96
0.049838	0.691472	97
0.033856	0.694582	98
0.036572	0.701315	99
0.054576	0.695352	100
0.051452	0.680731	101
0.019982	0.689771	102
-0.017960	0.699680	103
-0.052027	0.698621	104
-0.079610	0.687065	105
-0.107751	0.675640	106
-0.160622	0.661718	107
-0.190735	0.650069	108
-0.221121	0.637964	109
-0.254739	0.622029	110
-0.287839	0.605359	111
-0.314221	0.589783	112
-0.340620	0.574005	113
-0.386755	0.541634	114
