time = 1.5	Re = 90
0.144670	0.138559	0
0.186813	0.117652	1
0.222052	0.099563	2
0.267083	0.100839	3
0.298513	0.134346	4
0.316327	0.190907	5
0.318311	0.226473	6
0.318275	0.263129	7
0.311734	0.303920	8
0.302293	0.346136	9
0.287499	0.390521	10
0.269515	0.436987	11
0.246432	0.485755	12
0.219084	0.538234	13
0.202344	0.566671	14
0.185119	0.595938	15
0.163560	0.628953	16
0.139737	0.664927	17
0.105326	0.707492	18
0.080613	0.727427	19
0.055393	0.746165	20
0.022095	0.756364	21
-0.008656	0.765388	22
-0.063406	0.771245	23
-0.112507	0.770595	24
-0.156152	0.768460	25
-0.194686	0.764190	26
-0.232719	0.761526	27
-0.264232	0.757205	28
-0.297897	0.753285	29
-0.327772	0.749096	30
-0.357694	0.744896	31
-0.411101	0.737297	32
-0.459246	0.731345	33
-0.502531	0.727174	34
-0.541811	0.725788	35
-0.576523	0.727117	36
-0.607886	0.732010	37
-0.650875	0.759273	38
