time = 4.95	Re = 90
0.152112	0.128797	0
0.172127	0.104076	1
0.197187	0.069439	2
0.206466	0.038887	3
0.219010	0.000819	4
0.224027	-0.057850	5
0.216042	-0.112703	6
0.215210	-0.152564	7
0.218054	-0.184530	8
0.248423	-0.177104	9
0.281972	-0.164522	10
0.322363	-0.122242	11
0.339514	-0.095071	12
0.356481	-0.066883	13
0.366430	-0.034386	14
0.375519	0.000137	15
0.377300	0.032918	16
0.377725	0.067229	17
0.370403	0.096281	18
0.361764	0.126467	19
0.348004	0.151682	20
0.332552	0.177300	21
0.313293	0.198505	22
0.291968	0.220004	23
0.265825	0.242194	24
0.237219	0.266236	25
0.203754	0.295358	26
0.168376	0.333468	27
0.148646	0.363134	28
0.129992	0.395595	29
0.109805	0.448850	30
0.100788	0.482108	31
0.092081	0.516210	32
0.084107	0.552425	33
0.076282	0.590467	34
0.065576	0.640223	35
0.059133	0.670691	36
0.048054	0.701754	37
0.044087	0.687204	38
0.043477	0.700020	39
0.008905	0.698078	40
-0.023694	0.701101	41
-0.061619	0.701551	42
-0.026569	0.702709	43
0.005190	0.700210	44
0.040700	0.696633	45
0.035908	0.695010	46
0.035431	0.685127	47
-0.017896	0.699864	48
-0.047414	0.696827	49
-0.082918	0.691077	50
-0.120589	0.676574	51
-0.153167	0.668671	52
-0.185511	0.660645	53
-0.186723	0.658042	54
-0.215652	0.646285	55
-0.244628	0.634233	56
-0.286229	0.615010	57
-0.326831	0.594025	58
-0.368752	0.566384	59
-0.408474	0.536262	60
-0.431241	0.515397	61
-0.454421	0.493899	62
-0.489058	0.458315	63
-0.521392	0.421052	64
-0.539431	0.395158	65
-0.557864	0.368134	66
-0.579477	0.332463	67
-0.600425	0.294507	68
-0.592079	0.304754	69
-0.605259	0.277572	70
-0.618511	0.250132	71
-0.640261	0.195986	72
-0.636067	0.199783	73
-0.651427	0.150635	74
-0.664410	0.099254	75
-0.670622	0.057369	76
-0.675235	0.012514	77
-0.675701	-0.021165	78
-0.675525	-0.057840	79
-0.673353	-0.093159	80
-0.670104	-0.131336	81
-0.662085	-0.173194	82
-0.654959	-0.207894	83
-0.646434	-0.244903	84
-0.634614	-0.277448	85
-0.622481	-0.310618	86
-0.608872	-0.345453	87
-0.587550	-0.388971	88
-0.562255	-0.434233	89
-0.538810	-0.469564	90
-0.511296	-0.507487	91
-0.482412	-0.542011	92
-0.449837	-0.577535	93
-0.422665	-0.602942	94
-0.393047	-0.629144	95
-0.358668	-0.656416	96
-0.319338	-0.684597	97
-0.289957	-0.702342	98
-0.259327	-0.720154	99
-0.224135	-0.737940	100
-0.186277	-0.755503	101
-0.152725	-0.768252	102
-0.118224	-0.780634	103
-0.082746	-0.790890	104
-0.045871	-0.800644	105
-0.011997	-0.807125	106
0.022690	-0.813220	107
0.057111	-0.817193	108
0.092405	-0.820748	109
0.125288	-0.821872	110
0.158739	-0.822697	111
0.192303	-0.821508	112
0.226548	-0.819845	113
0.256947	-0.816553	114
0.287552	-0.813118	115
0.319641	-0.807435	116
0.352040	-0.801443	117
0.409846	-0.787238	118
0.439375	-0.778006	119
0.469537	-0.768262	120
0.522977	-0.747836	121
0.576941	-0.723686	122
0.627706	-0.696654	123
0.653702	-0.680755	124
0.679754	-0.664788	125
0.721016	-0.637638	126
0.744919	-0.619014	127
0.769058	-0.600040	128
0.802127	-0.575166	129
0.831975	-0.553598	130
