time = 6.05	Re = 90
0.154904	0.124808	0
0.178855	0.094727	1
0.201211	0.049233	2
0.209526	0.015665	3
0.216472	-0.036691	4
0.211687	-0.070242	5
0.204107	-0.108506	6
0.191056	-0.138492	7
0.175445	-0.169297	8
0.153795	-0.213262	9
0.142403	-0.246212	10
0.176224	-0.247471	11
0.218424	-0.241144	12
0.247187	-0.223964	13
0.276666	-0.204696	14
0.303643	-0.178572	15
0.330922	-0.148472	16
0.349898	-0.114951	17
0.368039	-0.076645	18
0.376976	-0.041850	19
0.384056	-0.003792	20
0.381885	0.025100	21
0.378017	0.056102	22
0.368473	0.079196	23
0.357085	0.103409	24
0.341891	0.121620	25
0.324199	0.141094	26
0.301131	0.162315	27
0.273255	0.187481	28
0.235910	0.219563	29
0.212939	0.240685	30
0.189482	0.261834	31
0.161263	0.293739	32
0.135574	0.329865	33
0.121907	0.360378	34
0.109001	0.392729	35
0.097795	0.434354	36
0.087068	0.481546	37
0.077290	0.535468	38
0.072366	0.567430	39
0.067015	0.599440	40
0.058426	0.637459	41
0.058553	0.685051	42
0.039835	0.698682	43
0.048852	0.698639	44
0.047938	0.698461	45
0.041668	0.694041	46
0.012541	0.700484	47
-0.022217	0.699660	48
-0.039160	0.696306	49
-0.079344	0.685136	50
-0.115725	0.678677	51
-0.156496	0.664702	52
-0.187132	0.654567	53
-0.217771	0.644102	54
-0.176529	0.659881	55
-0.130293	0.674226	56
-0.094104	0.684370	57
-0.066137	0.696932	58
-0.019539	0.700529	59
0.014315	0.698591	60
0.044610	0.698092	61
0.048152	0.698350	62
0.040613	0.693165	63
0.048944	0.699038	64
0.036519	0.691826	65
0.035408	0.700894	66
0.053148	0.697162	67
0.052931	0.681094	68
0.023131	0.688877	69
-0.016462	0.699206	70
-0.040588	0.699622	71
-0.090604	0.679774	72
-0.134579	0.669659	73
-0.186622	0.653769	74
-0.216273	0.642272	75
-0.245851	0.630435	76
-0.276871	0.614072	77
-0.308031	0.596907	78
-0.336270	0.579743	79
-0.364502	0.561899	80
-0.389285	0.543752	81
-0.414124	0.525462	82
-0.410638	0.526655	83
-0.443055	0.496800	84
-0.474290	0.465094	85
-0.494591	0.441422	86
-0.515066	0.417215	87
-0.549844	0.369173	88
-0.578602	0.318694	89
-0.602344	0.267862	90
-0.612872	0.238120	91
-0.623821	0.205715	92
-0.637964	0.154389	93
-0.648762	0.102166	94
-0.651758	0.071438	95
-0.654649	0.037697	96
-0.655893	-0.004977	97
-0.655237	-0.050632	98
-0.653355	-0.032489	99
-0.651436	-0.063244	100
-0.649120	-0.096259	101
-0.644830	-0.126588	102
-0.640145	-0.158277	103
-0.639442	-0.148357	104
-0.627456	-0.201475	105
-0.610977	-0.257133	106
-0.594008	-0.298213	107
-0.573324	-0.341780	108
-0.555872	-0.371276	109
-0.535060	-0.404566	110
-0.513271	-0.435128	111
-0.487436	-0.468898	112
-0.457086	-0.501107	113
-0.429508	-0.529013	114
-0.397841	-0.558746	115
-0.368951	-0.580150	116
-0.337267	-0.603032	117
-0.300830	-0.627238	118
-0.253050	-0.653385	119
-0.199271	-0.678112	120
-0.154375	-0.694362	121
-0.102659	-0.709810	122
-0.051465	-0.720729	123
0.004890	-0.729141	124
0.047485	-0.731961	125
0.094241	-0.733034	126
0.146242	-0.730868	127
0.204349	-0.724688	128
0.243890	-0.717167	129
0.285687	-0.707797	130
0.331083	-0.694405	131
0.379119	-0.677621	132
0.418120	-0.660679	133
0.459197	-0.640840	134
0.497871	-0.618853	135
0.537664	-0.593988	136
0.570951	-0.569681	137
0.605303	-0.542684	138
0.637081	-0.514174	139
0.669113	-0.483403	140
0.696004	-0.453866	141
0.723223	-0.422194	142
0.748357	-0.388652	143
0.773378	-0.353124	144
0.793139	-0.321099	145
0.812776	-0.287467	146
0.830759	-0.251727	147
0.848795	-0.212819	148
0.862453	-0.178409	149
0.875732	-0.142742	150
0.887002	-0.105731	151
0.897722	-0.066264	152
0.905317	-0.030968	153
0.912589	0.006161	154
0.917670	0.043436	155
0.921945	0.081718	156
0.923685	0.117857	157
0.924693	0.155651	158
0.923375	0.195437	159
0.921371	0.235642	160
0.918296	0.267047	161
0.915052	0.298937	162
0.907965	0.337271	163
0.897976	0.381442	164
0.885791	0.435701	165
0.876329	0.480081	166
