time = 4.75	Re = 90
0.151792	0.129342	0
0.171843	0.105045	1
0.195789	0.073704	2
0.205910	0.043451	3
0.218654	0.007708	4
0.226150	-0.048162	5
0.221725	-0.101253	6
0.224008	-0.139489	7
0.229035	-0.170910	8
0.258708	-0.161833	9
0.290786	-0.148660	10
0.328043	-0.106095	11
0.343521	-0.079042	12
0.358928	-0.051563	13
0.367410	-0.019522	14
0.375151	0.014109	15
0.375804	0.046405	16
0.375298	0.079915	17
0.367159	0.108935	18
0.357948	0.138818	19
0.343569	0.164204	20
0.327711	0.189982	21
0.307964	0.211588	22
0.286378	0.233272	23
0.260215	0.255840	24
0.232164	0.279889	25
0.199926	0.308919	26
0.166395	0.346660	27
0.147686	0.375981	28
0.129941	0.407468	29
0.110647	0.458465	30
0.101968	0.489871	31
0.093624	0.521535	32
0.085900	0.554884	33
0.078292	0.589097	34
0.068830	0.633615	35
0.059988	0.679675	36
0.029173	0.699285	37
0.049597	0.688297	38
0.005509	0.698691	39
-0.038290	0.706811	40
0.006649	0.700603	41
0.050571	0.696971	42
0.041470	0.700667	43
0.019476	0.695485	44
-0.017009	0.699941	45
-0.061792	0.699834	46
-0.097950	0.683872	47
-0.150719	0.673602	48
-0.153051	0.670400	49
-0.205876	0.651369	50
-0.244215	0.636435	51
-0.281949	0.620093	52
-0.323469	0.597078	53
-0.363553	0.571384	54
-0.387339	0.552817	55
-0.411273	0.534086	56
-0.447549	0.502798	57
-0.482028	0.469740	58
-0.502133	0.445831	59
-0.522603	0.421133	60
-0.547053	0.388185	61
-0.571048	0.353148	62
-0.562348	0.361547	63
-0.593266	0.310667	64
-0.619677	0.259914	65
-0.615486	0.262404	66
-0.635246	0.215785	67
-0.652926	0.166804	68
-0.663173	0.126172	69
-0.672153	0.082728	70
-0.676017	0.049287	71
-0.679541	0.013195	72
-0.681000	-0.021769	73
-0.681768	-0.059339	74
-0.678211	-0.101694	75
-0.674904	-0.136364	76
-0.670586	-0.173108	77
-0.662419	-0.206481	78
-0.654183	-0.240106	79
-0.644861	-0.275274	80
-0.628958	-0.319936	81
-0.609600	-0.366605	82
-0.590899	-0.403563	83
-0.568736	-0.443390	84
-0.544882	-0.480161	85
-0.517770	-0.518311	86
-0.494722	-0.546107	87
-0.469387	-0.575078	88
-0.439713	-0.605708	89
-0.406147	-0.637432	90
-0.380153	-0.658365	91
-0.353256	-0.679471	92
-0.322011	-0.701220	93
-0.288421	-0.723149	94
-0.258129	-0.739988	95
-0.227178	-0.756614	96
-0.194857	-0.771412	97
-0.161368	-0.785999	98
-0.130043	-0.797108	99
-0.098150	-0.808008	100
-0.066064	-0.816903	101
-0.033290	-0.825588	102
-0.002241	-0.831648	103
0.029152	-0.837581	104
0.061152	-0.841662	105
0.093567	-0.845544	106
0.152108	-0.848977	107
0.183360	-0.848772	108
0.214797	-0.848455	109
0.271326	-0.844816	110
0.330368	-0.837401	111
0.383823	-0.827819	112
0.438322	-0.815141	113
0.490153	-0.799505	114
0.544529	-0.779425	115
0.588089	-0.761960	116
0.639159	-0.736843	117
0.674555	-0.720615	118
0.706832	-0.706357	119
