time = 2.35	Re = 90
0.146703	0.136333	0
0.173871	0.114519	1
0.201213	0.089824	2
0.238020	0.048167	3
0.283644	0.027986	4
0.319759	0.061547	5
0.330621	0.095375	6
0.338623	0.131491	7
0.337337	0.175823	8
0.330670	0.221392	9
0.314675	0.269413	10
0.293161	0.317787	11
0.265148	0.366446	12
0.248873	0.392339	13
0.232565	0.418446	14
0.213793	0.446901	15
0.194739	0.476758	16
0.173290	0.511872	17
0.151017	0.552285	18
0.123716	0.605323	19
0.105946	0.641564	20
0.083457	0.685141	21
0.048372	0.716839	22
0.009819	0.728885	23
-0.016759	0.726152	24
-0.056237	0.730531	25
-0.075861	0.722249	26
-0.114029	0.719708	27
-0.160779	0.709129	28
-0.205122	0.695623	29
-0.248634	0.682526	30
-0.280349	0.669018	31
-0.321442	0.654587	32
-0.347332	0.640536	33
-0.387777	0.621962	34
-0.416753	0.605982	35
-0.445786	0.589582	36
-0.495470	0.557045	37
-0.543251	0.522274	38
-0.581589	0.490191	39
-0.622052	0.455821	40
-0.652321	0.426006	41
-0.684601	0.393601	42
-0.711652	0.364169	43
-0.738672	0.333260	44
-0.761637	0.305665	45
-0.784274	0.277620	46
-0.804343	0.251985	47
-0.824262	0.226047	48
-0.859363	0.179048	49
-0.891507	0.136325	50
-0.920783	0.098493	51
-0.948577	0.063073	52
-0.974246	0.039841	53
-0.999506	0.018808	54
