time = 3.9	Re = 90
0.150210	0.131787	0
0.188721	0.089195	1
0.215716	0.037047	2
0.230823	-0.006972	3
0.238660	-0.050023	4
0.251725	-0.079035	5
0.265526	-0.106032	6
0.317404	-0.076861	7
0.342621	-0.035155	8
0.361836	0.014194	9
0.367886	0.073337	10
0.364644	0.103168	11
0.361400	0.132999	12
0.350894	0.161113	13
0.340332	0.189290	14
0.324662	0.215036	15
0.308451	0.240792	16
0.288377	0.263848	17
0.267529	0.286756	18
0.243154	0.310828	19
0.218527	0.335937	20
0.191436	0.365419	21
0.164092	0.401775	22
0.149026	0.428280	23
0.133988	0.455022	24
0.117622	0.495420	25
0.102894	0.541105	26
0.090910	0.583046	27
0.078839	0.630234	28
0.067175	0.667200	29
0.042443	0.704811	30
0.027470	0.699025	31
-0.023473	0.712110	32
-0.037898	0.708690	33
-0.075300	0.699374	34
-0.115432	0.691320	35
-0.145677	0.681157	36
-0.176797	0.670718	37
-0.220086	0.652923	38
-0.253541	0.639256	39
-0.286828	0.624681	40
-0.334095	0.597847	41
-0.363857	0.579406	42
-0.393822	0.560008	43
-0.387524	0.560413	44
-0.428806	0.530768	45
-0.466965	0.500335	46
-0.465412	0.497503	47
-0.498087	0.466936	48
-0.529948	0.434510	49
-0.554506	0.403862	50
-0.578862	0.371187	51
-0.595948	0.343384	52
-0.613313	0.314274	53
-0.628828	0.284941	54
-0.644478	0.254354	55
-0.659432	0.215591	56
-0.670937	0.185428	57
-0.682442	0.154262	58
-0.689860	0.121841	59
-0.697240	0.091392	60
-0.704583	0.059971	61
-0.711031	0.017042	62
-0.715976	-0.027883	63
-0.717461	-0.065364	64
-0.717946	-0.105554	65
-0.715985	-0.144556	66
-0.712796	-0.185107	67
-0.707890	-0.217005	68
-0.702487	-0.249758	69
-0.694907	-0.285821	70
-0.685809	-0.323745	71
-0.667888	-0.379026	72
-0.656166	-0.409623	73
-0.643915	-0.440623	74
-0.618796	-0.493364	75
-0.604145	-0.519808	76
-0.589532	-0.546239	77
-0.559920	-0.592443	78
-0.527601	-0.637475	79
-0.495409	-0.677505	80
-0.460153	-0.716886	81
-0.426999	-0.750618	82
-0.389993	-0.784558	83
-0.355522	-0.813846	84
-0.318095	-0.842815	85
-0.283331	-0.867652	86
-0.246672	-0.892000	87
-0.210826	-0.913661	88
-0.172253	-0.934895	89
-0.140177	-0.952248	90
-0.105330	-0.969612	91
-0.055383	-0.998003	92
