time = 3.4	Re = 90
0.149144	0.133274	0
0.183800	0.097479	1
0.212798	0.054298	2
0.229982	0.017695	3
0.242842	-0.018525	4
0.278516	-0.064197	5
0.324615	-0.032448	6
0.344022	0.007329	7
0.358014	0.052813	8
0.359875	0.107509	9
0.351546	0.162891	10
0.330293	0.217079	11
0.299862	0.268244	12
0.280822	0.291914	13
0.261533	0.315579	14
0.239172	0.340794	15
0.216972	0.366680	16
0.192558	0.396402	17
0.167935	0.431354	18
0.140559	0.479043	19
0.125802	0.512587	20
0.111881	0.548537	21
0.102258	0.578857	22
0.092258	0.609978	23
0.079213	0.651086	24
0.056185	0.699828	25
0.020834	0.707762	26
-0.024730	0.716530	27
-0.083375	0.706553	28
-0.121626	0.691897	29
-0.172887	0.677721	30
-0.214914	0.661555	31
-0.268967	0.640778	32
-0.266919	0.637372	33
-0.305339	0.620938	34
-0.341896	0.603966	35
-0.343729	0.598798	36
-0.377252	0.579828	37
-0.410680	0.559688	38
-0.439395	0.537997	39
-0.468320	0.514945	40
-0.490779	0.493419	41
-0.513368	0.471481	42
-0.534678	0.448646	43
-0.556132	0.425420	44
-0.580117	0.393046	45
-0.598166	0.368823	46
-0.616218	0.344530	47
-0.632017	0.315845	48
-0.661468	0.264709	49
-0.678937	0.227729	50
-0.695742	0.188964	51
-0.707699	0.155216	52
-0.719435	0.120054	53
-0.728911	0.085348	54
-0.737990	0.049047	55
-0.743163	0.019236	56
-0.748312	-0.010688	57
-0.752758	-0.044036	58
-0.756775	-0.078777	59
-0.758843	-0.131466	60
-0.758590	-0.190637	61
-0.755025	-0.242671	62
-0.748699	-0.295875	63
-0.740317	-0.343687	64
-0.730014	-0.391232	65
-0.718495	-0.434750	66
-0.705091	-0.478558	67
-0.691736	-0.517224	68
-0.676066	-0.557416	69
-0.660849	-0.593388	70
-0.644511	-0.629455	71
-0.628486	-0.661976	72
-0.611667	-0.694586	73
-0.594375	-0.725420	74
-0.576025	-0.756423	75
-0.560582	-0.782571	76
-0.545003	-0.808725	77
-0.522989	-0.852078	78
