time = 7.2	Re = 90
0.155822	0.125018	0
0.187441	0.083505	1
0.202734	0.031351	2
0.211356	-0.010217	3
0.208710	-0.041016	4
0.206407	-0.074666	5
0.193723	-0.110880	6
0.171458	-0.155005	7
0.146025	-0.185235	8
0.116423	-0.213784	9
0.070630	-0.252276	10
0.043320	-0.279484	11
0.077832	-0.291697	12
0.128324	-0.296795	13
0.165499	-0.287490	14
0.205338	-0.274120	15
0.243153	-0.253164	16
0.283011	-0.225416	17
0.312665	-0.193477	18
0.342836	-0.153917	19
0.360273	-0.118717	20
0.376459	-0.077994	21
0.379919	-0.050261	22
0.382161	-0.019471	23
0.377288	0.000293	24
0.371047	0.021348	25
0.360366	0.034739	26
0.347985	0.050271	27
0.331197	0.068307	28
0.310144	0.093594	29
0.278600	0.131006	30
0.255883	0.158034	31
0.229366	0.185259	32
0.191408	0.224115	33
0.152901	0.265178	34
0.131752	0.297447	35
0.113514	0.333613	36
0.098590	0.381422	37
0.091842	0.410741	38
0.085117	0.440139	39
0.079433	0.475204	40
0.074034	0.511430	41
0.068392	0.559542	42
0.060634	0.605037	43
0.053992	0.639380	44
0.056981	0.691114	45
0.029839	0.697684	46
0.047205	0.699623	47
0.047004	0.691774	48
0.048244	0.698375	49
0.048710	0.695131	50
0.048946	0.698326	51
0.041690	0.694822	52
0.007764	0.698561	53
-0.012612	0.699344	54
-0.038999	0.697640	55
-0.094098	0.682239	56
-0.149817	0.663038	57
-0.187097	0.650515	58
-0.223227	0.637371	59
-0.269654	0.616409	60
-0.311596	0.595128	61
-0.342358	0.574965	62
-0.373281	0.553402	63
-0.414534	0.520485	64
-0.452903	0.485765	65
-0.428431	0.508468	66
-0.404267	0.530409	67
-0.370483	0.556017	68
-0.336171	0.579946	69
-0.302265	0.599735	70
-0.268007	0.618247	71
-0.217990	0.642223	72
-0.184046	0.653422	73
-0.148165	0.664440	74
-0.102059	0.676573	75
-0.073391	0.687973	76
-0.045423	0.701508	77
-0.015067	0.698648	78
0.006649	0.700234	79
0.045462	0.698213	80
0.048946	0.698368	81
0.041537	0.696064	82
0.043399	0.691757	83
0.045038	0.698335	84
0.042455	0.692603	85
0.044008	0.698525	86
0.045520	0.691350	87
0.039293	0.697367	88
0.048440	0.699232	89
0.042515	0.688543	90
0.032672	0.698457	91
0.042192	0.701648	92
0.055542	0.688274	93
0.042966	0.680105	94
0.013009	0.690085	95
-0.017331	0.699800	96
-0.043973	0.699338	97
-0.086323	0.681812	98
-0.127004	0.672322	99
-0.179744	0.653904	100
-0.210368	0.641609	101
-0.240677	0.628798	102
-0.290442	0.604137	103
-0.335357	0.578533	104
-0.374339	0.551277	105
-0.411847	0.522025	106
-0.446586	0.489833	107
-0.479489	0.455864	108
-0.506581	0.421543	109
-0.532294	0.385280	110
-0.553493	0.351343	111
-0.574064	0.315429	112
-0.589402	0.283556	113
-0.604810	0.249594	114
-0.601303	0.255288	115
-0.616207	0.211130	116
-0.628823	0.165531	117
-0.635076	0.134448	118
-0.641398	0.100793	119
-0.644694	0.070823	120
-0.648130	0.038779	121
-0.647943	-0.018773	122
-0.643313	-0.073941	123
-0.638042	-0.102632	124
-0.631627	-0.135458	125
-0.618556	-0.186626	126
-0.601810	-0.237871	127
-0.589864	-0.264220	128
-0.575641	-0.294901	129
-0.555431	-0.332594	130
-0.531076	-0.373227	131
-0.541176	-0.352535	132
-0.524086	-0.378510	133
-0.504163	-0.407918	134
-0.484470	-0.432926	135
-0.462190	-0.460348	136
-0.469840	-0.447998	137
-0.430237	-0.490279	138
-0.407377	-0.511354	139
-0.383440	-0.533123	140
-0.346014	-0.560704	141
-0.302721	-0.588776	142
-0.271658	-0.605074	143
-0.233153	-0.623812	144
-0.195811	-0.638951	145
-0.151290	-0.654790	146
-0.106061	-0.665771	147
-0.063607	-0.674503	148
-0.014591	-0.681997	149
0.023374	-0.683468	150
0.067255	-0.684111	151
0.117727	-0.682142	152
0.148085	-0.678221	153
0.178897	-0.674095	154
0.211335	-0.667286	155
0.245292	-0.659677	156
0.296962	-0.643341	157
0.325761	-0.632042	158
0.354882	-0.620463	159
0.408246	-0.593682	160
0.436027	-0.577186	161
0.464671	-0.559690	162
0.504611	-0.530344	163
0.546771	-0.495440	164
0.568547	-0.474373	165
0.590396	-0.453146	166
0.612840	-0.427990	167
0.635830	-0.401316	168
0.663506	-0.363332	169
0.691747	-0.320277	170
0.718686	-0.271639	171
0.731685	-0.244204	172
0.744697	-0.216609	173
0.762372	-0.169690	174
0.778816	-0.117316	175
0.790937	-0.065910	176
0.800722	-0.009694	177
0.805352	0.039031	178
0.807679	0.091780	179
0.806203	0.142365	180
0.801707	0.196793	181
0.794265	0.244266	182
0.784069	0.294202	183
0.770589	0.342463	184
0.753943	0.392696	185
0.736399	0.435490	186
0.716424	0.479154	187
0.693588	0.521564	188
0.666624	0.566468	189
0.640964	0.603651	190
0.612395	0.641740	191
0.582032	0.677320	192
0.547798	0.714070	193
0.516112	0.744357	194
0.480352	0.776149	195
0.443608	0.804839	196
0.404349	0.833145	197
0.366572	0.856727	198
0.324901	0.880471	199
0.278701	0.903010	200
0.230788	0.924109	201
0.193420	0.938120	202
0.153998	0.951647	203
0.105968	0.964086	204
0.075575	0.969840	205
0.045135	0.975484	206
0.010096	0.981533	207
-0.023544	0.987388	208
-0.073333	0.997219	209
