time = 5.15	Re = 90
0.152411	0.128268	0
0.173197	0.102411	1
0.198406	0.065207	2
0.207033	0.034405	3
0.219128	-0.006089	4
0.220365	-0.036488	5
0.221348	-0.067594	6
0.210088	-0.123702	7
0.205596	-0.164993	8
0.206119	-0.197436	9
0.237257	-0.191570	10
0.272354	-0.179811	11
0.294111	-0.158967	12
0.315872	-0.138031	13
0.334743	-0.110825	14
0.353336	-0.082103	15
0.364807	-0.049293	16
0.375397	-0.013940	17
0.378359	0.019308	18
0.379817	0.054413	19
0.373387	0.083449	20
0.365385	0.113876	21
0.352324	0.138918	22
0.337392	0.164325	23
0.318749	0.185135	24
0.297782	0.206390	25
0.271813	0.228414	26
0.242862	0.252438	27
0.208256	0.281741	28
0.170927	0.320200	29
0.149940	0.350384	30
0.130350	0.383570	31
0.109258	0.438931	32
0.099953	0.473847	33
0.090763	0.510510	34
0.082558	0.549687	35
0.074386	0.592180	36
0.062500	0.646708	37
0.058436	0.685936	38
0.030862	0.701254	39
0.046938	0.699711	40
0.037492	0.695042	41
0.012527	0.697862	42
-0.031291	0.703461	43
-0.084845	0.692238	44
-0.037993	0.703966	45
0.005161	0.699621	46
0.049263	0.695523	47
0.050541	0.694808	48
0.053793	0.692031	49
0.030352	0.685644	50
-0.018481	0.699700	51
-0.048145	0.697496	52
-0.104741	0.683411	53
-0.146751	0.668219	54
-0.185940	0.656832	55
-0.223351	0.645049	56
-0.223536	0.642993	57
-0.254540	0.628488	58
-0.285581	0.613454	59
-0.329998	0.589273	60
-0.371663	0.563269	61
-0.413074	0.531059	62
-0.451692	0.496421	63
-0.473073	0.473282	64
-0.494877	0.449163	65
-0.526989	0.409609	66
-0.556466	0.368496	67
-0.572110	0.340940	68
-0.588165	0.311906	69
-0.606523	0.273944	70
-0.624045	0.233530	71
-0.616317	0.245530	72
-0.626980	0.216941	73
-0.637752	0.187846	74
-0.654441	0.130728	75
-0.650455	0.135835	76
-0.661116	0.084877	77
-0.669121	0.031627	78
-0.671161	-0.011309	79
-0.671268	-0.056903	80
-0.668334	-0.090498	81
-0.664379	-0.127334	82
-0.658522	-0.162522	83
-0.651171	-0.200829	84
-0.638742	-0.241956	85
-0.627779	-0.276331	86
-0.614957	-0.313111	87
-0.599590	-0.344415	88
-0.583582	-0.376692	89
-0.565646	-0.410697	90
-0.539012	-0.452421	91
-0.507880	-0.495568	92
-0.479870	-0.528677	93
-0.447159	-0.564006	94
-0.413563	-0.595509	95
-0.375461	-0.627813	96
-0.344658	-0.650113	97
-0.310984	-0.672958	98
-0.272164	-0.696239	99
-0.227785	-0.719770	100
-0.195306	-0.733829	101
-0.161242	-0.747767	102
-0.122588	-0.760932	103
-0.080977	-0.773416	104
-0.044703	-0.781542	105
-0.007257	-0.789045	106
0.030691	-0.794174	107
0.070222	-0.798480	108
0.105941	-0.799883	109
0.142670	-0.800629	110
0.178581	-0.799260	111
0.215625	-0.797105	112
0.249483	-0.792935	113
0.284233	-0.788128	114
0.318457	-0.781316	115
0.353528	-0.773735	116
0.384231	-0.765114	117
0.415095	-0.756212	118
0.446838	-0.744827	119
0.479802	-0.732323	120
0.508131	-0.719790	121
0.536540	-0.707062	122
0.565133	-0.692094	123
0.594590	-0.676051	124
0.620271	-0.660249	125
0.645970	-0.644412	126
0.671409	-0.626727	127
0.696828	-0.608858	128
0.720238	-0.589950	129
0.743619	-0.570961	130
0.767107	-0.549362	131
0.790987	-0.527387	132
0.827852	-0.490899	133
0.848654	-0.466707	134
0.870114	-0.441038	135
0.898940	-0.407773	136
0.924399	-0.379420	137
