time = 3.15	Re = 90
0.148582	0.134018	0
0.181308	0.101797	1
0.210605	0.062786	2
0.228553	0.029926	3
0.243514	-0.002640	4
0.282439	-0.042516	5
0.325882	-0.010014	6
0.342730	0.028508	7
0.354686	0.071934	8
0.355058	0.124252	9
0.346403	0.177443	10
0.325734	0.230319	11
0.296713	0.281120	12
0.278503	0.305146	13
0.260248	0.329148	14
0.239168	0.354685	15
0.218192	0.380969	16
0.195041	0.410642	17
0.171721	0.444586	18
0.145633	0.489280	19
0.131658	0.519554	20
0.118160	0.550881	21
0.099913	0.601228	22
0.089319	0.632476	23
0.078942	0.664660	24
0.057381	0.696888	25
0.025293	0.714415	26
-0.030059	0.719190	27
-0.075593	0.709833	28
-0.120355	0.697871	29
-0.159054	0.684586	30
-0.206812	0.670407	31
-0.207741	0.665371	32
-0.242325	0.654382	33
-0.275836	0.643225	34
-0.279839	0.637166	35
-0.311428	0.623867	36
-0.343181	0.609827	37
-0.372164	0.592794	38
-0.401481	0.574832	39
-0.449324	0.539105	40
-0.495400	0.501196	41
-0.522795	0.473018	42
-0.563222	0.432335	43
-0.582590	0.406486	44
-0.617559	0.362270	45
-0.639511	0.329495	46
-0.661086	0.295143	47
-0.677467	0.264710	48
-0.693830	0.233090	49
-0.708113	0.201392	50
-0.722269	0.168773	51
-0.741531	0.113526	52
-0.751093	0.083015	53
-0.760563	0.051705	54
-0.771441	0.002471	55
-0.781552	-0.052592	56
-0.787568	-0.101310	57
-0.791564	-0.151427	58
-0.792932	-0.196907	59
-0.792775	-0.242259	60
-0.790967	-0.284076	61
-0.787728	-0.326449	62
-0.783722	-0.364042	63
-0.778090	-0.403491	64
-0.772283	-0.438933	65
-0.765795	-0.474604	66
-0.759041	-0.507007	67
-0.751935	-0.539497	68
-0.744006	-0.570691	69
-0.735789	-0.601969	70
-0.722972	-0.654331	71
-0.715697	-0.697994	72
