time = 7.15	Re = 90
0.155783	0.125004	0
0.187090	0.084088	1
0.202576	0.031976	2
0.211327	-0.009085	3
0.208978	-0.039838	4
0.206989	-0.073031	5
0.194683	-0.109242	6
0.173133	-0.153116	7
0.148273	-0.183448	8
0.119299	-0.212214	9
0.074511	-0.251215	10
0.047888	-0.278806	11
0.082504	-0.290507	12
0.132638	-0.295002	13
0.169538	-0.285244	14
0.208889	-0.271531	15
0.246222	-0.250290	16
0.285558	-0.222312	17
0.314686	-0.190262	18
0.344293	-0.150682	19
0.361334	-0.115454	20
0.377100	-0.074775	21
0.380323	-0.046989	22
0.382294	-0.016175	23
0.377239	0.003734	24
0.370767	0.024970	25
0.359953	0.038587	26
0.347359	0.054319	27
0.330305	0.072574	28
0.308901	0.097895	29
0.276892	0.135166	30
0.253984	0.161882	31
0.227407	0.188772	32
0.189733	0.227157	33
0.151857	0.267880	34
0.131104	0.300076	35
0.113223	0.336132	36
0.098474	0.383743	37
0.085157	0.441984	38
0.079527	0.476704	39
0.074157	0.512507	40
0.068500	0.559990	41
0.060856	0.604863	42
0.054034	0.639735	43
0.058368	0.685845	44
0.030068	0.700046	45
0.052011	0.696590	46
0.041606	0.690836	47
0.049045	0.695615	48
0.045015	0.692276	49
0.048482	0.694796	50
0.041802	0.696462	51
0.007098	0.698692	52
-0.012737	0.699208	53
-0.039257	0.697035	54
-0.089462	0.683688	55
-0.143218	0.665054	56
-0.179480	0.653259	57
-0.214484	0.641019	58
-0.259998	0.621215	59
-0.301331	0.601082	60
-0.332019	0.581733	61
-0.362893	0.561050	62
-0.404254	0.529314	63
-0.442940	0.495719	64
-0.418232	0.517700	65
-0.393846	0.539007	66
-0.360049	0.563619	67
-0.325782	0.586595	68
-0.292152	0.605397	69
-0.258260	0.623088	70
-0.209066	0.645934	71
-0.176214	0.656250	72
-0.141522	0.666497	73
-0.097839	0.677757	74
-0.042954	0.701633	75
-0.015586	0.698587	76
0.006973	0.700306	77
0.048444	0.698321	78
0.048500	0.694827	79
0.042465	0.697349	80
0.041701	0.694095	81
0.048038	0.698463	82
0.041185	0.694812	83
0.046978	0.698734	84
0.040973	0.692121	85
0.040758	0.698558	86
0.051333	0.695119	87
0.036968	0.691332	88
0.033858	0.700205	89
0.046995	0.701154	90
0.054984	0.684203	91
0.031443	0.683485	92
-0.017169	0.699811	93
-0.042873	0.699171	94
-0.082360	0.682958	95
-0.121244	0.673982	96
-0.172106	0.656572	97
-0.202016	0.644878	98
-0.231687	0.632837	99
-0.280659	0.609362	100
-0.325139	0.585045	101
-0.364059	0.558880	102
-0.401582	0.530746	103
-0.436707	0.499493	104
-0.470074	0.466491	105
-0.497774	0.432859	106
-0.524203	0.397275	107
-0.546075	0.363878	108
-0.567345	0.328577	109
-0.583379	0.297084	110
-0.599484	0.263570	111
-0.595889	0.269104	112
-0.611792	0.225295	113
-0.625424	0.179893	114
-0.632383	0.148902	115
-0.639444	0.115496	116
-0.643400	0.085593	117
-0.647545	0.053691	118
-0.648643	-0.003986	119
-0.645243	-0.059315	120
-0.640586	-0.088282	121
-0.634907	-0.121252	122
-0.622968	-0.172726	123
-0.607377	-0.224306	124
-0.595994	-0.250972	125
-0.582453	-0.281956	126
-0.563090	-0.320072	127
-0.539686	-0.361178	128
-0.549214	-0.340449	129
-0.532732	-0.366762	130
-0.513501	-0.396541	131
-0.494447	-0.421917	132
-0.472865	-0.449745	133
-0.480102	-0.437362	134
-0.441603	-0.480395	135
-0.419283	-0.501935	136
-0.395956	-0.524167	137
-0.359226	-0.552592	138
-0.316746	-0.581565	139
-0.286135	-0.598567	140
-0.248224	-0.618168	141
-0.211366	-0.634164	142
-0.167521	-0.650981	143
-0.122667	-0.663073	144
-0.080664	-0.672822	145
-0.032137	-0.681545	146
0.005673	-0.683979	147
0.049312	-0.685770	148
0.099508	-0.685171	149
0.129853	-0.682071	150
0.160534	-0.678831	151
0.193069	-0.672901	152
0.227031	-0.666273	153
0.278799	-0.651487	154
0.307811	-0.641042	155
0.337081	-0.630373	156
0.390879	-0.605311	157
0.418986	-0.589729	158
0.447934	-0.573234	159
0.488490	-0.545292	160
0.531413	-0.511952	161
0.553736	-0.491676	162
0.576067	-0.471337	163
0.599141	-0.447074	164
0.622817	-0.421386	165
0.651521	-0.384529	166
0.680955	-0.342734	167
0.709320	-0.295345	168
0.723118	-0.268505	169
0.736946	-0.241631	170
0.756108	-0.195593	171
0.774238	-0.144271	172
0.788093	-0.093588	173
0.799819	-0.038306	174
0.806199	0.009906	175
0.810488	0.062160	176
0.810957	0.112370	177
0.808595	0.166460	178
0.803045	0.213844	179
0.794902	0.263801	180
0.783424	0.312167	181
0.768943	0.362649	182
0.753230	0.405785	183
0.735197	0.449886	184
0.714260	0.492886	185
0.689369	0.538512	186
0.665503	0.576445	187
0.638859	0.615390	188
0.610185	0.651970	189
0.577932	0.689794	190
0.547831	0.721186	191
0.514017	0.754076	192
0.478994	0.784065	193
0.441503	0.813846	194
0.405405	0.838798	195
0.365459	0.864150	196
0.321088	0.888486	197
0.275078	0.911575	198
0.239071	0.927241	199
0.200981	0.942590	200
0.154243	0.957386	201
0.124534	0.964621	202
0.094704	0.971801	203
0.060125	0.979692	204
0.026700	0.987270	205
-0.023112	0.999635	206
