time = 4.35	Re = 90
0.151089	0.130471	0
0.171083	0.107171	1
0.192682	0.081366	2
0.204575	0.052588	3
0.217776	0.021419	4
0.229244	-0.028993	5
0.231275	-0.077791	6
0.238904	-0.111942	7
0.248311	-0.141449	8
0.276388	-0.129701	9
0.305472	-0.115767	10
0.336828	-0.073049	11
0.361813	-0.020678	12
0.367540	0.010324	13
0.372824	0.042106	14
0.371423	0.073331	15
0.369357	0.105166	16
0.359904	0.133911	17
0.349818	0.162986	18
0.334543	0.188610	19
0.318188	0.214491	20
0.297969	0.236935	21
0.276387	0.259003	22
0.250714	0.282258	23
0.224100	0.306698	24
0.194377	0.335804	25
0.164057	0.373007	26
0.147232	0.401146	27
0.130921	0.430633	28
0.113140	0.476736	29
0.097293	0.531520	30
0.083266	0.586365	31
0.076103	0.619659	32
0.068534	0.652551	33
0.059133	0.684671	34
0.034910	0.703476	35
-0.000853	0.707007	36
0.043282	0.699928	37
0.029102	0.690070	38
-0.026014	0.704709	39
-0.058975	0.699160	40
-0.090474	0.695145	41
-0.096189	0.690190	42
-0.137238	0.677046	43
-0.167411	0.668559	44
-0.197876	0.659852	45
-0.234843	0.644754	46
-0.272213	0.627488	47
-0.320534	0.600320	48
-0.357619	0.577720	49
-0.393690	0.553536	50
-0.416686	0.534248	51
-0.439717	0.514929	52
-0.468230	0.488491	53
-0.496645	0.460399	54
-0.488248	0.464965	55
-0.526121	0.423268	56
-0.559974	0.381107	57
-0.556501	0.380960	58
-0.583761	0.340907	59
-0.609513	0.298699	60
-0.627286	0.261713	61
-0.644310	0.222291	62
-0.654775	0.190658	63
-0.665312	0.157030	64
-0.673806	0.123733	65
-0.682149	0.088371	66
-0.687495	0.046639	67
-0.691522	0.013274	68
-0.695162	-0.021626	69
-0.694454	-0.055594	70
-0.693878	-0.088834	71
-0.692831	-0.123133	72
-0.687756	-0.168239	73
-0.680205	-0.215522	74
-0.671159	-0.254025	75
-0.659898	-0.295503	76
-0.646414	-0.334804	77
-0.630696	-0.375751	78
-0.616061	-0.406797	79
-0.600110	-0.439005	80
-0.580700	-0.473928	81
-0.558650	-0.510487	82
-0.540355	-0.535986	83
-0.521771	-0.561650	84
-0.499213	-0.589356	85
-0.475447	-0.617417	86
-0.453152	-0.640256	87
-0.430379	-0.663253	88
-0.405750	-0.685204	89
-0.380602	-0.707190	90
-0.356057	-0.725733	91
-0.331638	-0.744136	92
-0.306157	-0.761070	93
-0.280530	-0.778001	94
-0.230092	-0.806667	95
-0.177077	-0.832739	96
-0.128015	-0.853466	97
-0.074329	-0.872396	98
-0.025230	-0.887143	99
0.026999	-0.899820	100
0.074724	-0.909273	101
0.124243	-0.916851	102
0.172079	-0.921512	103
0.222943	-0.924118	104
0.264842	-0.925361	105
0.313313	-0.923592	106
0.347283	-0.923864	107
0.379821	-0.924637	108
