time = 7.75	Re = 90
0.156286	0.125113	0
0.191053	0.076826	1
0.204274	0.024115	2
0.210939	-0.023091	3
0.205173	-0.053902	4
0.199380	-0.092000	5
0.181883	-0.128363	6
0.151163	-0.174762	7
0.120023	-0.202814	8
0.083554	-0.228281	9
0.055369	-0.244386	10
0.026620	-0.260089	11
-0.007301	-0.281860	12
0.025507	-0.299856	13
0.078672	-0.312352	14
0.119280	-0.308158	15
0.163831	-0.299524	16
0.206842	-0.282417	17
0.253173	-0.257401	18
0.288040	-0.227680	19
0.324541	-0.188741	20
0.346444	-0.154046	21
0.367538	-0.112718	22
0.373538	-0.085885	23
0.378793	-0.055551	24
0.375686	-0.037643	25
0.371485	-0.018410	26
0.362260	-0.007821	27
0.351857	0.005247	28
0.337690	0.020939	29
0.320607	0.045053	30
0.294756	0.083942	31
0.275207	0.113541	32
0.250638	0.144504	33
0.211590	0.189605	34
0.189390	0.212790	35
0.166610	0.235667	36
0.140215	0.269320	37
0.117769	0.306650	38
0.100111	0.356232	39
0.092427	0.387392	40
0.085047	0.419453	41
0.078801	0.457968	42
0.073092	0.498785	43
0.067255	0.554390	44
0.058471	0.606590	45
0.053157	0.638154	46
0.056301	0.672193	47
0.040183	0.702611	48
0.046092	0.687806	49
0.038096	0.696959	50
0.043341	0.698604	51
0.046132	0.698422	52
0.041615	0.696253	53
0.043005	0.697672	54
0.041808	0.696402	55
0.049815	0.697872	56
0.014719	0.698460	57
-0.015774	0.700435	58
-0.053300	0.698523	59
-0.103991	0.676306	60
-0.158325	0.662490	61
-0.199278	0.647016	62
-0.236686	0.630618	63
-0.285098	0.606803	64
-0.329236	0.581999	65
-0.355195	0.564209	66
-0.381312	0.546130	67
-0.425601	0.510498	68
-0.454419	0.481643	69
-0.482830	0.450776	70
-0.518480	0.405879	71
-0.549811	0.359932	72
-0.530064	0.389748	73
-0.510708	0.417851	74
-0.480717	0.453825	75
-0.449337	0.487794	76
-0.415650	0.518609	77
-0.380576	0.547663	78
-0.353371	0.567316	79
-0.326301	0.586179	80
-0.283443	0.609120	81
