time = 7.55	Re = 90
0.156113	0.125082	0
0.189799	0.079297	1
0.203756	0.026812	2
0.211326	-0.018119	3
0.206581	-0.049254	4
0.202138	-0.085746	5
0.186438	-0.122002	6
0.159048	-0.167593	7
0.129726	-0.196844	8
0.095693	-0.223582	9
0.069546	-0.240944	10
0.042850	-0.258071	11
0.011033	-0.282077	12
0.044794	-0.297953	13
0.097106	-0.307588	14
0.136554	-0.301467	15
0.179419	-0.290953	16
0.220555	-0.272305	17
0.264536	-0.246189	18
0.297460	-0.215552	19
0.331661	-0.176272	20
0.351902	-0.141349	21
0.371136	-0.100158	22
0.376289	-0.072936	23
0.380438	-0.042448	24
0.376710	-0.023910	25
0.371808	-0.003915	26
0.362152	0.007645	27
0.351092	0.021660	28
0.336039	0.038266	29
0.317562	0.062884	30
0.289520	0.101303	31
0.268626	0.130147	32
0.243072	0.159728	33
0.203999	0.202454	34
0.182655	0.224444	35
0.161175	0.246355	36
0.136790	0.279397	37
0.115986	0.316272	38
0.099509	0.365299	39
0.092152	0.395811	40
0.085010	0.427029	41
0.078935	0.464456	42
0.073346	0.503565	43
0.067658	0.556314	44
0.059202	0.606098	45
0.053482	0.638343	46
0.058134	0.686817	47
0.029798	0.698490	48
0.048138	0.699480	49
0.045525	0.691019	50
0.041524	0.693553	51
0.049392	0.696427	52
0.045749	0.692532	53
0.049056	0.695755	54
0.041645	0.696075	55
0.012724	0.698196	56
-0.013852	0.700196	57
-0.044923	0.699850	58
-0.087332	0.681025	59
-0.131160	0.671092	60
-0.167717	0.658382	61
-0.202080	0.645001	62
-0.247205	0.625719	63
-0.289005	0.605544	64
-0.340090	0.575671	65
-0.384502	0.545281	66
-0.414621	0.519493	67
-0.444676	0.491875	68
-0.483071	0.451112	69
-0.517650	0.408887	70
-0.495791	0.436351	71
-0.474272	0.462435	72
-0.442276	0.494789	73
-0.409033	0.525260	74
-0.374514	0.552146	75
-0.339043	0.577326	76
-0.312115	0.593846	77
-0.285258	0.609943	78
-0.245035	0.628260	79
-0.201112	0.646099	80
-0.169790	0.656466	81
-0.138247	0.666561	82
-0.100916	0.678654	83
-0.074069	0.691249	84
-0.042478	0.695882	85
-0.012967	0.699382	86
0.006368	0.699453	87
0.047490	0.698405	88
0.048933	0.695424	89
0.042305	0.697080	90
0.041965	0.693878	91
0.047877	0.698403	92
0.041840	0.694545	93
0.048123	0.698385	94
0.040964	0.694193	95
0.044394	0.698369	96
0.045615	0.691429	97
0.038980	0.697383	98
0.048134	0.699246	99
0.042603	0.688466	100
0.032676	0.698585	101
0.043023	0.701528	102
0.055427	0.686977	103
0.038200	0.680923	104
-0.018092	0.699612	105
-0.061175	0.695128	106
-0.088126	0.684199	107
-0.117677	0.672891	108
-0.146846	0.664685	109
-0.175957	0.656481	110
-0.207466	0.643706	111
-0.239077	0.630126	112
-0.273613	0.612686	113
-0.307610	0.594305	114
-0.334289	0.577335	115
-0.361015	0.559938	116
-0.407154	0.524893	117
-0.445020	0.490132	118
-0.480253	0.453490	119
-0.511244	0.414975	120
-0.539876	0.374789	121
-0.561643	0.336409	122
-0.581795	0.296191	123
-0.597656	0.259069	124
-0.612663	0.219821	125
-0.622941	0.185750	126
-0.633036	0.149183	127
-0.630312	0.156011	128
-0.638085	0.110707	129
-0.643467	0.063914	130
-0.644825	0.032591	131
-0.645889	-0.001903	132
-0.644542	-0.031635	133
-0.642979	-0.064138	134
-0.634021	-0.120166	135
-0.621051	-0.173372	136
-0.611633	-0.200167	137
-0.600341	-0.231424	138
-0.579643	-0.279853	139
-0.555072	-0.328166	140
-0.539485	-0.351905	141
-0.520658	-0.380084	142
-0.494852	-0.414243	143
-0.464085	-0.451087	144
-0.478247	-0.431084	145
-0.457292	-0.454239	146
-0.432547	-0.480745	147
-0.408948	-0.502636	148
-0.381756	-0.526912	149
-0.392428	-0.514998	150
-0.345722	-0.551257	151
-0.319468	-0.568669	152
-0.291427	-0.586855	153
-0.249392	-0.608369	154
-0.200894	-0.629473	155
-0.167093	-0.640597	156
-0.124917	-0.652948	157
-0.084576	-0.661766	158
-0.036427	-0.669926	159
0.010917	-0.673000	160
0.055690	-0.674163	161
0.107304	-0.672660	162
0.145631	-0.667209	163
0.190337	-0.659616	164
0.241624	-0.647845	165
0.271462	-0.638146	166
0.302147	-0.627887	167
0.333480	-0.614780	168
0.367175	-0.599908	169
0.416398	-0.572864	170
0.443210	-0.555607	171
0.470674	-0.537543	172
0.494797	-0.518490	173
0.519272	-0.499018	174
0.543963	-0.476296	175
0.569592	-0.451878	176
0.603774	-0.413177	177
0.639011	-0.367887	178
0.656376	-0.341593	179
0.673940	-0.314639	180
0.691001	-0.283918	181
0.708370	-0.251105	182
0.727683	-0.206002	183
0.746266	-0.155271	184
0.761986	-0.099264	185
0.768504	-0.068301	186
0.774910	-0.036500	187
0.781122	0.015609	188
0.784475	0.072878	189
0.783421	0.128055	190
0.780857	0.158252	191
0.778252	0.188558	192
0.769808	0.239233	193
0.757657	0.293527	194
0.742199	0.344426	195
0.722389	0.398458	196
0.701561	0.444386	197
0.676978	0.492226	198
0.649637	0.537121	199
0.618205	0.583262	200
0.588095	0.621315	201
0.554926	0.659679	202
0.519192	0.695763	203
0.478197	0.733225	204
0.441056	0.763070	205
0.399447	0.793477	206
0.356913	0.820469	207
0.309524	0.847423	208
0.266332	0.868493	209
0.216523	0.889992	210
0.166837	0.907433	211
0.113772	0.922939	212
0.063988	0.933578	213
0.009780	0.942077	214
-0.048445	0.946755	215
-0.106255	0.948524	216
-0.148701	0.947495	217
-0.191519	0.945478	218
-0.240999	0.939671	219
-0.271105	0.934186	220
-0.300545	0.928966	221
-0.333718	0.922915	222
-0.365126	0.917486	223
-0.411156	0.911098	224
