time = 4.5	Re = 90
0.151362	0.130043	0
0.171397	0.106346	1
0.193880	0.078735	2
0.205148	0.049149	3
0.218141	0.016273	4
0.228243	-0.036243	5
0.228028	-0.086690	6
0.233678	-0.122520	7
0.241517	-0.152766	8
0.270210	-0.141998	9
0.300413	-0.128285	10
0.333936	-0.085509	11
0.361057	-0.032249	12
0.367777	-0.000846	13
0.373929	0.031666	14
0.373264	0.063306	15
0.371727	0.095774	16
0.362710	0.124660	17
0.352916	0.154024	18
0.337925	0.179553	19
0.321699	0.205430	20
0.301576	0.227573	21
0.279940	0.249440	22
0.254019	0.272418	23
0.226775	0.296756	24
0.196145	0.325763	25
0.164671	0.363180	26
0.147236	0.391777	27
0.130437	0.421996	28
0.112080	0.470053	29
0.103948	0.498963	30
0.095822	0.527873	31
0.088517	0.557592	32
0.081232	0.587399	33
0.073424	0.624900	34
0.064201	0.662003	35
0.047461	0.701948	36
0.027563	0.699212	37
-0.014441	0.707456	38
0.037299	0.696924	39
0.050820	0.685517	40
0.008292	0.695788	41
-0.037031	0.705145	42
-0.073902	0.692746	43
-0.111241	0.687477	44
-0.115706	0.683237	45
-0.161342	0.668427	46
-0.194916	0.657946	47
-0.228359	0.646729	48
-0.267226	0.628853	49
-0.306273	0.608658	50
-0.354941	0.577702	51
-0.392166	0.551816	52
-0.427952	0.524379	53
-0.450086	0.503286	54
-0.472427	0.481853	55
-0.499727	0.452842	56
-0.526776	0.421991	57
-0.518099	0.428002	58
-0.553760	0.382620	59
-0.585152	0.336995	60
-0.581296	0.337824	61
-0.605983	0.295058	62
-0.628948	0.250060	63
-0.644019	0.211492	64
-0.658165	0.170303	65
-0.666184	0.137960	66
-0.674190	0.103115	67
-0.680093	0.068983	68
-0.685670	0.032625	69
-0.687698	-0.009553	70
-0.689042	-0.043547	71
-0.689788	-0.079308	72
-0.686272	-0.113270	73
-0.682860	-0.146869	74
-0.678771	-0.181729	75
-0.669680	-0.226984	76
-0.657743	-0.274346	77
-0.645074	-0.312543	78
-0.629726	-0.353730	79
-0.612322	-0.392403	80
-0.592320	-0.432652	81
-0.574448	-0.462774	82
-0.554958	-0.494070	83
-0.531648	-0.527735	84
-0.505225	-0.562903	85
-0.484030	-0.586915	86
-0.462088	-0.611303	87
-0.436163	-0.637100	88
-0.408666	-0.663209	89
-0.383142	-0.684179	90
-0.357211	-0.705101	91
-0.329551	-0.724690	92
-0.301119	-0.744275	93
-0.273839	-0.760330	94
-0.246329	-0.776308	95
-0.218103	-0.790550	96
-0.189515	-0.804742	97
-0.161762	-0.816266	98
-0.133997	-0.827787	99
-0.105071	-0.837750	100
-0.076044	-0.847677	101
-0.022761	-0.862447	102
0.035040	-0.874662	103
0.087633	-0.883018	104
0.143196	-0.888659	105
0.193807	-0.891440	106
0.246108	-0.891906	107
0.296108	-0.889556	108
0.349447	-0.884181	109
0.392887	-0.878795	110
0.443739	-0.868605	111
0.479131	-0.862944	112
0.512274	-0.858189	113
