time = 1.85	Re = 90
0.145503	0.137682	0
0.193061	0.106476	1
0.229721	0.078868	2
0.275992	0.071356	3
0.308774	0.104924	4
0.317830	0.135604	5
0.325829	0.167011	6
0.325872	0.206147	7
0.322602	0.246630	8
0.311640	0.290783	9
0.296785	0.336137	10
0.276093	0.382957	11
0.251317	0.432655	12
0.236285	0.459159	13
0.221145	0.485807	14
0.203762	0.515560	15
0.185776	0.546540	16
0.164430	0.582239	17
0.140743	0.622503	18
0.124206	0.649084	19
0.106789	0.676163	20
0.078695	0.710792	21
0.037232	0.736817	22
-0.014525	0.746744	23
-0.057085	0.748833	24
-0.093012	0.743916	25
-0.127253	0.741401	26
-0.155845	0.733530	27
-0.189213	0.728804	28
-0.243118	0.716841	29
-0.292343	0.703092	30
-0.339435	0.688754	31
-0.379969	0.673658	32
-0.421902	0.659227	33
-0.455799	0.644675	34
-0.491541	0.629790	35
-0.522651	0.615688	36
-0.554413	0.600757	37
-0.581957	0.587444	38
-0.609481	0.574090	39
-0.659049	0.550048	40
-0.703485	0.529091	41
-0.744242	0.511908	42
-0.780967	0.498720	43
-0.815478	0.488907	44
-0.870355	0.491932	45
