time = 0.75	Re = 90
0.142957	0.140195	0
0.200728	0.140809	1
0.241106	0.159675	2
0.272685	0.193451	3
0.297056	0.239147	4
0.314155	0.294139	5
0.318646	0.325800	6
0.322648	0.357787	7
0.323143	0.392242	8
0.322724	0.427268	9
0.318997	0.463727	10
0.314054	0.500686	11
0.306065	0.538157	12
0.296630	0.575931	13
0.284499	0.613409	14
0.270784	0.650788	15
0.254740	0.687127	16
0.237121	0.722814	17
0.218396	0.756285	18
0.198126	0.788913	19
0.176329	0.819271	20
0.154109	0.848162	21
0.131751	0.874981	22
0.109767	0.901037	23
0.088381	0.925831	24
0.067980	0.950424	25
0.041042	0.999676	26
