time = 4.85	Re = 90
0.151955	0.129068	0
0.171993	0.104552	1
0.196505	0.071581	2
0.206182	0.041166	3
0.218838	0.004267	4
0.225139	-0.052946	5
0.218915	-0.107014	6
0.219733	-0.146090	7
0.223674	-0.177808	8
0.253670	-0.169569	9
0.286519	-0.156628	10
0.325318	-0.114217	11
0.341627	-0.087035	12
0.357794	-0.059230	13
0.367008	-0.026958	14
0.375391	0.007123	15
0.376601	0.039667	16
0.376550	0.073582	17
0.368823	0.102620	18
0.359882	0.132658	19
0.345801	0.157971	20
0.330132	0.183663	21
0.310619	0.205071	22
0.289145	0.226665	23
0.262971	0.249040	24
0.234605	0.273099	25
0.201764	0.302126	26
0.167325	0.340058	27
0.148115	0.369536	28
0.129914	0.401566	29
0.110189	0.453698	30
0.101333	0.486047	31
0.092829	0.518902	32
0.084972	0.553688	33
0.077253	0.589778	34
0.067161	0.636953	35
0.057662	0.689445	36
0.032189	0.693152	37
0.052433	0.696249	38
0.007114	0.698342	39
-0.048767	0.705364	40
0.005754	0.700440	41
0.044078	0.698552	42
0.036108	0.699098	43
0.023152	0.695306	44
-0.017477	0.699916	45
-0.072885	0.695242	46
-0.108738	0.680315	47
-0.138182	0.673868	48
-0.167628	0.667410	49
-0.169436	0.664516	50
-0.224907	0.643268	51
-0.264899	0.626215	52
-0.304291	0.607642	53
-0.346152	0.582340	54
-0.386195	0.554398	55
-0.409497	0.534698	56
-0.433113	0.514587	57
-0.468729	0.481099	58
-0.502182	0.445921	59
-0.521329	0.420980	60
-0.540824	0.395075	61
-0.563910	0.360721	62
-0.586426	0.324172	63
-0.577879	0.333506	64
-0.592242	0.307100	65
-0.606614	0.280691	66
-0.630774	0.228146	67
-0.626549	0.231282	68
-0.644140	0.183355	69
-0.659527	0.133066	70
-0.667755	0.091865	71
-0.674591	0.047547	72
-0.676754	0.013958	73
-0.678437	-0.022452	74
-0.678091	-0.057626	75
-0.676864	-0.095574	76
-0.671070	-0.137815	77
-0.665864	-0.172487	78
-0.659457	-0.209377	79
-0.649449	-0.242423	80
-0.639271	-0.275882	81
-0.627801	-0.310929	82
-0.609189	-0.355108	83
-0.586855	-0.401159	84
-0.565783	-0.437371	85
-0.540913	-0.476346	86
-0.514493	-0.512092	87
-0.484695	-0.548981	88
-0.459475	-0.575715	89
-0.431983	-0.603376	90
-0.399946	-0.632393	91
-0.363484	-0.662442	92
-0.335771	-0.681842	93
-0.306981	-0.701374	94
-0.273699	-0.721239	95
-0.237876	-0.741106	96
-0.205871	-0.755982	97
-0.173063	-0.770584	98
-0.139103	-0.783181	99
-0.103847	-0.795428	100
-0.071173	-0.804282	101
-0.037790	-0.812858	102
-0.004443	-0.819351	103
0.029693	-0.825539	104
0.061754	-0.829191	105
0.094274	-0.832644	106
0.127172	-0.834139	107
0.160581	-0.835332	108
0.190580	-0.834550	109
0.220578	-0.833769	110
0.252385	-0.830853	111
0.284473	-0.827716	112
0.341887	-0.818910	113
0.371542	-0.812494	114
0.401366	-0.805917	115
0.455153	-0.790914	116
0.509744	-0.772507	117
0.561308	-0.751212	118
0.614902	-0.725236	119
0.657532	-0.702949	120
0.707484	-0.671548	121
0.741961	-0.650975	122
0.773196	-0.632970	123
