time = 4.15	Re = 90
0.150709	0.131051	0
0.170613	0.108313	1
0.190987	0.084869	2
0.203689	0.057162	3
0.217051	0.028531	4
0.230215	-0.019197	5
0.235052	-0.065500	6
0.245144	-0.097417	7
0.256555	-0.125956	8
0.283845	-0.112762	9
0.311405	-0.098617	10
0.339914	-0.056243	11
0.362235	-0.005130	12
0.366674	0.025281	13
0.370950	0.056038	14
0.368607	0.086699	15
0.365928	0.117650	16
0.355982	0.146136	17
0.345602	0.174860	18
0.330062	0.200524	19
0.313655	0.226389	20
0.293436	0.249119	21
0.272087	0.271495	22
0.246923	0.295104	23
0.221159	0.319820	24
0.192632	0.349100	25
0.163683	0.385972	26
0.147680	0.413518	27
0.131978	0.441734	28
0.114853	0.485326	29
0.099457	0.536185	30
0.086350	0.584942	31
0.073297	0.642130	32
0.057718	0.691815	33
0.016555	0.705826	34
0.049851	0.688474	35
0.019192	0.695991	36
-0.013071	0.704974	37
-0.061794	0.705993	38
-0.071548	0.699698	39
-0.107671	0.687214	40
-0.159568	0.674823	41
-0.193557	0.662651	42
-0.228410	0.648982	43
-0.274806	0.626315	44
-0.311010	0.607988	45
-0.346466	0.588305	46
-0.393819	0.554804	47
-0.423356	0.531925	48
-0.452897	0.507720	49
-0.445193	0.510387	50
-0.485236	0.473929	51
-0.521629	0.436783	52
-0.518861	0.435391	53
-0.549013	0.399319	54
-0.577941	0.361202	55
-0.598998	0.326756	56
-0.619580	0.290061	57
-0.633129	0.259934	58
-0.646885	0.228002	59
-0.658652	0.196264	60
-0.670426	0.162840	61
-0.680153	0.121971	62
-0.687649	0.089723	63
-0.694940	0.056273	64
-0.697885	0.022828	65
-0.700986	-0.009559	66
-0.703820	-0.042771	67
-0.703986	-0.087249	68
-0.702138	-0.133862	69
-0.697861	-0.172256	70
-0.691945	-0.213538	71
-0.683657	-0.253083	72
-0.673618	-0.294315	73
-0.663318	-0.326084	74
-0.652115	-0.358925	75
-0.638007	-0.394822	76
-0.621736	-0.432527	77
-0.607522	-0.459394	78
-0.593245	-0.486315	79
-0.575468	-0.515782	80
-0.556826	-0.545668	81
-0.538737	-0.570553	82
-0.520628	-0.595441	83
-0.500237	-0.619951	84
-0.479614	-0.644500	85
-0.439209	-0.686431	86
-0.396122	-0.726265	87
-0.353218	-0.761155	88
-0.307884	-0.794071	89
-0.265427	-0.821532	90
-0.218429	-0.848203	91
-0.175184	-0.870351	92
-0.128769	-0.891253	93
-0.086030	-0.908387	94
-0.041262	-0.924318	95
0.001967	-0.937474	96
0.048185	-0.949416	97
0.086503	-0.958639	98
0.130183	-0.966568	99
0.160589	-0.973833	100
0.190556	-0.981012	101
