time = 6.15	Re = 90
0.154979	0.124829	0
0.179616	0.093990	1
0.201372	0.047487	2
0.209710	0.013581	3
0.215858	-0.040009	4
0.210588	-0.074012	5
0.201796	-0.112732	6
0.187729	-0.142936	7
0.170925	-0.173835	8
0.147254	-0.217761	9
0.134472	-0.250504	10
0.168478	-0.252671	11
0.211429	-0.247104	12
0.240954	-0.230459	13
0.271355	-0.211520	14
0.299304	-0.185642	15
0.327590	-0.155581	16
0.347477	-0.122082	17
0.366582	-0.083530	18
0.376192	-0.048668	19
0.383993	-0.010281	20
0.382308	0.018534	21
0.378943	0.049529	22
0.369856	0.072403	23
0.358879	0.096421	24
0.344141	0.114286	25
0.326899	0.133505	26
0.304319	0.154537	27
0.276831	0.179826	28
0.239568	0.212405	29
0.216285	0.233907	30
0.192310	0.255393	31
0.163139	0.287596	32
0.136579	0.324022	33
0.122456	0.354713	34
0.109174	0.387527	35
0.097738	0.429830	36
0.086771	0.478091	37
0.076912	0.533582	38
0.071924	0.566849	39
0.066341	0.600073	40
0.057597	0.639242	41
0.054613	0.696365	42
0.038401	0.695520	43
0.042924	0.698245	44
0.042751	0.697687	45
0.047992	0.694003	46
0.010918	0.700698	47
-0.022137	0.699338	48
-0.038179	0.697649	49
-0.087579	0.682627	50
-0.128093	0.674819	51
-0.172126	0.659372	52
-0.204406	0.647910	53
-0.236685	0.635758	54
-0.193465	0.653478	55
-0.143965	0.669739	56
-0.104406	0.681008	57
-0.075871	0.692504	58
-0.020558	0.700319	59
0.014736	0.698809	60
0.041683	0.696085	61
0.043030	0.697581	62
0.048333	0.693469	63
0.042345	0.698892	64
0.047606	0.689752	65
0.032756	0.697574	66
0.041984	0.701569	67
0.055628	0.688134	68
0.044277	0.679706	69
0.014435	0.689572	70
-0.016125	0.699254	71
-0.043258	0.699996	72
-0.098806	0.677486	73
-0.147767	0.665533	74
-0.203631	0.647282	75
-0.234543	0.634365	76
-0.265374	0.620896	77
-0.297016	0.603203	78
-0.328682	0.584377	79
-0.357140	0.565570	80
-0.385608	0.545964	81
-0.410276	0.526394	82
-0.435039	0.506492	83
-0.431351	0.508085	84
-0.462982	0.476493	85
-0.493217	0.443018	86
-0.512635	0.418286	87
-0.532253	0.392837	88
-0.565150	0.342777	89
-0.591659	0.290886	90
-0.613096	0.238983	91
-0.622234	0.208843	92
-0.631681	0.176027	93
-0.643444	0.124056	94
-0.651870	0.071281	95
-0.653430	0.040638	96
-0.654765	0.006825	97
-0.654051	-0.035864	98
-0.651274	-0.081584	99
-0.650274	-0.062968	100
-0.646947	-0.093617	101
-0.643074	-0.126715	102
-0.637362	-0.156836	103
-0.631124	-0.188523	104
-0.630999	-0.178195	105
-0.616460	-0.231010	106
-0.597181	-0.286232	107
-0.578189	-0.326622	108
-0.555251	-0.369398	109
-0.536323	-0.398053	110
-0.513765	-0.430491	111
-0.490313	-0.460126	112
-0.462616	-0.492799	113
-0.430492	-0.523596	114
-0.401287	-0.550247	115
-0.367758	-0.578550	116
-0.337690	-0.598478	117
-0.304508	-0.619842	118
-0.266338	-0.642295	119
-0.216611	-0.666026	120
-0.160788	-0.687948	121
-0.114493	-0.701763	122
-0.061256	-0.714281	123
-0.008834	-0.722233	124
0.048754	-0.727263	125
0.091963	-0.727466	126
0.139351	-0.725615	127
0.191867	-0.720079	128
0.250420	-0.709959	129
0.289808	-0.699791	130
0.331689	-0.687388	131
0.376616	-0.670769	132
0.424099	-0.650400	133
0.462342	-0.630491	134
0.502546	-0.607373	135
0.540164	-0.582194	136
0.578699	-0.553905	137
0.610650	-0.526706	138
0.643467	-0.496622	139
0.673469	-0.465263	140
0.703572	-0.431484	141
0.728487	-0.399414	142
0.753570	-0.365041	143
0.776374	-0.329049	144
0.798870	-0.290891	145
0.816261	-0.256764	146
0.833381	-0.220927	147
0.848592	-0.183225	148
0.863542	-0.141998	149
0.874422	-0.105972	150
0.884770	-0.068383	151
0.892889	-0.029759	152
0.900221	0.011232	153
0.904678	0.047667	154
0.908529	0.086625	155
0.910130	0.124897	156
0.910822	0.164193	157
0.909170	0.200925	158
0.906541	0.239377	159
0.901370	0.279562	160
0.895397	0.320353	161
0.889212	0.351884	162
0.882685	0.383934	163
0.871741	0.422129	164
0.857040	0.466257	165
0.838854	0.520364	166
0.824460	0.564285	167
