time = 2.5	Re = 90
0.147061	0.135910	0
0.175154	0.112320	1
0.203212	0.084926	2
0.240037	0.038557	3
0.284698	0.014763	4
0.322057	0.048190	5
0.333759	0.083032	6
0.342170	0.120540	7
0.340800	0.166436	8
0.333411	0.213473	9
0.316226	0.262508	10
0.292975	0.311566	11
0.263070	0.360402	12
0.245799	0.386308	13
0.228576	0.412561	14
0.208903	0.441444	15
0.188801	0.472242	16
0.166451	0.509023	17
0.142971	0.552841	18
0.128344	0.582696	19
0.113919	0.613280	20
0.093832	0.657699	21
0.075009	0.688595	22
0.049806	0.715381	23
0.000418	0.725598	24
-0.041011	0.728054	25
-0.060189	0.720869	26
-0.102766	0.717334	27
-0.116089	0.708730	28
-0.158997	0.702970	29
-0.207887	0.689760	30
-0.253864	0.673035	31
-0.299414	0.655989	32
-0.330993	0.639915	33
-0.373352	0.620969	34
-0.398684	0.604492	35
-0.439884	0.581142	36
-0.468532	0.561886	37
-0.497238	0.541904	38
-0.521322	0.522671	39
-0.545461	0.503276	40
-0.568395	0.482854	41
-0.591344	0.462292	42
-0.627427	0.425206	43
-0.665506	0.384949	44
-0.693313	0.350827	45
-0.722869	0.313414	46
-0.747248	0.279674	47
-0.771325	0.244219	48
-0.791540	0.212618	49
-0.811271	0.180478	50
-0.828557	0.151014	51
-0.845555	0.121095	52
-0.860332	0.094088	53
-0.875029	0.066669	54
-0.901601	0.016504	55
-0.925495	-0.028704	56
-0.948069	-0.071381	57
-0.969698	-0.102154	58
-0.991547	-0.129369	59
