time = 3.8	Re = 90
0.150004	0.132083	0
0.187774	0.090894	1
0.215185	0.040495	2
0.230854	-0.002083	3
0.239767	-0.043813	4
0.254019	-0.071472	5
0.268682	-0.097843	6
0.319344	-0.068020	7
0.343353	-0.026656	8
0.361386	0.021967	9
0.366461	0.080225	10
0.359502	0.139061	11
0.338237	0.194977	12
0.322581	0.220742	13
0.306503	0.246463	14
0.286572	0.269609	15
0.265979	0.292707	16
0.241980	0.316968	17
0.217811	0.342275	18
0.191265	0.371833	19
0.164515	0.407936	20
0.134987	0.460149	21
0.118991	0.499137	22
0.104413	0.542877	23
0.092988	0.582237	24
0.080767	0.625962	25
0.071125	0.659200	26
0.058187	0.694633	27
0.030671	0.702780	28
-0.008696	0.712356	29
-0.025861	0.709371	30
-0.061076	0.704761	31
-0.098191	0.697621	32
-0.127617	0.687830	33
-0.157282	0.678226	34
-0.199181	0.661900	35
-0.231140	0.649945	36
-0.263219	0.637245	37
-0.309942	0.612840	38
-0.339504	0.596205	39
-0.369214	0.578762	40
-0.363595	0.578336	41
-0.404898	0.551359	42
-0.443370	0.523625	43
-0.442393	0.520268	44
-0.475669	0.492040	45
-0.508340	0.462017	46
-0.534061	0.433040	47
-0.559663	0.402146	48
-0.578049	0.375445	49
-0.596702	0.347614	50
-0.613574	0.319428	51
-0.630636	0.290130	52
-0.647555	0.252404	53
-0.660552	0.223252	54
-0.673573	0.193323	55
-0.682758	0.161380	56
-0.691752	0.131657	57
-0.700750	0.101347	58
-0.709594	0.059262	59
-0.717115	0.015240	60
-0.720827	-0.021714	61
-0.723753	-0.061204	62
-0.724232	-0.099685	63
-0.723676	-0.139616	64
-0.720878	-0.171303	65
-0.717718	-0.203727	66
-0.712679	-0.239565	67
-0.706380	-0.277251	68
-0.692630	-0.332584	69
-0.683312	-0.363320	70
-0.673607	-0.394399	71
-0.652917	-0.447676	72
-0.628352	-0.501381	73
-0.603074	-0.548634	74
-0.575263	-0.594943	75
-0.547128	-0.636523	76
-0.516322	-0.677612	77
-0.487235	-0.713050	78
-0.454315	-0.749197	79
-0.423556	-0.780669	80
-0.390269	-0.811978	81
-0.359201	-0.839141	82
-0.326116	-0.866185	83
-0.293637	-0.890604	84
-0.258834	-0.914844	85
-0.229716	-0.934828	86
-0.198548	-0.954862	87
-0.153485	-0.987605	88
