time = 6.6	Re = 90
0.155340	0.124899	0
0.183048	0.090030	1
0.201660	0.039944	2
0.210431	0.003240	3
0.212303	-0.054906	4
0.204387	-0.090163	5
0.190290	-0.131372	6
0.171334	-0.162162	7
0.149166	-0.192721	8
0.116016	-0.235564	9
0.096991	-0.266616	10
0.131562	-0.272957	11
0.177987	-0.271348	12
0.210872	-0.257400	13
0.245324	-0.240389	14
0.277465	-0.216231	15
0.310583	-0.186659	16
0.334528	-0.153541	17
0.358205	-0.114246	18
0.371111	-0.078930	19
0.382291	-0.039416	20
0.382832	-0.010976	21
0.381829	0.020043	22
0.374666	0.041633	23
0.365700	0.064533	24
0.352906	0.080660	25
0.337772	0.098447	26
0.317689	0.118487	27
0.292547	0.144119	28
0.256634	0.178957	29
0.232693	0.202636	30
0.206801	0.226111	31
0.173363	0.260345	32
0.142156	0.298206	33
0.125559	0.329655	34
0.110508	0.364143	35
0.097700	0.409141	36
0.085794	0.462113	37
0.080678	0.493081	38
0.075668	0.524175	39
0.070129	0.564082	40
0.063607	0.602558	41
0.055334	0.641411	42
0.056792	0.672504	43
0.043732	0.702303	44
0.037773	0.688701	45
0.040738	0.695111	46
0.042120	0.697223	47
0.041811	0.696175	48
0.048793	0.698361	49
0.004945	0.700475	50
-0.018096	0.698426	51
-0.047668	0.699960	52
-0.088882	0.680234	53
-0.132241	0.669635	54
-0.165155	0.660241	55
-0.196565	0.650897	56
-0.251309	0.626664	57
-0.290158	0.607380	58
-0.328156	0.586590	59
-0.278949	0.614507	60
-0.248148	0.628741	61
-0.217435	0.642559	62
-0.162354	0.662494	63
-0.124523	0.675894	64
-0.085997	0.682602	65
-0.035053	0.695172	66
-0.021247	0.699055	67
0.012766	0.700008	68
0.042062	0.693789	69
0.041697	0.696048	70
0.049566	0.696388	71
0.043070	0.698246	72
0.042664	0.690743	73
0.040639	0.698637	74
0.050986	0.693840	75
0.035020	0.693216	76
0.035334	0.700905	77
0.050606	0.699884	78
0.054294	0.682523	79
0.028457	0.685173	80
-0.015652	0.699610	81
-0.071217	0.690971	82
-0.105056	0.676875	83
-0.146090	0.664194	84
-0.183339	0.652145	85
-0.219122	0.639626	86
-0.253760	0.624061	87
-0.288288	0.607583	88
-0.323524	0.587321	89
-0.358169	0.565507	90
-0.390224	0.540435	91
-0.421801	0.513620	92
-0.449311	0.487670	93
-0.476489	0.460354	94
-0.498731	0.434632	95
-0.521142	0.407794	96
-0.517080	0.411207	97
-0.542970	0.372722	98
-0.566933	0.332468	99
-0.581332	0.303884	100
-0.596052	0.273754	101
-0.607266	0.245584	102
-0.618757	0.216528	103
-0.634195	0.160252	104
-0.644574	0.105082	105
-0.647283	0.074587	106
-0.649846	0.040666	107
-0.650815	-0.012505	108
-0.648312	-0.066071	109
-0.643698	-0.095655	110
-0.638149	-0.128959	111
-0.628727	-0.170581	112
-0.616413	-0.215365	113
-0.619851	-0.195103	114
-0.610333	-0.224500	115
-0.599426	-0.256946	116
-0.587463	-0.285700	117
-0.574190	-0.316580	118
-0.577089	-0.304781	119
-0.551257	-0.354605	120
-0.535502	-0.380359	121
-0.519613	-0.406278	122
-0.491952	-0.442363	123
-0.459375	-0.480251	124
-0.434470	-0.504388	125
-0.404616	-0.531809	126
-0.374378	-0.556208	127
-0.338538	-0.582921	128
-0.299637	-0.606116	129
-0.263820	-0.626100	130
-0.222550	-0.646793	131
-0.187927	-0.659448	132
-0.148943	-0.672891	133
-0.103933	-0.686111	134
-0.047172	-0.697432	135
-0.016064	-0.701278	136
0.015802	-0.705008	137
0.066621	-0.706627	138
0.124612	-0.704790	139
0.180226	-0.698347	140
0.210264	-0.692799	141
0.240661	-0.687083	142
0.284458	-0.675048	143
0.332576	-0.659158	144
0.384450	-0.637896	145
0.412496	-0.624098	146
0.440964	-0.609834	147
0.478086	-0.587213	148
0.517178	-0.561021	149
0.557519	-0.529687	150
0.599318	-0.493092	151
0.631547	-0.460103	152
0.664773	-0.422678	153
0.694384	-0.384194	154
0.723895	-0.341701	155
0.746776	-0.303032	156
0.769499	-0.260651	157
0.788680	-0.218207	158
0.806981	-0.172710	159
0.820434	-0.131282	160
0.833051	-0.086752	161
0.842512	-0.041950	162
0.850590	0.005218	163
0.854875	0.046892	164
0.857882	0.090062	165
0.858063	0.133963	166
0.856336	0.181350	167
0.852379	0.222338	168
0.846872	0.264930	169
0.838857	0.306764	170
0.828717	0.350871	171
0.817665	0.389037	172
0.804641	0.429702	173
0.789758	0.468492	174
0.773277	0.507977	175
0.755603	0.543519	176
0.735760	0.580611	177
0.712873	0.618079	178
0.688481	0.656049	179
0.668111	0.684383	180
0.646469	0.713364	181
0.617855	0.746057	182
0.581106	0.783826	183
0.558679	0.806353	184
0.536294	0.828817	185
0.501071	0.864684	186
