time = 6.95	Re = 90
0.155619	0.124968	0
0.185654	0.086358	1
0.201936	0.034436	2
0.211123	-0.004561	3
0.209961	-0.035115	4
0.208920	-0.066439	5
0.198413	-0.102499	6
0.179674	-0.145325	7
0.157073	-0.175966	8
0.130320	-0.205722	9
0.089921	-0.246342	10
0.066094	-0.275352	11
0.100721	-0.285110	12
0.149705	-0.287208	13
0.185107	-0.275811	14
0.222671	-0.260806	15
0.258181	-0.238418	16
0.295168	-0.209656	17
0.322448	-0.177189	18
0.349815	-0.137620	19
0.365309	-0.102219	20
0.379371	-0.061959	21
0.381633	-0.033892	22
0.382519	-0.002983	23
0.376763	0.017505	24
0.369366	0.039377	25
0.357894	0.053969	26
0.344469	0.070483	27
0.326305	0.089503	28
0.303471	0.114973	29
0.269810	0.151489	30
0.246276	0.177077	31
0.219667	0.202625	32
0.183291	0.239284	33
0.147923	0.278787	34
0.128791	0.310685	35
0.112070	0.346201	36
0.098120	0.392966	37
0.085372	0.449315	38
0.079959	0.482626	39
0.074716	0.516710	40
0.068938	0.561748	41
0.061788	0.604111	42
0.054334	0.640802	43
0.055772	0.671947	44
0.044609	0.702261	45
0.036164	0.690080	46
0.039919	0.698998	47
0.041733	0.696790	48
0.043758	0.697906	49
0.042316	0.697079	50
0.049068	0.695676	51
0.005039	0.699337	52
-0.013985	0.698726	53
-0.043589	0.694302	54
-0.073576	0.689683	55
-0.120015	0.671665	56
-0.150970	0.662660	57
-0.181408	0.653644	58
-0.222941	0.638295	59
-0.261204	0.622341	60
-0.291147	0.605923	61
-0.321382	0.588769	62
-0.362670	0.561754	63
-0.401911	0.532787	64
-0.376768	0.551794	65
-0.351811	0.570528	66
-0.318366	0.591130	67
-0.284717	0.610324	68
-0.252810	0.625589	69
-0.220834	0.640280	70
-0.175117	0.658897	71
-0.118115	0.673275	72
-0.081983	0.682183	73
-0.034804	0.700873	74
-0.017893	0.698515	75
0.008810	0.700437	76
0.041470	0.695370	77
0.042170	0.697080	78
0.047201	0.693386	79
0.046703	0.698458	80
0.041014	0.694940	81
0.047536	0.698558	82
0.040260	0.692931	83
0.041770	0.699057	84
0.050679	0.692971	85
0.034993	0.693221	86
0.035244	0.700802	87
0.049783	0.700461	88
0.054294	0.682738	89
0.027784	0.685808	90
-0.016494	0.699805	91
-0.040559	0.697770	92
-0.070644	0.688479	93
-0.100347	0.680274	94
-0.143866	0.665690	95
-0.197473	0.646757	96
-0.242972	0.627930	97
-0.284853	0.608254	98
-0.323001	0.586445	99
-0.360226	0.562718	100
-0.396049	0.535428	101
-0.430735	0.506385	102
-0.460638	0.475696	103
-0.489492	0.443059	104
-0.513848	0.412103	105
-0.537732	0.379397	106
-0.556328	0.349711	107
-0.575062	0.318341	108
-0.571184	0.323137	109
-0.590954	0.280808	110
-0.608567	0.236901	111
-0.618305	0.206441	112
-0.628305	0.173846	113
-0.634933	0.144371	114
-0.641843	0.113344	115
-0.648148	0.055623	116
-0.649697	-0.000122	117
-0.647615	-0.029846	118
-0.644879	-0.063464	119
-0.637570	-0.115887	120
-0.626652	-0.168498	121
-0.617611	-0.196389	122
-0.606894	-0.228428	123
-0.591028	-0.268090	124
-0.571559	-0.310844	125
-0.578815	-0.290084	126
-0.564753	-0.317708	127
-0.548502	-0.348700	128
-0.531919	-0.375501	129
-0.513299	-0.404693	130
-0.518883	-0.392367	131
-0.484761	-0.438282	132
-0.464772	-0.461503	133
-0.444062	-0.485322	134
-0.410344	-0.516873	135
-0.371231	-0.549383	136
-0.342516	-0.569102	137
-0.307220	-0.591874	138
-0.272536	-0.611151	139
-0.231402	-0.631827	140
-0.188468	-0.648124	141
-0.148416	-0.661836	142
-0.102175	-0.675218	143
-0.065230	-0.681482	144
-0.022915	-0.687742	145
0.025868	-0.692417	146
0.055914	-0.692579	147
0.085982	-0.692728	148
0.118333	-0.690455	149
0.151917	-0.687723	150
0.204012	-0.678969	151
0.233316	-0.672042	152
0.262863	-0.665002	153
0.318174	-0.646705	154
0.347347	-0.634766	155
0.377194	-0.622259	156
0.419758	-0.600020	157
0.465232	-0.573019	158
0.513277	-0.539380	159
0.538597	-0.518805	160
0.564530	-0.497182	161
0.596966	-0.465220	162
0.630640	-0.428741	163
0.664152	-0.386709	164
0.697795	-0.338663	165
0.722374	-0.296879	166
0.746728	-0.250022	167
0.767047	-0.203130	168
0.786029	-0.151757	169
0.799028	-0.106339	170
0.810723	-0.056740	171
0.818593	-0.008447	172
0.824474	0.043504	173
0.826345	0.089641	174
0.826228	0.138558	175
0.822683	0.186686	176
0.816729	0.237096	177
0.808467	0.280907	178
0.798252	0.325889	179
0.785026	0.370390	180
0.768573	0.417965	181
0.751877	0.458119	182
0.732873	0.499627	183
0.711610	0.539294	184
0.687236	0.580728	185
0.663878	0.615725	186
0.637375	0.652693	187
0.609555	0.686941	188
0.579511	0.721489	189
0.549804	0.751436	190
0.517053	0.782173	191
0.480469	0.812639	192
0.441881	0.842705	193
0.411318	0.863956	194
0.378893	0.885374	195
0.338108	0.908147	196
0.285635	0.933251	197
0.254425	0.947672	198
0.223708	0.961739	199
0.176462	0.983915	200
