time = 6.85	Re = 90
0.155538	0.124949	0
0.184919	0.087450	1
0.201792	0.035994	2
0.210969	-0.002311	3
0.210411	-0.032574	4
0.209885	-0.063144	5
0.200206	-0.099025	6
0.182844	-0.141448	7
0.161326	-0.172062	8
0.135720	-0.202281	9
0.097517	-0.243547	10
0.075017	-0.273219	11
0.109725	-0.281967	12
0.157956	-0.282968	13
0.192659	-0.270826	14
0.229393	-0.255157	15
0.263881	-0.232230	16
0.299756	-0.203199	17
0.326080	-0.170517	18
0.352396	-0.131005	19
0.367126	-0.095587	20
0.380347	-0.055552	21
0.382114	-0.027361	22
0.382456	0.003591	23
0.376329	0.024473	24
0.368468	0.046574	25
0.356646	0.061630	26
0.342717	0.078537	27
0.324028	0.097880	28
0.300507	0.123406	29
0.266124	0.159503	30
0.242384	0.184524	31
0.215903	0.209396	32
0.180288	0.245323	33
0.146144	0.284317	34
0.127775	0.316037	35
0.111548	0.351277	36
0.097980	0.397563	37
0.085496	0.452972	38
0.080209	0.485544	39
0.075034	0.518753	40
0.069260	0.562434	41
0.062282	0.603699	42
0.054560	0.641133	43
0.056443	0.692941	44
0.030257	0.697084	45
0.046067	0.699682	46
0.045554	0.698358	47
0.049462	0.698298	48
0.046639	0.698328	49
0.042392	0.693193	50
0.004505	0.699692	51
-0.014993	0.698553	52
-0.066065	0.693569	53
-0.110002	0.674320	54
-0.166126	0.658949	55
-0.205488	0.645482	56
-0.241969	0.631615	57
-0.271257	0.616431	58
-0.300858	0.600869	59
-0.341773	0.576250	60
-0.380959	0.549600	61
-0.355817	0.567117	62
-0.330753	0.584534	63
-0.297801	0.603136	64
-0.264778	0.620639	65
-0.234037	0.634376	66
-0.203191	0.647527	67
-0.159199	0.664431	68
-0.107977	0.676137	69
-0.075367	0.684259	70
-0.032579	0.699727	71
-0.019043	0.698587	72
0.009942	0.700397	73
0.043453	0.697862	74
0.046459	0.698365	75
0.041586	0.694582	76
0.047988	0.693730	77
0.042349	0.697805	78
0.047822	0.692730	79
0.038901	0.697197	80
0.048436	0.699246	81
0.041877	0.688470	82
0.032735	0.698617	83
0.042530	0.701555	84
0.055572	0.688529	85
0.044849	0.679805	86
0.014785	0.689888	87
-0.016180	0.699771	88
-0.040981	0.696709	89
-0.090914	0.683201	90
-0.131363	0.669476	91
-0.181575	0.652545	92
-0.225010	0.635919	93
-0.265354	0.618313	94
-0.302700	0.598471	95
-0.339464	0.576989	96
-0.375374	0.551692	97
-0.410325	0.524689	98
-0.441109	0.495544	99
-0.470941	0.464523	100
-0.496365	0.434918	101
-0.521372	0.403652	102
-0.541132	0.375003	103
-0.561031	0.344818	104
-0.557066	0.349234	105
-0.578697	0.307852	106
-0.598211	0.264796	107
-0.609329	0.234828	108
-0.620724	0.202822	109
-0.628697	0.173565	110
-0.636929	0.143054	111
-0.645876	0.085569	112
-0.649937	0.029809	113
-0.649187	-0.000220	114
-0.647948	-0.033994	115
-0.642992	-0.086842	116
-0.634454	-0.139807	117
-0.626629	-0.168202	118
-0.617363	-0.200713	119
-0.603305	-0.241016	120
-0.585854	-0.284471	121
-0.591977	-0.263778	122
-0.579201	-0.291985	123
-0.564442	-0.323474	124
-0.549157	-0.350905	125
-0.532039	-0.380682	126
-0.536827	-0.368437	127
-0.505026	-0.415595	128
-0.486174	-0.439646	129
-0.466875	-0.464113	130
-0.434767	-0.497096	131
-0.397430	-0.531273	132
-0.369735	-0.552307	133
-0.335971	-0.576471	134
-0.302460	-0.597302	135
-0.262697	-0.619851	136
-0.220800	-0.638195	137
-0.181911	-0.653757	138
-0.136984	-0.669341	139
-0.100576	-0.677482	140
-0.059098	-0.685867	141
-0.011226	-0.693095	142
0.048150	-0.696649	143
0.080256	-0.696163	144
0.113513	-0.695328	145
0.165477	-0.689577	146
0.224272	-0.679150	147
0.280013	-0.664238	148
0.309580	-0.654132	149
0.339728	-0.643590	150
0.382824	-0.624301	151
0.429283	-0.600482	152
0.478776	-0.570328	153
0.505065	-0.551659	154
0.531891	-0.532133	155
0.565883	-0.502778	156
0.601383	-0.469137	157
0.637124	-0.430014	158
0.673424	-0.385072	159
0.700433	-0.345610	160
0.727623	-0.301240	161
0.750827	-0.256509	162
0.773117	-0.207491	163
0.789173	-0.163796	164
0.804287	-0.115950	165
0.815623	-0.068956	166
0.825310	-0.018747	167
0.830718	0.026447	168
0.834474	0.074431	169
0.834819	0.121901	170
0.833024	0.171839	171
0.828433	0.215533	172
0.822083	0.260411	173
0.812755	0.305150	174
0.800584	0.353155	175
0.787518	0.393938	176
0.772363	0.436209	177
0.754841	0.476917	178
0.734511	0.519567	179
0.714682	0.555848	180
0.691978	0.594377	181
0.667798	0.630388	182
0.641446	0.666826	183
0.615177	0.698758	184
0.586005	0.731775	185
0.553546	0.764494	186
0.518719	0.797448	187
0.490852	0.821172	188
0.461399	0.845219	189
0.424052	0.871216	190
0.375485	0.900715	191
0.346565	0.917818	192
0.317961	0.934659	193
0.273411	0.961321	194
