time = 6.75	Re = 90
0.155455	0.124936	0
0.184176	0.088510	1
0.201647	0.037575	2
0.210780	-0.000075	3
0.210851	-0.059849	4
0.201934	-0.095497	5
0.185909	-0.137477	6
0.165425	-0.168138	7
0.141196	-0.198564	8
0.105003	-0.240524	9
0.083913	-0.270783	10
0.118602	-0.278539	11
0.166122	-0.278451	12
0.200091	-0.265589	13
0.235896	-0.249343	14
0.269418	-0.225947	15
0.304210	-0.196632	16
0.329561	-0.163798	17
0.354826	-0.124321	18
0.368792	-0.088940	19
0.381218	-0.049118	20
0.382489	-0.020822	21
0.382289	0.010161	22
0.375740	0.031353	23
0.367424	0.053798	24
0.355260	0.069265	25
0.340857	0.086527	26
0.321598	0.106163	27
0.297414	0.131744	28
0.262363	0.167364	29
0.238502	0.191829	30
0.212199	0.216104	31
0.177430	0.251328	32
0.144480	0.289836	33
0.126850	0.321427	34
0.111086	0.356401	35
0.097853	0.402169	36
0.085602	0.456648	37
0.080388	0.488583	38
0.075359	0.520794	39
0.069597	0.563103	40
0.062797	0.603262	41
0.054834	0.641336	42
0.059021	0.682619	43
0.031697	0.701321	44
0.051689	0.693304	45
0.049038	0.695108	46
0.043807	0.691847	47
0.047603	0.693869	48
0.041872	0.696772	49
0.004370	0.700035	50
-0.016175	0.698445	51
-0.057171	0.697299	52
-0.101193	0.676801	53
-0.151828	0.663580	54
-0.188582	0.651902	55
-0.223265	0.639993	56
-0.251870	0.626015	57
-0.280676	0.611912	58
-0.320971	0.589565	59
-0.359839	0.565276	60
-0.309805	0.597351	61
-0.277562	0.614090	62
-0.245401	0.630075	63
-0.215839	0.642228	64
-0.186196	0.654006	65
-0.144504	0.669422	66
-0.098864	0.678821	67
-0.067846	0.686845	68
-0.032091	0.698136	69
-0.020078	0.698729	70
0.011114	0.700288	71
0.049028	0.698356	72
0.047853	0.694072	73
0.042610	0.697521	74
0.041281	0.693861	75
0.047588	0.698607	76
0.039980	0.693399	77
0.042553	0.699222	78
0.049635	0.691229	79
0.033765	0.694884	80
0.036688	0.701313	81
0.053973	0.696226	82
0.053066	0.681344	83
0.023855	0.688538	84
-0.015915	0.699718	85
-0.042578	0.695508	86
-0.081890	0.686045	87
-0.120092	0.672640	88
-0.166592	0.657695	89
-0.207837	0.642991	90
-0.246404	0.627488	91
-0.282756	0.609439	92
-0.318815	0.590080	93
-0.354612	0.566809	94
-0.389576	0.541877	95
-0.420979	0.514355	96
-0.451733	0.484952	97
-0.478026	0.456793	98
-0.504068	0.427039	99
-0.524892	0.399507	100
-0.545886	0.370608	101
-0.541852	0.374624	102
-0.565245	0.334304	103
-0.586594	0.292294	104
-0.599067	0.262763	105
-0.611826	0.231517	106
-0.621114	0.202604	107
-0.630686	0.172586	108
-0.642231	0.115547	109
-0.648822	0.059879	110
-0.649435	0.029615	111
-0.649706	-0.004258	112
-0.647110	-0.057331	113
-0.640981	-0.110670	114
-0.634416	-0.139528	115
-0.626614	-0.172392	116
-0.614400	-0.213320	117
-0.598979	-0.257344	118
-0.604017	-0.236779	119
-0.592509	-0.265500	120
-0.579304	-0.297438	121
-0.565313	-0.325440	122
-0.549732	-0.355715	123
-0.553758	-0.343619	124
-0.524302	-0.391938	125
-0.506662	-0.416685	126
-0.488691	-0.441826	127
-0.458356	-0.476078	128
-0.422856	-0.511829	129
-0.396232	-0.534145	130
-0.364036	-0.559641	131
-0.331762	-0.581958	132
-0.293510	-0.606247	133
-0.252719	-0.626575	134
-0.214985	-0.643987	135
-0.171494	-0.661676	136
-0.135760	-0.671633	137
-0.095167	-0.682117	138
-0.048377	-0.691795	139
0.010083	-0.698516	140
0.041860	-0.699795	141
0.074642	-0.700819	142
0.126238	-0.698072	143
0.184938	-0.691092	144
0.240761	-0.679585	145
0.270618	-0.671301	146
0.300974	-0.662698	147
0.344440	-0.646345	148
0.391735	-0.625695	149
0.442321	-0.599118	150
0.469401	-0.582391	151
0.497010	-0.564953	152
0.532443	-0.538238	153
0.569553	-0.507536	154
0.607286	-0.471461	155
0.645986	-0.429754	156
0.675236	-0.392798	157
0.704996	-0.351079	158
0.730953	-0.308728	159
0.756286	-0.262172	160
0.775213	-0.220342	161
0.793540	-0.174618	162
0.808163	-0.129171	163
0.821453	-0.080826	164
0.830222	-0.036855	165
0.837665	0.009961	166
0.841792	0.056517	167
0.844077	0.105531	168
0.843099	0.148707	169
0.840550	0.193143	170
0.835079	0.237844	171
0.827134	0.285886	172
0.817756	0.326979	173
0.806474	0.369629	174
0.792733	0.411066	175
0.776447	0.454588	176
0.760136	0.491852	177
0.741351	0.531467	178
0.720847	0.568854	179
0.698366	0.606848	180
0.675441	0.640559	181
0.649980	0.675422	182
0.621339	0.710359	183
0.590724	0.745533	184
0.565636	0.771377	185
0.539161	0.797691	186
0.505322	0.826588	187
0.461307	0.859864	188
0.434839	0.879417	189
0.408557	0.898742	190
0.367502	0.929279	191
