time = 4.3	Re = 90
0.150996	0.130616	0
0.170971	0.107452	1
0.192269	0.082243	2
0.204366	0.053734	3
0.217612	0.023196	4
0.229527	-0.026546	5
0.232274	-0.074798	6
0.240542	-0.108347	7
0.250466	-0.137613	8
0.278338	-0.125521	9
0.307037	-0.111544	10
0.337677	-0.068881	11
0.361973	-0.016815	12
0.367375	0.014049	13
0.372405	0.045580	14
0.370768	0.076661	15
0.368529	0.108288	16
0.358943	0.136980	17
0.348780	0.165986	18
0.333415	0.191606	19
0.317029	0.217521	20
0.296795	0.240017	21
0.275259	0.262160	22
0.249694	0.285505	23
0.223301	0.309987	24
0.193871	0.339147	25
0.163913	0.376264	26
0.147274	0.404258	27
0.131135	0.433453	28
0.113532	0.478917	29
0.097810	0.532712	30
0.083995	0.586015	31
0.076961	0.617985	32
0.069905	0.649416	33
0.060224	0.679961	34
0.039832	0.703405	35
0.003548	0.706813	36
0.047089	0.699809	37
0.024071	0.694835	38
-0.022557	0.704777	39
-0.053355	0.701140	40
-0.083611	0.697721	41
-0.089976	0.692454	42
-0.129374	0.679719	43
-0.158680	0.671789	44
-0.188022	0.663831	45
-0.224275	0.649558	46
-0.261118	0.633242	47
-0.309017	0.607259	48
-0.345999	0.585759	49
-0.381983	0.562685	50
-0.428449	0.525362	51
-0.457257	0.499818	52
-0.486061	0.472661	53
-0.477796	0.476751	54
-0.516300	0.436336	55
-0.550890	0.395392	56
-0.547572	0.394922	57
-0.575613	0.355824	58
-0.602220	0.314580	59
-0.620844	0.278180	60
-0.638801	0.239448	61
-0.650049	0.208120	62
-0.661426	0.174865	63
-0.670727	0.141993	64
-0.679968	0.107033	65
-0.686425	0.065470	66
-0.691335	0.032353	67
-0.695912	-0.002237	68
-0.696135	-0.036177	69
-0.696487	-0.069252	70
-0.696424	-0.103314	71
-0.692672	-0.148255	72
-0.686572	-0.195419	73
-0.678717	-0.233938	74
-0.668816	-0.275455	75
-0.656630	-0.314870	76
-0.642349	-0.355958	77
-0.628772	-0.387238	78
-0.614032	-0.419661	79
-0.595952	-0.454893	80
-0.575311	-0.491839	81
-0.558060	-0.517717	82
-0.540509	-0.543791	83
-0.519175	-0.571979	84
-0.496626	-0.600616	85
-0.475489	-0.623950	86
-0.453794	-0.647548	87
-0.430195	-0.670215	88
-0.406157	-0.692912	89
-0.382701	-0.712111	90
-0.359306	-0.731239	91
-0.334770	-0.748986	92
-0.310159	-0.766740	93
-0.261545	-0.797111	94
-0.210323	-0.825049	95
-0.162812	-0.847597	96
-0.110661	-0.868636	97
-0.062924	-0.885325	98
-0.012010	-0.900207	99
0.034606	-0.911692	100
0.083043	-0.921511	101
0.129806	-0.928453	102
0.179759	-0.933405	103
0.220870	-0.936781	104
0.268344	-0.937686	105
0.301596	-0.939774	106
0.333684	-0.942129	107
