time = 7.1	Re = 90
0.155742	0.124995	0
0.186735	0.084665	1
0.202416	0.032594	2
0.211288	-0.007953	3
0.209237	-0.038662	4
0.207477	-0.071383	5
0.195632	-0.107584	6
0.174780	-0.151208	7
0.150509	-0.181621	8
0.122078	-0.210641	9
0.078378	-0.250091	10
0.052525	-0.278041	11
0.087107	-0.289261	12
0.137005	-0.293120	13
0.173502	-0.282949	14
0.212394	-0.268906	15
0.249251	-0.247385	16
0.288019	-0.219166	17
0.316674	-0.187028	18
0.345719	-0.147436	19
0.362363	-0.112181	20
0.377712	-0.071554	21
0.380696	-0.043715	22
0.382395	-0.012878	23
0.377162	0.007175	24
0.370456	0.028578	25
0.359497	0.042432	26
0.346695	0.058359	27
0.329368	0.076826	28
0.307612	0.102182	29
0.275156	0.139291	30
0.252073	0.165711	31
0.225453	0.192266	32
0.188080	0.230190	33
0.150845	0.270585	34
0.130484	0.302718	35
0.112922	0.338640	36
0.098369	0.386062	37
0.085203	0.443823	38
0.079627	0.478196	39
0.074288	0.513573	40
0.068609	0.560434	41
0.061082	0.604684	42
0.054089	0.640054	43
0.059230	0.681181	44
0.031929	0.701662	45
0.051262	0.692098	46
0.039010	0.693694	47
0.045751	0.692519	48
0.042196	0.693588	49
0.044514	0.692105	50
0.043039	0.697591	51
0.006482	0.698838	52
-0.012939	0.699076	53
-0.039847	0.696385	54
-0.084927	0.685116	55
-0.136955	0.666931	56
-0.171954	0.655865	57
-0.205963	0.644458	58
-0.250503	0.625809	59
-0.291140	0.606771	60
-0.321715	0.588211	61
-0.352494	0.568421	62
-0.393910	0.537854	63
-0.432846	0.505406	64
-0.407984	0.526641	65
-0.383399	0.547306	66
-0.349602	0.570945	67
-0.315394	0.592941	68
-0.282125	0.610806	69
-0.248685	0.627713	70
-0.200239	0.649451	71
-0.168485	0.658937	72
-0.135214	0.668416	73
-0.093707	0.678909	74
-0.040596	0.701636	75
-0.016138	0.698543	76
0.007357	0.700364	77
0.048898	0.695351	78
0.044554	0.692122	79
0.044403	0.698120	80
0.041324	0.695954	81
0.049264	0.695773	82
0.041213	0.696523	83
0.050284	0.697041	84
0.039149	0.694674	85
0.043253	0.699192	86
0.049628	0.691221	87
0.033997	0.694661	88
0.036408	0.701265	89
0.053661	0.696629	90
0.052782	0.681249	91
0.022414	0.689687	92
-0.017002	0.699817	93
-0.041953	0.698927	94
-0.078500	0.684077	95
-0.115653	0.675593	96
-0.164619	0.659094	97
-0.193792	0.647963	98
-0.222816	0.636638	99
-0.271012	0.614335	100
-0.314941	0.591258	101
-0.353772	0.566203	102
-0.391301	0.539161	103
-0.426664	0.508903	104
-0.460472	0.476864	105
-0.488754	0.443944	106
-0.515851	0.409057	107
-0.538383	0.376243	108
-0.560342	0.341536	109
-0.577055	0.310467	110
-0.593834	0.277477	111
-0.590155	0.282838	112
-0.607068	0.239320	113
-0.621692	0.194265	114
-0.629356	0.163373	115
-0.637168	0.130119	116
-0.641778	0.100335	117
-0.646632	0.068556	118
-0.649024	0.010847	119
-0.646846	-0.044587	120
-0.642817	-0.073804	121
-0.637881	-0.106974	122
-0.627079	-0.158661	123
-0.612652	-0.210584	124
-0.601834	-0.237545	125
-0.588989	-0.268830	126
-0.570490	-0.307364	127
-0.548064	-0.348912	128
-0.557010	-0.328147	129
-0.541124	-0.354816	130
-0.522613	-0.384930	131
-0.504186	-0.410654	132
-0.483308	-0.438875	133
-0.490140	-0.426485	134
-0.452714	-0.470274	135
-0.430950	-0.492266	136
-0.408251	-0.514934	137
-0.372281	-0.544134	138
-0.330607	-0.574035	139
-0.300452	-0.591726	140
-0.263169	-0.612144	141
-0.226865	-0.628966	142
-0.183630	-0.646803	143
-0.139217	-0.659954	144
-0.097672	-0.670729	145
-0.049682	-0.680634	146
-0.012051	-0.684047	147
0.031290	-0.686977	148
0.081197	-0.687723	149
0.111521	-0.685423	150
0.142093	-0.683050	151
0.174559	-0.678055	152
0.208516	-0.672389	153
0.260359	-0.659147	154
0.289537	-0.649565	155
0.318934	-0.639805	156
0.373193	-0.616423	157
0.401601	-0.601753	158
0.430812	-0.586264	159
0.471928	-0.559750	160
0.515563	-0.527983	161
0.561189	-0.489073	162
0.584865	-0.465716	163
0.609139	-0.441029	164
0.638867	-0.405347	165
0.669438	-0.364811	166
0.699170	-0.318705	167
0.728376	-0.266336	168
0.748963	-0.221322	169
0.768731	-0.171088	170
0.784278	-0.121164	171
0.797888	-0.066880	172
0.805989	-0.019215	173
0.812192	0.032455	174
0.814573	0.082260	175
0.814329	0.135932	176
0.810658	0.183129	177
0.804541	0.232941	178
0.795073	0.281413	179
0.782739	0.332006	180
0.768904	0.375448	181
0.752807	0.419876	182
0.733776	0.463381	183
0.711000	0.509628	184
0.688909	0.548235	185
0.664123	0.587982	186
0.637307	0.625452	187
0.606986	0.664280	188
0.578516	0.696698	189
0.546487	0.730749	190
0.513334	0.761837	191
0.477618	0.792991	192
0.443110	0.819309	193
0.404982	0.846135	194
0.362458	0.872194	195
0.318323	0.897140	196
0.283642	0.914330	197
0.246940	0.931362	198
0.201623	0.948346	199
0.172637	0.957035	200
0.143631	0.965696	201
0.109684	0.975290	202
0.076717	0.984590	203
0.027125	0.999462	204
