time = 4.25	Re = 90
0.150901	0.130760	0
0.170855	0.107736	1
0.191848	0.083120	2
0.204149	0.054879	3
0.217439	0.024978	4
0.229782	-0.024092	5
0.233244	-0.071724	6
0.242128	-0.104717	7
0.252559	-0.133751	8
0.280242	-0.121293	9
0.308556	-0.107248	10
0.338468	-0.064706	11
0.362098	-0.012926	12
0.367167	0.017776	13
0.371959	0.049053	14
0.370092	0.079989	15
0.367678	0.111406	16
0.357969	0.140041	17
0.347740	0.168979	18
0.332289	0.194596	19
0.315873	0.220515	20
0.295649	0.243074	21
0.274167	0.265294	22
0.248729	0.288716	23
0.222544	0.313271	24
0.193413	0.342478	25
0.163801	0.379510	26
0.147361	0.407382	27
0.131383	0.436242	28
0.113943	0.481074	29
0.098340	0.533892	30
0.084751	0.585662	31
0.077888	0.616424	32
0.071082	0.646813	33
0.060733	0.675851	34
0.045461	0.702696	35
0.007825	0.706614	36
0.052428	0.696602	37
0.022059	0.696374	38
-0.019391	0.704907	39
-0.076849	0.700379	40
-0.083842	0.694747	41
-0.121850	0.682252	42
-0.178376	0.667644	43
-0.213874	0.654134	44
-0.250172	0.638738	45
-0.297578	0.613873	46
-0.334305	0.593488	47
-0.370179	0.571546	48
-0.417055	0.535471	49
-0.446132	0.510825	50
-0.475200	0.484650	51
-0.467137	0.488252	52
-0.506212	0.449139	53
-0.541456	0.409435	54
-0.538313	0.408656	55
-0.567083	0.370531	56
-0.594521	0.330293	57
-0.613983	0.294563	58
-0.632848	0.256441	59
-0.644855	0.225500	60
-0.657052	0.192645	61
-0.667185	0.160188	62
-0.677295	0.125644	63
-0.684848	0.084270	64
-0.690626	0.051431	65
-0.696115	0.017213	66
-0.697262	-0.016656	67
-0.698537	-0.049520	68
-0.699455	-0.083305	69
-0.697025	-0.128125	70
-0.692354	-0.175113	71
-0.685692	-0.213592	72
-0.677124	-0.255086	73
-0.666250	-0.294599	74
-0.653379	-0.335765	75
-0.640914	-0.367254	76
-0.627350	-0.399857	77
-0.610577	-0.435367	78
-0.591405	-0.472611	79
-0.575183	-0.498843	80
-0.558689	-0.525264	81
-0.538591	-0.553884	82
-0.517273	-0.583037	83
-0.497157	-0.606923	84
-0.476665	-0.630993	85
-0.454111	-0.654332	86
-0.431194	-0.677700	87
-0.386478	-0.717313	88
-0.339323	-0.754352	89
-0.292570	-0.786335	90
-0.243228	-0.816051	91
-0.197351	-0.840308	92
-0.146851	-0.863324	93
-0.100521	-0.881930	94
-0.051021	-0.898918	95
-0.005610	-0.912353	96
0.041677	-0.924292	97
0.087375	-0.933405	98
0.136238	-0.940740	99
0.176404	-0.946088	100
0.222701	-0.949538	101
0.255130	-0.953462	102
0.286591	-0.957491	103
