time = 1.3	Re = 90
0.144201	0.139030	0
0.182842	0.124198	1
0.217080	0.110963	2
0.260885	0.117076	3
0.291969	0.150655	4
0.310937	0.204131	5
0.314342	0.237641	6
0.316447	0.271966	7
0.312604	0.310746	8
0.306584	0.350645	9
0.295571	0.393037	10
0.281967	0.437015	11
0.263534	0.482959	12
0.241533	0.531236	13
0.214104	0.582074	14
0.197325	0.609561	15
0.180115	0.637504	16
0.158155	0.667699	17
0.134229	0.698941	18
0.100917	0.732567	19
0.060893	0.760040	20
0.016043	0.777638	21
-0.026252	0.788366	22
-0.065327	0.793404	23
-0.101074	0.798117	24
-0.132067	0.799543	25
-0.163167	0.801908	26
-0.219399	0.804150	27
-0.269569	0.806107	28
-0.314771	0.808921	29
-0.355203	0.812847	30
-0.391769	0.818867	31
-0.424127	0.826778	32
-0.452784	0.837444	33
-0.487839	0.873113	34
