time = 5.95	Re = 90
0.154829	0.124785	0
0.178097	0.095404	1
0.201016	0.050996	2
0.209321	0.017731	3
0.217030	-0.033327	4
0.212788	-0.066472	5
0.206356	-0.104196	6
0.194252	-0.133966	7
0.179916	-0.164563	8
0.160202	-0.208546	9
0.150178	-0.241673	10
0.183765	-0.242078	11
0.225227	-0.235011	12
0.253214	-0.217325	13
0.281782	-0.197758	14
0.307816	-0.171374	15
0.334088	-0.141319	16
0.352170	-0.107809	17
0.369401	-0.069703	18
0.377618	-0.035054	19
0.384009	0.002692	20
0.381342	0.031646	21
0.376963	0.062616	22
0.366978	0.086005	23
0.355190	0.110371	24
0.339538	0.128922	25
0.321422	0.148631	26
0.297901	0.170018	27
0.269658	0.195058	28
0.232325	0.226635	29
0.209706	0.247436	30
0.186794	0.268293	31
0.159529	0.299898	32
0.134653	0.335754	33
0.121471	0.366105	34
0.108877	0.397922	35
0.097869	0.438873	36
0.087377	0.484938	37
0.077710	0.537282	38
0.072824	0.567999	39
0.067716	0.598774	40
0.059298	0.635645	41
0.059295	0.676624	42
0.045569	0.699578	43
0.046585	0.691640	44
0.046673	0.692624	45
0.042035	0.697287	46
0.014027	0.700191	47
-0.021920	0.699983	48
-0.041549	0.694835	49
-0.073331	0.688013	50
-0.104132	0.682460	51
-0.142052	0.669500	52
-0.170815	0.660545	53
-0.199560	0.651577	54
-0.160123	0.665698	55
-0.117788	0.678152	56
-0.084193	0.687656	57
-0.054998	0.701133	58
-0.018303	0.700672	59
0.013589	0.698429	60
0.049443	0.696653	61
0.046001	0.692569	62
0.039632	0.697202	63
0.048896	0.690898	64
0.032881	0.697687	65
0.042848	0.701551	66
0.055500	0.686630	67
0.039541	0.680380	68
-0.016847	0.699179	69
-0.038826	0.698889	70
-0.082849	0.681940	71
-0.122707	0.673176	72
-0.170613	0.659576	73
-0.226884	0.639096	74
-0.257209	0.623973	75
-0.287693	0.608328	76
-0.315518	0.592728	77
-0.343357	0.576662	78
-0.392826	0.543286	79
-0.389565	0.544094	80
-0.422565	0.516033	81
-0.454670	0.486109	82
-0.475707	0.463583	83
-0.496908	0.440670	84
-0.533379	0.394758	85
-0.564268	0.345832	86
-0.590235	0.296289	87
-0.602190	0.266904	88
-0.614572	0.235145	89
-0.631061	0.184469	90
-0.644198	0.133055	91
-0.648645	0.102305	92
-0.653095	0.068705	93
-0.656309	0.026116	94
-0.657766	-0.019390	95
-0.655042	-0.001756	96
-0.654537	-0.032542	97
-0.653765	-0.065408	98
-0.650904	-0.095812	99
-0.647745	-0.127431	100
-0.646525	-0.117963	101
-0.637096	-0.171340	102
-0.623420	-0.227260	103
-0.608520	-0.268958	104
-0.590104	-0.313197	105
-0.574139	-0.343441	106
-0.555146	-0.377507	107
-0.534998	-0.408946	108
-0.511160	-0.443633	109
-0.482526	-0.477274	110
-0.456748	-0.506233	111
-0.426969	-0.537297	112
-0.399320	-0.560132	113
-0.369160	-0.584461	114
-0.334733	-0.610165	115
-0.288885	-0.638660	116
-0.237172	-0.666120	117
-0.193829	-0.684705	118
-0.143821	-0.702901	119
-0.093992	-0.716715	120
-0.039062	-0.728384	121
0.002742	-0.733753	122
0.048651	-0.737701	123
0.099937	-0.738824	124
0.157438	-0.736452	125
0.196842	-0.731594	126
0.238579	-0.725098	127
0.283961	-0.715009	128
0.332347	-0.701767	129
0.371929	-0.687759	130
0.413340	-0.671331	131
0.452908	-0.652490	132
0.493694	-0.631057	133
0.528193	-0.609648	134
0.563880	-0.585791	135
0.597169	-0.560253	136
0.630814	-0.532617	137
0.659438	-0.505727	138
0.688543	-0.476875	139
0.715806	-0.445975	140
0.743089	-0.413225	141
0.764985	-0.383402	142
0.786899	-0.352160	143
0.807413	-0.318652	144
0.828275	-0.282077	145
0.844506	-0.249613	146
0.860529	-0.215919	147
0.874691	-0.180831	148
0.888586	-0.143241	149
0.899121	-0.109353	150
0.909437	-0.074250	151
0.917789	-0.038224	152
0.925537	-0.001289	153
0.930597	0.033828	154
0.935097	0.070551	155
0.937514	0.109524	156
0.939406	0.148858	157
0.939395	0.179822	158
0.939264	0.211077	159
0.935979	0.249156	160
0.930587	0.292940	161
0.924175	0.346904	162
0.919429	0.390954	163
