time = 5.3	Re = 90
0.152619	0.127883	0
0.174067	0.101077	1
0.199022	0.062574	2
0.207489	0.031176	3
0.219049	-0.011159	4
0.219343	-0.042164	5
0.218958	-0.074778	6
0.205163	-0.131817	7
0.198019	-0.173874	8
0.196534	-0.206716	9
0.228251	-0.201993	10
0.264532	-0.190956	11
0.287450	-0.170538	12
0.310423	-0.149738	13
0.330619	-0.122536	14
0.350547	-0.093469	15
0.363216	-0.060360	16
0.374905	-0.024433	17
0.378807	0.009104	18
0.381103	0.044730	19
0.375327	0.073847	20
0.367965	0.104384	21
0.355401	0.129167	22
0.340994	0.154446	23
0.322812	0.174882	24
0.302219	0.195941	25
0.276521	0.217840	26
0.247435	0.241971	27
0.212059	0.271537	28
0.173222	0.310348	29
0.151201	0.340767	30
0.130768	0.374603	31
0.119842	0.402937	32
0.108967	0.431380	33
0.099436	0.467474	34
0.089953	0.505885	35
0.081464	0.547569	36
0.072978	0.593603	37
0.060084	0.651695	38
0.046273	0.702028	39
0.032255	0.693383	40
0.038370	0.698271	41
0.048431	0.692377	42
0.014780	0.697992	43
-0.040834	0.703712	44
-0.071652	0.693474	45
-0.102238	0.686000	46
-0.048752	0.703060	47
0.006065	0.699151	48
0.042927	0.697810	49
0.042368	0.698690	50
0.042079	0.700913	51
0.052925	0.683362	52
0.021856	0.690244	53
-0.018632	0.699548	54
-0.049615	0.697675	55
-0.089550	0.685727	56
-0.123278	0.677343	57
-0.169482	0.660513	58
-0.212658	0.646238	59
-0.253458	0.631023	60
-0.252911	0.629382	61
-0.285146	0.612785	62
-0.317395	0.595234	63
-0.362758	0.567049	64
-0.404725	0.537175	65
-0.445259	0.501469	66
-0.482460	0.463518	67
-0.502396	0.438844	68
-0.522901	0.412897	69
-0.552669	0.370628	70
-0.579598	0.326933	71
-0.593274	0.298341	72
-0.607359	0.268042	73
-0.623071	0.228624	74
-0.637805	0.186723	75
-0.630743	0.199953	76
-0.639375	0.170633	77
-0.648167	0.140273	78
-0.654495	0.110937	79
-0.660822	0.081603	80
-0.657128	0.087610	81
-0.664130	0.035622	82
-0.668277	-0.018882	83
-0.667137	-0.062028	84
-0.663796	-0.107850	85
-0.658315	-0.141156	86
-0.651506	-0.177987	87
-0.642908	-0.212962	88
-0.632440	-0.251096	89
-0.616765	-0.291320	90
-0.602918	-0.325184	91
-0.586851	-0.361481	92
-0.568916	-0.391624	93
-0.550049	-0.422948	94
-0.528926	-0.455997	95
-0.498364	-0.495985	96
-0.463006	-0.537036	97
-0.431657	-0.568119	98
-0.395342	-0.600930	99
-0.358061	-0.629965	100
-0.316289	-0.659186	101
-0.282922	-0.678859	102
-0.246344	-0.698836	103
-0.204433	-0.718681	104
-0.156672	-0.738155	105
-0.122186	-0.749111	106
-0.085899	-0.759741	107
-0.045054	-0.769060	108
-0.001090	-0.777292	109
0.036766	-0.781626	110
0.075936	-0.785121	111
0.115254	-0.786100	112
0.156221	-0.785982	113
0.192813	-0.783321	114
0.230513	-0.779776	115
0.267053	-0.774121	116
0.304753	-0.767449	117
0.338927	-0.759061	118
0.373723	-0.749960	119
0.408002	-0.738640	120
0.443044	-0.726312	121
0.473231	-0.713600	122
0.503656	-0.700418	123
0.534570	-0.684606	124
0.566923	-0.667128	125
0.594234	-0.650418	126
0.621682	-0.633342	127
0.648874	-0.614059	128
0.676830	-0.593407	129
0.700895	-0.573648	130
0.725085	-0.553731	131
0.748557	-0.532013	132
0.772080	-0.509892	133
0.793270	-0.487156	134
0.814490	-0.464206	135
0.835408	-0.438729	136
0.856571	-0.412479	137
0.888835	-0.369226	138
0.906355	-0.341273	139
0.924722	-0.310570	140
0.948945	-0.271670	141
0.970329	-0.238822	142
