time = 6.7	Re = 90
0.155418	0.124921	0
0.183802	0.089026	1
0.201621	0.038364	2
0.210673	0.001036	3
0.211334	-0.058201	4
0.202770	-0.093723	5
0.187399	-0.135460	6
0.167420	-0.166174	7
0.143928	-0.196621	8
0.108710	-0.238924	9
0.088360	-0.269439	10
0.122953	-0.276742	11
0.170121	-0.276138	12
0.203726	-0.262898	13
0.239079	-0.246390	14
0.272128	-0.222766	15
0.306379	-0.193325	16
0.331249	-0.160410	17
0.355987	-0.120970	18
0.369588	-0.085611	19
0.381605	-0.045885	20
0.382635	-0.017544	21
0.382165	0.013446	22
0.375407	0.034784	23
0.366879	0.057398	24
0.354514	0.073075	25
0.339871	0.090508	26
0.320330	0.110275	27
0.295828	0.135897	28
0.260466	0.171241	29
0.236565	0.195429	30
0.210374	0.219452	31
0.176041	0.254327	32
0.143683	0.292613	33
0.126421	0.324137	34
0.110882	0.358978	35
0.097794	0.404476	36
0.085661	0.458477	37
0.080480	0.490094	38
0.075456	0.521936	39
0.069771	0.563433	40
0.063061	0.603034	41
0.054989	0.641391	42
0.059412	0.678405	43
0.034670	0.702332	44
0.049711	0.689662	45
0.045585	0.692126	46
0.041809	0.693969	47
0.043295	0.692250	48
0.043330	0.697797	49
0.004459	0.700195	50
-0.016806	0.698419	51
-0.052305	0.699058	52
-0.096977	0.677977	53
-0.144961	0.665738	54
-0.180681	0.654822	55
-0.214214	0.643828	56
-0.242441	0.630494	57
-0.270767	0.617050	58
-0.310613	0.595779	59
-0.349266	0.572680	60
-0.299452	0.603330	61
-0.267622	0.619188	62
-0.235938	0.634478	63
-0.207069	0.645825	64
-0.178145	0.656976	65
-0.137496	0.671731	66
-0.094465	0.680108	67
-0.064315	0.687961	68
-0.032574	0.697206	69
-0.020528	0.698824	70
0.011689	0.700208	71
0.048467	0.694746	72
0.043436	0.692019	73
0.044688	0.698221	74
0.040681	0.695847	75
0.050075	0.696368	76
0.038868	0.695699	77
0.045772	0.699414	78
0.045474	0.688862	79
0.032704	0.697567	80
0.040420	0.701658	81
0.055438	0.690664	82
0.048549	0.679783	83
0.017889	0.689655	84
-0.015808	0.699685	85
-0.043810	0.694887	86
-0.078205	0.687484	87
-0.114788	0.674072	88
-0.159434	0.660038	89
-0.199456	0.646232	90
-0.237206	0.631775	91
-0.272957	0.614542	92
-0.308551	0.596187	93
-0.344213	0.573943	94
-0.379131	0.550044	95
-0.410836	0.523315	96
-0.441914	0.494765	97
-0.468629	0.467345	98
-0.495082	0.438383	99
-0.516403	0.411440	100
-0.537881	0.383208	101
-0.533823	0.387023	102
-0.558094	0.347287	103
-0.580346	0.305846	104
-0.593459	0.276605	105
-0.606892	0.245699	106
-0.616832	0.217000	107
-0.627055	0.187279	108
-0.639884	0.130525	109
-0.647757	0.074927	110
-0.649062	0.044583	111
-0.650091	0.010673	112
-0.648673	-0.042435	113
-0.643756	-0.095908	114
-0.637835	-0.125008	115
-0.630777	-0.158006	116
-0.619486	-0.199210	117
-0.605101	-0.243508	118
-0.609598	-0.223052	119
-0.598751	-0.252005	120
-0.586303	-0.284128	121
-0.572978	-0.312392	122
-0.558181	-0.342892	123
-0.561810	-0.330880	124
-0.533556	-0.379726	125
-0.516542	-0.404825	126
-0.499252	-0.430246	127
-0.469830	-0.465106	128
-0.435231	-0.501641	129
-0.409178	-0.524565	130
-0.377793	-0.550710	131
-0.346136	-0.573749	132
-0.308703	-0.598844	133
-0.268511	-0.620162	134
-0.231383	-0.638454	135
-0.188592	-0.657181	136
-0.153233	-0.668031	137
-0.113153	-0.679506	138
-0.066926	-0.690399	139
-0.008992	-0.698673	140
0.022590	-0.700810	141
0.055077	-0.702769	142
0.106479	-0.701479	143
0.165014	-0.696216	144
0.220801	-0.686409	145
0.250767	-0.679032	146
0.281153	-0.671407	147
0.324764	-0.656503	148
0.372368	-0.637443	149
0.423473	-0.612624	150
0.450898	-0.596877	151
0.478821	-0.580501	152
0.514838	-0.555155	153
0.552697	-0.525929	154
0.591363	-0.491416	155
0.631140	-0.451381	156
0.661440	-0.415716	157
0.692409	-0.375398	158
0.719643	-0.334294	159
0.746441	-0.289050	160
0.766715	-0.248265	161
0.786576	-0.203545	162
0.802764	-0.159085	163
0.817780	-0.111601	164
0.828160	-0.068456	165
0.837375	-0.022312	166
0.843324	0.023710	167
0.847596	0.072162	168
0.848407	0.114971	169
0.847725	0.159065	170
0.844155	0.203560	171
0.838304	0.251433	172
0.830744	0.292585	173
0.821423	0.335330	174
0.809580	0.376963	175
0.795339	0.420791	176
0.780750	0.458437	177
0.763913	0.498494	178
0.745284	0.536404	179
0.724790	0.574999	180
0.703595	0.609398	181
0.679991	0.645182	182
0.653247	0.681052	183
0.624771	0.717189	184
0.601212	0.743937	185
0.576260	0.771247	186
0.544118	0.801517	187
0.502530	0.836397	188
0.477360	0.857050	189
0.452330	0.877516	190
0.413183	0.909909	191
