Coord_center_el.x 	 Coord_center_el.y 	 U_y_wall	U_y_obst	Time: 0.9940	Mesh (Number of cells): 3531
0.1703853174 	 0.8005643525 	 0.2843813688 	 0.1139960514 	 192
0.1963036691 	 0.8042046696 	 0.2929909083 	 0.0966872393 	 193
0.0049955879 	 0.8520981036 	 0.0114361175 	 0.0064405296 	 194
0.1218000056 	 0.5249825350 	 0.0050549710 	 -0.1167450346 	 195
-0.7782236401 	 -0.4253431182 	 -0.6604733179 	 0.1177503221 	 196
0.1027955184 	 0.5025957569 	 -0.0087318725 	 -0.1115273910 	 197
-0.1916835460 	 0.4874131112 	 -0.0252665543 	 0.1664169917 	 198
-0.3930830888 	 -0.8303654588 	 -0.3511052142 	 0.0419778746 	 199
-0.6690336492 	 0.6377986647 	 -0.6046539946 	 0.0643796546 	 200
-0.6856511203 	 0.6146375165 	 -0.6155663236 	 0.0700847967 	 201
-0.2512930620 	 -0.4100425328 	 -0.0398669602 	 0.2114261018 	 202
-0.1776485326 	 -0.3832555972 	 -0.0078377668 	 0.1698107658 	 203
-0.2241132684 	 -0.3603215767 	 -0.0107418715 	 0.2133713969 	 204
0.3873631804 	 -0.9045786776 	 0.3791431464 	 -0.0082200339 	 205
-0.2118655474 	 -0.3359551078 	 0.0010179194 	 0.2128834668 	 206
0.4925161445 	 -0.7849564780 	 0.4450803195 	 -0.0474358250 	 207
0.1768363374 	 -0.9107737465 	 0.1601437936 	 -0.0166925438 	 208
0.1034102710 	 0.3690099941 	 -0.0215764005 	 -0.1249866715 	 209
0.1224425709 	 0.3907374442 	 -0.0233366559 	 -0.1457792267 	 210
-0.0912076902 	 -0.5057519890 	 -0.0202820354 	 0.0709256548 	 211
-0.7696163791 	 0.5475937567 	 -0.7135382403 	 0.0560781388 	 212
0.3133898566 	 -0.0503824239 	 -0.0407634715 	 -0.3541533281 	 213
0.5203528692 	 -0.7933288897 	 0.4856452069 	 -0.0347076623 	 214
0.2204157920 	 0.1321203906 	 -0.0322364418 	 -0.2526522339 	 215
0.0111778327 	 0.8293690598 	 0.0260278596 	 0.0148500269 	 216
-0.3810354638 	 -0.8563907514 	 -0.3499957550 	 0.0310397087 	 217
-0.0523987279 	 -0.5277838959 	 -0.0132846568 	 0.0391140711 	 218
-0.7132588856 	 -0.6198772443 	 -0.6620968329 	 0.0511620527 	 219
-0.0626109649 	 -0.5013240667 	 -0.0128054231 	 0.0498055418 	 220
0.2441422570 	 0.1458967878 	 -0.0359722526 	 -0.2801145096 	 221
-0.8175230738 	 0.4730341481 	 -0.7575663734 	 0.0599567004 	 222
0.1016134404 	 0.3229558679 	 -0.0201578086 	 -0.1217712490 	 223
0.1662119686 	 -0.9363298326 	 0.1556790052 	 -0.0105329634 	 224
0.1194018160 	 0.3426497800 	 -0.0243550032 	 -0.1437568192 	 225
0.1096464451 	 0.4745544966 	 -0.0135754582 	 -0.1232219033 	 226
-0.2955607833 	 -0.0470608251 	 0.0438384268 	 0.3393992102 	 227
-0.5488968166 	 -0.8175585744 	 -0.5384498638 	 0.0104469528 	 228
0.2077217653 	 0.7792702550 	 0.3018191984 	 0.0940974330 	 229
0.2802585844 	 0.8800458335 	 0.3035398965 	 0.0232813121 	 230
0.0515781199 	 -0.5306123538 	 0.0133879039 	 -0.0381902160 	 231
-0.2526406114 	 0.1646387120 	 0.0345243147 	 0.2871649261 	 232
0.3059628661 	 0.8739835577 	 0.3210774049 	 0.0151145388 	 233
0.2338564259 	 0.7823926956 	 0.3068437791 	 0.0729873532 	 234
-0.2656150276 	 -0.2951121621 	 0.0010395978 	 0.2666546254 	 235
0.8750069084 	 0.3018780492 	 0.7884060374 	 -0.0866008709 	 236
0.6606558346 	 -0.6426030562 	 0.5925247183 	 -0.0681311163 	 237
-0.2077052463 	 0.5636769710 	 -0.0983670482 	 0.1093381981 	 238
-0.5531913723 	 -0.7373080790 	 -0.4964379680 	 0.0567534043 	 239
-0.0117765316 	 -0.5020775407 	 -0.0022543611 	 0.0095221705 	 240
-0.1633665305 	 0.4891453890 	 -0.0092327693 	 0.1541337612 	 241
0.0144708119 	 -0.5022867127 	 0.0029471198 	 -0.0115236921 	 242
-0.2340141134 	 0.5604531534 	 -0.1165347313 	 0.1174793821 	 243
0.5438480292 	 -0.7766135821 	 0.5072544104 	 -0.0365936188 	 244
-0.1008832139 	 -0.4319291589 	 -0.0085649835 	 0.0923182305 	 245
-0.2497202791 	 -0.9025074518 	 -0.2287765118 	 0.0209437672 	 246
0.3007034460 	 -0.0738331649 	 -0.0420222421 	 -0.3427256881 	 247
0.4102444226 	 -0.8282006775 	 0.3692727000 	 -0.0409717226 	 248
-0.1673875841 	 -0.4101580938 	 -0.0139997934 	 0.1533877907 	 249
-0.1756608191 	 -0.9122514980 	 -0.1593642253 	 0.0162965937 	 250
-0.7926594724 	 -0.4473245908 	 -0.6983257364 	 0.0943337360 	 251
0.5466320857 	 -0.7480417663 	 0.4940466097 	 -0.0525854760 	 252
-0.2759422627 	 -0.9104486012 	 -0.2584574843 	 0.0174847783 	 253
-0.0874680324 	 -0.4568722735 	 -0.0110570500 	 0.0764109824 	 254
-0.9708893597 	 0.0026868050 	 -0.9345463706 	 0.0363429891 	 255
-0.1048827547 	 -0.4804093506 	 -0.0188414240 	 0.0860413306 	 256
