Coord_center_el.x 	 Coord_center_el.y 	 Q	Q_analytic 	Time: 0.4937	Mesh (Number of cells): 13013
-0.6393496551 	 -0.4429922712 	 1.8733975476 	 0.0758878417 	 341
0.6393496551 	 0.4429922712 	 1.8733975476 	 0.0758878417 	 342
0.1444883704 	 -0.3718109219 	 0.0146840455 	 1.0971009464 	 343
-0.1444883704 	 0.3718109219 	 0.0146840455 	 1.0971009464 	 344
-0.7977921415 	 -0.4213098533 	 1.9939709624 	 0.0419252943 	 345
0.7977921415 	 0.4213098533 	 1.9939709624 	 0.0419252943 	 346
0.5263537478 	 0.2388577185 	 1.1463963113 	 0.2488520523 	 347
-0.5263537478 	 -0.2388577185 	 1.1463963113 	 0.2488520523 	 348
0.3957047773 	 -0.6534237932 	 5.9230838635 	 0.0815734645 	 349
-0.3957047773 	 0.6534237932 	 5.9230838635 	 0.0815734645 	 350
0.2932473977 	 0.6932710172 	 2.7720862176 	 0.0865198249 	 351
-0.2932473977 	 -0.6932710172 	 2.7720862176 	 0.0865198249 	 352
0.3935245749 	 0.2344486378 	 0.5141688212 	 0.6309161316 	 353
-0.3935245749 	 -0.2344486378 	 0.5141688212 	 0.6309161316 	 354
0.3938758241 	 0.2468574100 	 0.6148807107 	 0.5949513282 	 355
-0.3938758241 	 -0.2468574100 	 0.6148807107 	 0.5949513282 	 356
0.5406754621 	 0.2327698187 	 1.1682912594 	 0.2313457807 	 357
-0.5406754621 	 -0.2327698187 	 1.1682912594 	 0.2313457807 	 358
-0.6787127074 	 0.3327806178 	 1.5667810408 	 0.0850797749 	 359
0.6787127074 	 -0.3327806178 	 1.5667810408 	 0.0850797749 	 360
-0.1427133263 	 -0.4785310733 	 0.5646810919 	 0.4467320587 	 361
0.1427133263 	 0.4785310733 	 0.5646810919 	 0.4467320587 	 362
-0.5003679218 	 -0.4941329836 	 1.9649297696 	 0.1135801975 	 363
0.5003679218 	 0.4941329836 	 1.9649297696 	 0.1135801975 	 364
-0.3817750986 	 -0.2635605979 	 0.6726548745 	 0.5997174906 	 365
0.3817750986 	 0.2635605979 	 0.6726548745 	 0.5997174906 	 366
-0.2958080311 	 -0.3451094192 	 1.1427766838 	 0.6507657119 	 367
0.2958080311 	 0.3451094192 	 1.1427766838 	 0.6507657119 	 368
0.1066428763 	 -0.0501769285 	 1.0660752412 	 143.9681066033 	 369
-0.1066428763 	 0.0501769285 	 1.0660752412 	 143.9681066033 	 370
-0.1790041571 	 -0.2131157829 	 0.5423858730 	 4.6294911811 	 371
0.1790041571 	 0.2131157829 	 0.5423858730 	 4.6294911811 	 372
0.0587579494 	 0.1276772298 	 0.5640236159 	 71.1850259695 	 373
-0.0587579494 	 -0.1276772298 	 0.5640236159 	 71.1850259695 	 374
0.2899113570 	 -0.8961740287 	 0.3023423890 	 0.0352920963 	 375
-0.2899113570 	 0.8961740287 	 0.3023423890 	 0.0352920963 	 376
-0.4950372842 	 -0.5104257503 	 2.0607425401 	 0.1086649847 	 377
0.4950372842 	 0.5104257503 	 2.0607425401 	 0.1086649847 	 378
0.3815831527 	 -0.6598127770 	 6.8151109972 	 0.0823013814 	 379
-0.3815831527 	 0.6598127770 	 6.8151109972 	 0.0823013814 	 380
-0.4264425338 	 0.5072827904 	 2.9962172239 	 0.1440106014 	 381
0.4264425338 	 -0.5072827904 	 2.9962172239 	 0.1440106014 	 382
-0.1767788483 	 0.6323689600 	 2.5819196631 	 0.1494370620 	 383
0.1767788483 	 -0.6323689600 	 2.5819196631 	 0.1494370620 	 384
0.1956941505 	 0.0366491419 	 0.5524762317 	 17.6784517936 	 385
-0.1956941505 	 -0.0366491419 	 0.5524762317 	 17.6784517936 	 386
0.0543873850 	 0.5026923141 	 0.3668294942 	 0.4249915086 	 387
-0.0543873850 	 -0.5026923141 	 0.3668294942 	 0.4249915086 	 388
-0.2584655862 	 -0.2937481035 	 0.3903240848 	 1.1851960446 	 389
0.2584655862 	 0.2937481035 	 0.3903240848 	 1.1851960446 	 390
-0.4716512723 	 0.7408898477 	 2.4252178720 	 0.0466840991 	 391
0.4716512723 	 -0.7408898477 	 2.4252178720 	 0.0466840991 	 392
0.6237018278 	 -0.0523007876 	 1.1187860251 	 0.1810102296 	 393
-0.6237018278 	 0.0523007876 	 1.1187860251 	 0.1810102296 	 394
0.0553078190 	 0.4916547928 	 0.2225293680 	 0.4635895191 	 395
-0.0553078190 	 -0.4916547928 	 0.2225293680 	 0.4635895191 	 396
0.4317881655 	 0.6148219739 	 2.3459128110 	 0.0871868604 	 397
-0.4317881655 	 -0.6148219739 	 2.3459128110 	 0.0871868604 	 398
-0.2041025759 	 0.7266109419 	 7.3061760260 	 0.0856101039 	 399
0.2041025759 	 -0.7266109419 	 7.3061760260 	 0.0856101039 	 400
-0.3011212522 	 0.5872242596 	 7.2697469269 	 0.1464564613 	 401
0.3011212522 	 -0.5872242596 	 7.2697469269 	 0.1464564613 	 402
-0.6219729167 	 -0.4321116027 	 1.9635704153 	 0.0844351955 	 403
0.6219729167 	 0.4321116027 	 1.9635704153 	 0.0844351955 	 404
-0.4428059013 	 0.5099007985 	 2.9783404084 	 0.1335436585 	 405
0.4428059013 	 -0.5099007985 	 2.9783404084 	 0.1335436585 	 406
0.6051480924 	 0.6763468027 	 2.4268615755 	 0.0409461361 	 407
-0.6051480924 	 -0.6763468027 	 2.4268615755 	 0.0409461361 	 408
-0.1731626188 	 0.6233562066 	 0.9895817322 	 0.1585570950 	 409
0.1731626188 	 -0.6233562066 	 0.9895817322 	 0.1585570950 	 410
0.3783524767 	 0.8406551781 	 2.5990070685 	 0.0384601681 	 411
-0.3783524767 	 -0.8406551781 	 2.5990070685 	 0.0384601681 	 412
-0.1462537173 	 -0.3071081511 	 1.1023341375 	 2.0748609383 	 413
0.1462537173 	 0.3071081511 	 1.1023341375 	 2.0748609383 	 414
-0.5856066924 	 -0.7124002391 	 2.6069307981 	 0.0384061386 	 415
0.5856066924 	 0.7124002391 	 2.6069307981 	 0.0384061386 	 416
-0.1418678469 	 -0.4899927501 	 0.6969106440 	 0.4102213125 	 417
0.1418678469 	 0.4899927501 	 0.6969106440 	 0.4102213125 	 418
-0.3087248262 	 -0.8475716174 	 2.4985866902 	 0.0419547335 	 419
0.3087248262 	 0.8475716174 	 2.4985866902 	 0.0419547335 	 420
0.9355472768 	 -0.1702034381 	 1.6126081734 	 0.0339743598 	 421
-0.9355472768 	 0.1702034381 	 1.6126081734 	 0.0339743598 	 422
-0.4141173508 	 -0.2236569193 	 0.5795539406 	 0.5660944216 	 423
0.4141173508 	 0.2236569193 	 0.5795539406 	 0.5660944216 	 424
0.1157325778 	 -0.0448051408 	 0.5824090418 	 117.1034675157 	 425
-0.1157325778 	 0.0448051408 	 0.5824090418 	 117.1034675157 	 426
-0.3810949062 	 -0.2514681550 	 0.5615922055 	 0.6391638404 	 427
0.3810949062 	 0.2514681550 	 0.5615922055 	 0.6391638404 	 428
-0.3815607760 	 0.0664569195 	 0.2116787066 	 1.2344831659 	 429
0.3815607760 	 -0.0664569195 	 0.2116787066 	 1.2344831659 	 430
0.3147783670 	 0.4653610952 	 1.8445771261 	 0.2788020115 	 431
-0.3147783670 	 -0.4653610952 	 1.8445771261 	 0.2788020115 	 432
0.4197584306 	 0.8480497533 	 2.5195220926 	 0.0346479355 	 433
-0.4197584306 	 -0.8480497533 	 2.5195220926 	 0.0346479355 	 434
-0.3782199338 	 0.0786341296 	 0.2090315886 	 1.2472801422 	 435
0.3782199338 	 -0.0786341296 	 0.2090315886 	 1.2472801422 	 436
