r 	 U_x 	 U_r 	 Time: 0.4937 	 Mesh (Number of cells): 13013	Angle: 0.0000
0.060000000	0.005150033	0.005150033
0.070000000	0.003853011	0.003853011
0.080000000	0.002555989	0.002555989
0.090000000	0.001258967	0.001258967
0.100000000	-0.000038054	-0.000038054
0.110000000	-0.001335076	-0.001335076
0.120000000	-0.002978603	-0.002978603
0.130000000	-0.005269651	-0.005269651
0.140000000	-0.007841941	-0.007841941
0.150000000	-0.010433297	-0.010433297
0.160000000	-0.013296964	-0.013296964
0.170000000	-0.015920395	-0.015920395
0.180000000	-0.018137937	-0.018137937
0.190000000	-0.020456200	-0.020456200
0.200000000	-0.022420730	-0.022420730
0.210000000	-0.024275732	-0.024275732
0.220000000	-0.026202664	-0.026202664
0.230000000	-0.027620362	-0.027620362
0.240000000	-0.028977930	-0.028977930
0.250000000	-0.030116064	-0.030116064
0.260000000	-0.031261244	-0.031261244
0.270000000	-0.032033328	-0.032033328
0.280000000	-0.032590523	-0.032590523
0.290000000	-0.033190766	-0.033190766
0.300000000	-0.033535151	-0.033535151
0.310000000	-0.033832090	-0.033832090
0.320000000	-0.033936506	-0.033936506
0.330000000	-0.033975057	-0.033975057
0.340000000	-0.033898670	-0.033898670
0.350000000	-0.033720349	-0.033720349
0.360000000	-0.033466016	-0.033466016
0.370000000	-0.033143276	-0.033143276
0.380000000	-0.032696981	-0.032696981
0.390000000	-0.032272002	-0.032272002
0.400000000	-0.031655785	-0.031655785
0.410000000	-0.031179166	-0.031179166
0.420000000	-0.030465675	-0.030465675
0.430000000	-0.029888861	-0.029888861
0.440000000	-0.029108244	-0.029108244
0.450000000	-0.028485820	-0.028485820
0.460000000	-0.027667693	-0.027667693
0.470000000	-0.026979057	-0.026979057
0.480000000	-0.026165207	-0.026165207
0.490000000	-0.025371685	-0.025371685
0.500000000	-0.024597164	-0.024597164
0.510000000	-0.023682866	-0.023682866
0.520000000	-0.022941774	-0.022941774
0.530000000	-0.022221587	-0.022221587
0.540000000	-0.021223028	-0.021223028
0.550000000	-0.020370547	-0.020370547
0.560000000	-0.019755962	-0.019755962
0.570000000	-0.018860058	-0.018860058
0.580000000	-0.017964154	-0.017964154
0.590000000	-0.017306044	-0.017306044
0.600000000	-0.016511311	-0.016511311
0.610000000	-0.015655017	-0.015655017
0.620000000	-0.014955753	-0.014955753
0.630000000	-0.014302905	-0.014302905
0.640000000	-0.013334023	-0.013334023
0.650000000	-0.012763919	-0.012763919
0.660000000	-0.012193815	-0.012193815
0.670000000	-0.011446821	-0.011446821
0.680000000	-0.010628054	-0.010628054
0.690000000	-0.010157686	-0.010157686
0.700000000	-0.009527846	-0.009527846
0.710000000	-0.008781443	-0.008781443
0.720000000	-0.008263396	-0.008263396
0.730000000	-0.007691967	-0.007691967
0.740000000	-0.007075108	-0.007075108
0.750000000	-0.006556626	-0.006556626
0.760000000	-0.006094643	-0.006094643
0.770000000	-0.005608063	-0.005608063
0.780000000	-0.004939761	-0.004939761
0.790000000	-0.004625185	-0.004625185
0.800000000	-0.004310609	-0.004310609
0.810000000	-0.003447472	-0.003447472
0.820000000	-0.003289643	-0.003289643
0.830000000	-0.003131813	-0.003131813
0.840000000	-0.002862364	-0.002862364
0.850000000	-0.002507772	-0.002507772
0.860000000	-0.002052911	-0.002052911
0.870000000	-0.001598050	-0.001598050
0.880000000	-0.001561735	-0.001561735
0.890000000	-0.001328528	-0.001328528
0.900000000	-0.001027085	-0.001027085
0.910000000	-0.000810042	-0.000810042
0.920000000	-0.000673639	-0.000673639
0.930000000	-0.000540561	-0.000540561
0.940000000	-0.000257274	-0.000257274
0.950000000	-0.000289683	-0.000289683
0.960000000	-0.000322091	-0.000322091
0.970000000	-0.000093157	-0.000093157
0.980000000	-0.000061486	-0.000061486
0.990000000	-0.000029815	-0.000029815
1.000000000	0.000001855	0.000001855
