r 	 P 	 Time: 0.4937 	 Mesh (Number of cells): 13013	Angle: 0.0000
0.060000000	-0.214722365
0.070000000	-0.232167454
0.080000000	-0.249612544
0.090000000	-0.267057634
0.100000000	-0.284502723
0.110000000	-0.301947813
0.120000000	-0.459159087
0.130000000	-0.507028338
0.140000000	-0.634264562
0.150000000	-0.664557344
0.160000000	-0.718119068
0.170000000	-0.749481485
0.180000000	-0.764458903
0.190000000	-0.777632036
0.200000000	-0.779344128
0.210000000	-0.809277582
0.220000000	-0.818436542
0.230000000	-0.801473649
0.240000000	-0.817776006
0.250000000	-0.800936562
0.260000000	-0.797731776
0.270000000	-0.804331967
0.280000000	-0.798799948
0.290000000	-0.789540196
0.300000000	-0.783179912
0.310000000	-0.772385927
0.320000000	-0.766295271
0.330000000	-0.758935504
0.340000000	-0.747924243
0.350000000	-0.739131795
0.360000000	-0.731671750
0.370000000	-0.720343738
0.380000000	-0.714902367
0.390000000	-0.707596518
0.400000000	-0.705665448
0.410000000	-0.699879500
0.420000000	-0.689075832
0.430000000	-0.682518356
0.440000000	-0.670725864
0.450000000	-0.664958933
0.460000000	-0.658854680
0.470000000	-0.657105526
0.480000000	-0.647464917
0.490000000	-0.646279485
0.500000000	-0.637382903
0.510000000	-0.635845950
0.520000000	-0.631543324
0.530000000	-0.623333435
0.540000000	-0.621439792
0.550000000	-0.613724255
0.560000000	-0.611291461
0.570000000	-0.607613147
0.580000000	-0.603934833
0.590000000	-0.602856211
0.600000000	-0.598371721
0.610000000	-0.594584159
0.620000000	-0.591911917
0.630000000	-0.589270676
0.640000000	-0.582968995
0.650000000	-0.580990799
0.660000000	-0.579012602
0.670000000	-0.581069359
0.680000000	-0.577159094
0.690000000	-0.565628509
0.700000000	-0.577218906
0.710000000	-0.572319077
0.720000000	-0.551969431
0.730000000	-0.572256635
0.740000000	-0.568309526
0.750000000	-0.543906611
0.760000000	-0.539981791
0.770000000	-0.555967603
0.780000000	-0.536370659
0.790000000	-0.532574691
0.800000000	-0.528778723
0.810000000	-0.524109225
0.820000000	-0.520536449
0.830000000	-0.516963672
0.840000000	-0.515748584
0.850000000	-0.527139286
0.860000000	-0.521869406
0.870000000	-0.516599526
0.880000000	-0.495596912
0.890000000	-0.510238940
0.900000000	-0.505264206
0.910000000	-0.481914249
0.920000000	-0.475228471
0.930000000	-0.484385035
0.940000000	-0.469905893
0.950000000	-0.460986471
0.960000000	-0.452067048
0.970000000	-0.451961773
0.980000000	-0.443775967
0.990000000	-0.435590161
1.000000000	-0.427404354
