time = 310	Re = 1	rotation = 49.3379
-0.378079	0.142605	3833	
-0.472124	-0.494195	2117	
0.878512	0.335911	9003	
-0.599869	0.063026	713	
0.026178	-0.401419	2143	
-0.580449	-0.602338	5073	
-0.667426	-0.447322	4623	
0.109177	-0.888599	1813	
-0.398661	-0.140887	3022	
-0.008074	-0.558901	7859	
-0.104133	-0.719449	7839	
-0.480775	-0.627024	4985	
-0.793473	0.333935	7618	
-0.592885	0.148658	7373	
-0.112937	-0.178517	8789	
-0.819004	-0.166597	6199	
0.475404	-0.560430	7624	
0.336156	-0.327491	8878	
-0.132906	-0.936561	680	
0.888471	-0.251447	9981	
-0.720224	-0.329105	8176	
-0.559646	-0.461439	9533	
0.719493	-0.499531	747	
-0.455268	-0.420852	5395	
-0.157986	-0.449335	4263	
-0.697094	-0.392682	6139	
0.098873	-0.418976	974	
-0.665699	0.181554	9023	
-0.350515	0.161118	2272	
0.012203	-0.544112	10087	
-0.823833	0.103839	4320	
0.344967	-0.771253	6742	
-0.591745	0.271386	4521	
-0.582156	0.730861	5793	
-0.595382	0.062367	713	
-0.147540	-0.155920	9274	
-0.820921	-0.152493	5812	
0.094565	-0.655955	594	
0.353786	-0.709417	2308	
-0.693214	-0.120231	1650	
-0.647180	-0.674955	6040	
0.669829	-0.686697	1105	
-0.419419	0.120720	2009	
0.114971	-0.563866	7583	
0.029621	-0.312747	3361	
0.353288	0.935361	6617	
-0.260092	-0.605092	2741	
-0.407506	-0.016010	582	
-0.350761	-0.516787	3088	
0.114620	-0.603982	4349	
0.250421	-0.490050	7830	
0.428313	-0.374577	2392	
0.005779	-0.789702	6966	
-0.695784	0.616369	9283	
-0.772803	-0.041420	877	
0.515485	-0.462903	7212	
-0.415006	-0.386794	6228	
0.426669	-0.364388	7014	
-0.147929	-0.841252	6532	
-0.179200	-0.188488	5633	
-0.107298	-0.857389	6856	
0.684268	0.677421	1151	
0.115948	-0.507959	5265	
-0.679613	0.368705	1138	
0.316080	-0.625630	9279	
-0.596789	-0.266143	9719	
-0.564668	0.138300	7313	
-0.680474	0.251487	8224	
-0.262785	-0.930951	9356	
-0.776335	-0.280411	6937	
-0.769807	0.057962	2748	
-0.565817	0.787405	3517	
0.368363	-0.472959	1190	
-0.794473	-0.348874	4413	
-0.229221	-0.573616	4592	
-0.021954	-0.520748	9740	
-0.076380	-0.755765	1240	
-0.445275	-0.291296	8335	
-0.368523	0.001619	3984	
-0.939257	-0.096731	868	
-0.755601	-0.055523	3617	
0.329777	-0.367979	2455	
-0.334551	-0.603847	7499	
-0.729455	-0.080313	4722	
-0.770049	0.199803	6510	
0.870035	-0.417512	1079	
0.107971	-0.595093	3332	
-0.165109	-0.100729	1093	
-0.575507	0.101759	8814	
-0.599397	0.152196	7373	
0.230991	-0.765687	6514	
-0.821566	-0.052692	717	
-0.289213	-0.643674	5556	
0.057425	-0.888140	5667	
0.299576	-0.444608	4174	
0.398132	-0.747046	5328	
-0.621919	0.703776	2534	
-0.209366	-0.461516	1838	
0.017419	-0.393919	1142	
-0.795733	0.153986	8530	
-0.608640	0.150273	7420	
-0.223584	-0.675018	8014	
-0.228616	-0.662390	8014	
-0.306144	-0.291358	3547	
-0.093064	-0.297154	4798	
-0.909518	-0.339340	5588	
-0.047953	-0.445030	5015	
-0.303585	-0.191832	5847	
-0.410814	-0.225155	3940	
-0.330042	-0.251514	3423	
0.899622	0.342221	8629	
-0.108800	-0.197215	4822	
0.317173	-0.487339	5346	
0.316245	-0.691343	3067	
-0.457514	0.159317	3690	
0.329439	-0.491590	5075	
-0.399691	-0.322963	6224	
-0.333770	-0.336703	7664	
-0.697375	0.129337	2992	
0.063192	-0.821289	3590	
0.217040	0.946470	7151	
0.549763	-0.620882	4499	
-0.205335	-0.898188	9856	
-0.344024	0.123922	3911	
0.019429	-0.181253	5641	
-0.421710	-0.327658	5192	
0.492968	-0.525208	2193	
-0.677753	0.043728	5082	
-0.735448	-0.253608	7077	
0.527108	-0.662449	398	
-0.883485	0.056072	8941	
-0.584623	-0.366291	5313	
0.590866	-0.584645	8664	
-0.710368	0.303630	9026	
-0.388668	0.138948	4665	
-0.377556	0.131974	4675	
-0.337246	-0.294900	4545	
0.069702	-0.714454	4640	
-0.515417	-0.029949	6841	
0.697109	-0.715582	2260	
0.797185	0.509061	1445	
0.899418	-0.434379	9339	
0.584844	-0.667645	437	
0.023687	0.940600	8901	
-0.828765	0.127446	4320	
0.421733	-0.507132	2536	
-0.500328	-0.225562	3340	
0.452856	-0.492872	2353	
0.003370	-0.576733	2149	
-0.794201	0.429181	9594	
0.523770	-0.416840	1164	
-0.528768	-0.003806	6907	
-0.082779	-0.521856	3815	
-0.239089	-0.242095	6439	
0.172923	-0.555470	2385	
0.771715	0.635667	9637	
-0.687299	0.077202	3224	
-0.731084	-0.439097	5631	
0.038228	-0.452089	1468	
-0.439126	-0.589214	5181	
-0.352678	-0.777149	5443	
0.327056	-0.583317	6793	
-0.352099	-0.660205	4068	
-0.010184	-0.774667	5006	
-0.996158	0.081641	2076	
-0.204570	-0.182737	1866	
-0.808873	0.266683	7880	
0.116309	-0.857872	4757	
-0.828413	0.406439	9846	
-0.686242	-0.634849	1949	
-0.020925	-0.135162	6898	
0.528249	-0.471734	8167	
-0.712586	-0.016721	3770	
-0.677980	-0.082412	3851	
-0.781404	-0.396731	5932	
-0.720102	-0.333751	8176	
-0.525480	-0.015930	6231	
-0.268131	-0.481070	4013	
-0.592618	-0.674156	5669	
0.275015	-0.740746	4800	
0.049907	-0.655112	9370	
0.081035	-0.561429	9344	
0.005250	-0.173551	6307	
-0.819440	0.474101	10076	
-0.443173	-0.780554	7567	
-0.831107	0.084216	7316	
-0.039868	-0.881787	6711	
-0.791860	0.272202	7066	
-0.045010	-0.210142	7701	
-0.322975	-0.409467	4105	
0.075669	-0.502329	4185	
-0.004026	-0.713710	4580	
-0.670798	-0.201197	3884	
-0.661999	0.243384	7640	
-0.688509	-0.210264	3450	
-0.542966	-0.389080	5816	
0.111115	-0.323375	8148	
0.890421	0.227244	8325	
0.155568	-0.920668	1920	
0.154876	-0.812377	9818	
-0.588148	-0.476460	3759	
0.302556	-0.801592	6783	
-0.059769	-0.998024	6538	
0.061477	-0.543342	8557	
-0.012204	-0.920532	8726	
-0.148620	-0.308699	6328	
-0.349673	-0.755205	3807	
-0.622974	-0.523739	9172	
-0.109466	-0.541502	4618	
0.160099	-0.559028	4935	
-0.472504	0.156134	733	
-0.755073	-0.597388	4755	
-0.710781	0.305414	9026	
-0.780865	-0.161532	6217	
-0.141491	-0.575758	5875	
-0.373939	-0.039279	800	
-0.009997	-0.176025	3281	
-0.489428	-0.512621	915	
-0.298940	-0.325231	5426	
-0.773181	-0.009201	767	
-0.366845	-0.737950	4844	
-0.156459	-0.687145	5878	
-0.024494	-0.617688	10057	
-0.643734	0.673451	9290	
-0.446459	-0.151887	4289	
0.494423	-0.400836	949	
-0.543404	-0.026875	5009	
0.944209	-0.175352	4753	
-0.424522	-0.440636	4244	
-0.524012	-0.449822	10081	
0.019022	-0.695610	4587	
0.033418	-0.344958	4265	
-0.962086	-0.127160	5098	
-0.999577	0.006649	7646	
-0.501456	-0.658666	7622	
-0.357132	0.081420	5640	
-0.020014	-0.111371	3557	
-0.837137	0.057125	7850	
-0.137166	-0.131577	4483	
-0.751616	-0.054336	6146	
-0.447520	0.221851	3133	
-0.425822	-0.760116	6946	
-0.858344	0.142593	4156	
-0.477102	-0.487006	2117	
-0.415020	-0.309173	4830	
-0.514361	0.773326	1471	
-0.432807	-0.317994	4906	
0.325889	-0.873488	9870	
-0.708802	-0.555577	5139	
-0.302293	-0.282531	2929	
-0.011111	-0.670709	2718	
-0.507657	-0.640950	4911	
0.057779	-0.826425	2420	
-0.487531	-0.387956	9385	
0.615000	-0.737269	6539	
0.000766	-0.314401	2450	
-0.450473	-0.767607	7773	
-0.671724	-0.297160	4700	
-0.664383	-0.235544	3394	
0.447772	0.833539	7732	
-0.786069	0.285502	5754	
0.304673	-0.438081	8350	
-0.612629	0.319543	9349	
-0.714733	-0.020354	4607	
-0.523032	-0.168118	5698	
0.274395	-0.253693	2836	
0.158958	-0.421815	6248	
-0.231336	-0.020760	8061	
-0.715010	0.579206	7111	
0.385940	-0.370370	2415	
-0.399258	-0.452840	8547	
-0.020139	-0.816445	2436	
-0.345787	-0.854312	7550	
-0.370501	0.006972	2201	
-0.399536	0.123173	9020	
0.070607	-0.454789	900	
-0.640201	-0.455124	1723	
-0.163175	-0.593195	9332	
-0.340776	0.003552	2884	
0.235810	-0.503585	1165	
-0.568798	-0.636587	7024	
0.508130	-0.821226	3924	
0.697640	-0.554888	4270	
-0.470293	-0.542007	7810	
-0.130502	-0.651101	9629	
-0.114638	-0.104179	5211	
-0.653962	0.326647	1561	
0.477911	-0.569170	8576	
0.481599	-0.771721	490	
-0.228860	-0.679370	7627	
0.073172	-0.281994	9110	
-0.429427	-0.373929	6251	
-0.899567	0.057734	8941	
-0.719524	-0.639828	2986	
-0.101179	-0.178421	5716	
-0.526112	-0.159738	8658	
-0.638058	-0.769786	4200	
-0.197372	-0.269852	6658	
-0.246153	-0.535469	3194	
-0.189916	-0.413440	7726	
-0.452772	-0.556770	1894	
-0.353698	-0.577499	4329	
0.655032	-0.559054	6664	
0.360544	-0.317228	6546	
-0.495069	-0.486731	497	
-0.152987	-0.296846	3188	
-0.253962	-0.860586	7104	
-0.141232	-0.007212	2552	
-0.436729	0.169514	2653	
-0.034752	-0.752373	3511	
0.503164	-0.475106	602	
-0.639115	-0.049863	8827	
-0.362012	-0.064357	668	
-0.330044	0.144612	467	
-0.112226	-0.822804	4584	
-0.196987	-0.632587	3502	
-0.525582	-0.850572	4030	
-0.447385	-0.414871	5395	
-0.648013	-0.380806	6291	
-0.209513	-0.069019	3555	
-0.128685	-0.254325	1343	
0.591699	-0.633350	7596	
-0.770412	-0.372125	5544	
-0.232557	-0.410343	8038	
-0.170791	-0.196441	4760	
-0.554201	-0.623423	5560	
-0.407964	-0.690190	5453	
0.441320	-0.544768	4365	
-0.715498	0.174860	7272	
-0.785487	-0.302510	3392	
0.220565	-0.849996	6495	
0.161545	-0.512179	4209	
-0.311843	-0.708754	3397	
0.312521	-0.246950	9683	
-0.168329	-0.832325	5080	
-0.326006	0.111105	471	
-0.687770	0.194265	8743	
-0.286733	-0.640598	5556	
-0.290084	-0.132670	9849	
0.080310	-0.871346	6172	
-0.265469	-0.697801	1184	
-0.313625	0.091603	3231	
